3.996747e+002,0.000000e+000
4.001569e+002,1.083865e-002
4.006390e+002,1.177662e-002
4.011211e+002,1.172481e-002
4.016032e+002,1.193749e-002
4.020853e+002,1.184317e-002
4.025674e+002,1.191804e-002
4.030496e+002,1.182250e-002
4.035317e+002,1.183698e-002
4.040138e+002,1.171405e-002
4.044959e+002,1.165562e-002
4.049780e+002,1.149050e-002
4.054601e+002,1.139981e-002
4.059423e+002,1.127116e-002
4.064244e+002,1.126163e-002
4.069065e+002,1.126971e-002
4.073886e+002,1.140458e-002
4.078707e+002,1.154715e-002
4.083528e+002,1.176710e-002
4.088350e+002,1.193903e-002
4.093171e+002,1.212354e-002
4.097992e+002,1.221663e-002
4.102813e+002,1.230096e-002
4.107634e+002,1.228803e-002
4.112455e+002,1.227254e-002
4.117277e+002,1.219956e-002
4.122098e+002,1.215976e-002
4.126919e+002,1.211292e-002
4.131740e+002,1.214268e-002
4.136561e+002,1.218154e-002
4.141382e+002,1.228597e-002
4.146204e+002,1.238554e-002
4.151025e+002,1.251048e-002
4.155846e+002,1.260076e-002
4.160667e+002,1.270664e-002
4.165488e+002,1.278820e-002
4.170309e+002,1.290495e-002
4.175131e+002,1.302321e-002
4.179952e+002,1.318864e-002
4.184773e+002,1.336249e-002
4.189594e+002,1.355958e-002
4.194415e+002,1.371153e-002
4.199236e+002,1.385085e-002
4.204058e+002,1.392914e-002
4.208879e+002,1.399346e-002
4.213700e+002,1.401059e-002
4.218521e+002,1.403731e-002
4.223342e+002,1.403963e-002
4.228163e+002,1.403723e-002
4.232985e+002,1.399965e-002
4.237806e+002,1.397361e-002
4.242627e+002,1.393908e-002
4.247448e+002,1.395488e-002
4.252269e+002,1.400911e-002
4.257090e+002,1.414832e-002
4.261912e+002,1.434097e-002
4.266733e+002,1.459662e-002
4.271554e+002,1.485024e-002
4.276375e+002,1.510058e-002
4.281196e+002,1.528836e-002
4.286017e+002,1.543418e-002
4.290839e+002,1.550358e-002
4.295660e+002,1.553759e-002
4.300481e+002,1.552551e-002
4.305302e+002,1.552016e-002
4.310123e+002,1.547732e-002
4.314944e+002,1.543758e-002
4.319766e+002,1.537899e-002
4.324587e+002,1.533812e-002
4.329408e+002,1.529567e-002
4.334229e+002,1.529583e-002
4.339050e+002,1.531543e-002
4.343871e+002,1.538963e-002
4.348693e+002,1.548410e-002
4.353514e+002,1.561181e-002
4.358335e+002,1.573324e-002
4.363156e+002,1.585868e-002
4.367977e+002,1.594515e-002
4.372798e+002,1.602921e-002
4.377620e+002,1.607051e-002
4.382441e+002,1.610587e-002
4.387262e+002,1.609547e-002
4.392083e+002,1.607390e-002
4.396904e+002,1.602807e-002
4.401725e+002,1.599049e-002
4.406547e+002,1.594788e-002
4.411368e+002,1.593600e-002
4.416189e+002,1.593349e-002
4.421010e+002,1.594437e-002
4.425831e+002,1.595889e-002
4.430652e+002,1.599215e-002
4.435474e+002,1.601915e-002
4.440295e+002,1.606959e-002
4.445116e+002,1.609668e-002
4.449937e+002,1.617981e-002
4.454758e+002,1.627295e-002
4.459579e+002,1.639586e-002
4.464401e+002,1.652671e-002
4.469222e+002,1.667185e-002
4.474043e+002,1.680235e-002
4.478864e+002,1.692688e-002
4.483685e+002,1.702264e-002
4.488506e+002,1.710407e-002
4.493328e+002,1.714285e-002
4.498149e+002,1.717976e-002
4.502970e+002,1.719496e-002
4.507791e+002,1.721828e-002
4.512612e+002,1.723089e-002
4.517433e+002,1.726374e-002
4.522255e+002,1.730572e-002
4.527076e+002,1.737742e-002
4.531897e+002,1.746400e-002
4.536718e+002,1.758021e-002
4.541539e+002,1.770768e-002
4.546360e+002,1.785816e-002
4.551182e+002,1.801163e-002
4.556003e+002,1.819170e-002
4.560824e+002,1.837850e-002
4.565645e+002,1.858458e-002
4.570466e+002,1.879022e-002
4.575287e+002,1.899718e-002
4.580109e+002,1.917880e-002
4.584930e+002,1.936096e-002
4.589751e+002,1.951394e-002
4.594572e+002,1.965963e-002
4.599393e+002,1.980361e-002
4.604214e+002,1.995863e-002
4.609036e+002,2.011035e-002
4.613857e+002,2.027401e-002
4.618678e+002,2.042019e-002
4.623499e+002,2.056393e-002
4.628320e+002,2.068546e-002
4.633141e+002,2.079998e-002
4.637963e+002,2.090597e-002
4.642784e+002,2.102445e-002
4.647605e+002,2.113941e-002
4.652426e+002,2.126377e-002
4.657247e+002,2.136579e-002
4.662068e+002,2.145300e-002
4.666890e+002,2.149858e-002
4.671711e+002,2.153044e-002
4.676532e+002,2.153787e-002
4.681353e+002,2.154820e-002
4.686174e+002,2.155710e-002
4.690995e+002,2.158862e-002
4.695817e+002,2.161750e-002
4.700638e+002,2.165201e-002
4.705459e+002,2.167005e-002
4.710280e+002,2.167021e-002
4.715101e+002,2.165613e-002
4.719922e+002,2.163099e-002
4.724744e+002,2.158618e-002
4.729565e+002,2.155075e-002
4.734386e+002,2.149560e-002
4.739207e+002,2.143285e-002
4.744028e+002,2.134540e-002
4.748849e+002,2.124711e-002
4.753671e+002,2.114254e-002
4.758492e+002,2.104000e-002
4.763313e+002,2.094823e-002
4.768134e+002,2.087622e-002
4.772955e+002,2.081571e-002
4.777776e+002,2.076865e-002
4.782598e+002,2.073168e-002
4.787419e+002,2.068205e-002
4.792240e+002,2.060647e-002
4.797061e+002,2.053271e-002
4.801882e+002,2.045142e-002
4.806703e+002,2.034533e-002
4.811525e+002,2.021949e-002
4.816346e+002,2.009756e-002
4.821167e+002,1.996364e-002
4.825988e+002,1.983121e-002
4.830809e+002,1.969987e-002
4.835630e+002,1.958818e-002
4.840452e+002,1.949125e-002
4.845273e+002,1.942313e-002
4.850094e+002,1.936058e-002
4.854915e+002,1.931912e-002
4.859736e+002,1.927491e-002
4.864557e+002,1.924303e-002
4.869379e+002,1.920315e-002
4.874200e+002,1.917646e-002
4.879021e+002,1.914674e-002
4.883842e+002,1.912973e-002
4.888663e+002,1.911354e-002
4.893484e+002,1.911682e-002
4.898306e+002,1.911663e-002
4.903127e+002,1.913042e-002
4.907948e+002,1.914343e-002
4.912769e+002,1.916391e-002
4.917590e+002,1.918375e-002
4.922411e+002,1.922564e-002
4.927233e+002,1.925637e-002
4.932054e+002,1.930658e-002
4.936875e+002,1.933700e-002
4.941696e+002,1.936509e-002
4.946517e+002,1.938044e-002
4.951339e+002,1.938979e-002
4.956160e+002,1.938399e-002
4.960981e+002,1.937159e-002
4.965802e+002,1.935323e-002
4.970623e+002,1.935158e-002
4.975444e+002,1.934299e-002
4.980266e+002,1.934707e-002
4.985087e+002,1.936001e-002
4.989908e+002,1.937733e-002
4.994729e+002,1.939971e-002
4.999550e+002,1.944026e-002
5.004371e+002,1.949334e-002
5.009193e+002,1.956319e-002
5.014014e+002,1.963588e-002
5.018835e+002,1.972389e-002
5.023656e+002,1.981098e-002
5.028477e+002,1.989500e-002
5.033299e+002,1.995981e-002
5.038120e+002,2.001499e-002
5.042941e+002,2.005238e-002
5.047762e+002,2.009030e-002
5.052583e+002,2.013930e-002
5.057404e+002,2.019869e-002
5.062226e+002,2.027245e-002
5.067047e+002,2.037355e-002
5.071868e+002,2.047566e-002
5.076689e+002,2.057729e-002
5.081510e+002,2.066136e-002
5.086331e+002,2.073086e-002
5.091153e+002,2.077957e-002
5.095974e+002,2.080668e-002
5.100795e+002,2.085761e-002
5.105616e+002,2.089485e-002
5.110437e+002,2.095282e-002
