3.996747e+002,0.000000e+000
4.001569e+002,6.648725e-003
4.006390e+002,6.913948e-003
4.011211e+002,6.897565e-003
4.016032e+002,6.953950e-003
4.020853e+002,6.893627e-003
4.025674e+002,6.851998e-003
4.030496e+002,6.732273e-003
4.035317e+002,6.643096e-003
4.040138e+002,6.544111e-003
4.044959e+002,6.527715e-003
4.049780e+002,6.559119e-003
4.054601e+002,6.686237e-003
4.059423e+002,6.843023e-003
4.064244e+002,7.033091e-003
4.069065e+002,7.174009e-003
4.073886e+002,7.265408e-003
4.078707e+002,7.252166e-003
4.083528e+002,7.169220e-003
4.088350e+002,7.005717e-003
4.093171e+002,6.829878e-003
4.097992e+002,6.666612e-003
4.102813e+002,6.566763e-003
4.107634e+002,6.513920e-003
4.112455e+002,6.538135e-003
4.117277e+002,6.585225e-003
4.122098e+002,6.641744e-003
4.126919e+002,6.667173e-003
4.131740e+002,6.661371e-003
4.136561e+002,6.627979e-003
4.141382e+002,6.606008e-003
4.146204e+002,6.602872e-003
4.151025e+002,6.663234e-003
4.155846e+002,6.788307e-003
4.160667e+002,6.986689e-003
4.165488e+002,7.214831e-003
4.170309e+002,7.446282e-003
4.175131e+002,7.627434e-003
4.179952e+002,7.745004e-003
4.184773e+002,7.790331e-003
4.189594e+002,7.764782e-003
4.194415e+002,7.686469e-003
4.199236e+002,7.605251e-003
4.204058e+002,7.530353e-003
4.208879e+002,7.491518e-003
4.213700e+002,7.479119e-003
4.218521e+002,7.519770e-003
4.223342e+002,7.561559e-003
4.228163e+002,7.599190e-003
4.232985e+002,7.612811e-003
4.237806e+002,7.592121e-003
4.242627e+002,7.548520e-003
4.247448e+002,7.494634e-003
4.252269e+002,7.430178e-003
4.257090e+002,7.382443e-003
4.261912e+002,7.363696e-003
4.266733e+002,7.382152e-003
4.271554e+002,7.438589e-003
4.276375e+002,7.543509e-003
4.281196e+002,7.679767e-003
4.286017e+002,7.835874e-003
4.290839e+002,7.984944e-003
4.295660e+002,8.111284e-003
4.300481e+002,8.212347e-003
4.305302e+002,8.267158e-003
4.310123e+002,8.262222e-003
4.314944e+002,8.220959e-003
4.319766e+002,8.152165e-003
4.324587e+002,8.084327e-003
4.329408e+002,8.026763e-003
4.334229e+002,7.999824e-003
4.339050e+002,7.992761e-003
4.343871e+002,7.995117e-003
4.348693e+002,7.984932e-003
4.353514e+002,7.952018e-003
4.358335e+002,7.880654e-003
4.363156e+002,7.784096e-003
4.367977e+002,7.667320e-003
4.372798e+002,7.556023e-003
4.377620e+002,7.478244e-003
4.382441e+002,7.446655e-003
4.387262e+002,7.455127e-003
4.392083e+002,7.509669e-003
4.396904e+002,7.586154e-003
4.401725e+002,7.665636e-003
4.406547e+002,7.734188e-003
4.411368e+002,7.782579e-003
4.416189e+002,7.808007e-003
4.421010e+002,7.811255e-003
4.425831e+002,7.805061e-003
4.430652e+002,7.808713e-003
4.435474e+002,7.823176e-003
4.440295e+002,7.858042e-003
4.445116e+002,7.904082e-003
4.449937e+002,7.952875e-003
4.454758e+002,8.013112e-003
4.459579e+002,8.061327e-003
4.464401e+002,8.096576e-003
4.469222e+002,8.119200e-003
4.474043e+002,8.122831e-003
4.478864e+002,8.118418e-003
4.483685e+002,8.106375e-003
4.488506e+002,8.079869e-003
4.493328e+002,8.057739e-003
4.498149e+002,8.041609e-003
