3.996747e+002,0.000000e+000
4.001569e+002,1.015448e-002
4.006390e+002,1.115711e-002
4.011211e+002,1.133221e-002
4.016032e+002,1.174536e-002
4.020853e+002,1.188541e-002
4.025674e+002,1.218828e-002
4.030496e+002,1.234168e-002
4.035317e+002,1.260729e-002
4.040138e+002,1.273669e-002
4.044959e+002,1.291458e-002
4.049780e+002,1.295796e-002
4.054601e+002,1.304222e-002
4.059423e+002,1.304964e-002
4.064244e+002,1.314260e-002
4.069065e+002,1.321627e-002
4.073886e+002,1.338260e-002
4.078707e+002,1.351546e-002
4.083528e+002,1.368600e-002
4.088350e+002,1.377781e-002
4.093171e+002,1.386748e-002
4.097992e+002,1.386529e-002
4.102813e+002,1.385265e-002
4.107634e+002,1.379362e-002
4.112455e+002,1.374717e-002
4.117277e+002,1.367828e-002
4.122098e+002,1.366045e-002
4.126919e+002,1.363993e-002
4.131740e+002,1.370155e-002
4.136561e+002,1.380899e-002
4.141382e+002,1.401954e-002
4.146204e+002,1.427117e-002
4.151025e+002,1.460596e-002
4.155846e+002,1.491489e-002
4.160667e+002,1.519731e-002
4.165488e+002,1.536338e-002
4.170309e+002,1.545670e-002
4.175131e+002,1.544609e-002
4.179952e+002,1.542575e-002
4.184773e+002,1.536860e-002
4.189594e+002,1.539035e-002
4.194415e+002,1.546928e-002
4.199236e+002,1.562785e-002
4.204058e+002,1.580026e-002
4.208879e+002,1.598858e-002
4.213700e+002,1.612773e-002
4.218521e+002,1.621506e-002
4.223342e+002,1.624656e-002
4.228163e+002,1.628336e-002
4.232985e+002,1.630820e-002
4.237806e+002,1.638964e-002
4.242627e+002,1.648275e-002
4.247448e+002,1.662567e-002
4.252269e+002,1.677857e-002
4.257090e+002,1.696114e-002
4.261912e+002,1.711041e-002
4.266733e+002,1.726310e-002
4.271554e+002,1.737233e-002
4.276375e+002,1.746013e-002
4.281196e+002,1.749031e-002
4.286017e+002,1.750064e-002
4.290839e+002,1.747023e-002
4.295660e+002,1.744978e-002
4.300481e+002,1.741165e-002
4.305302e+002,1.741231e-002
4.310123e+002,1.743697e-002
4.314944e+002,1.751008e-002
4.319766e+002,1.759622e-002
4.324587e+002,1.771122e-002
4.329408e+002,1.782346e-002
4.334229e+002,1.794401e-002
4.339050e+002,1.805309e-002
4.343871e+002,1.817332e-002
4.348693e+002,1.827880e-002
4.353514e+002,1.839164e-002
4.358335e+002,1.847571e-002
4.363156e+002,1.854234e-002
4.367977e+002,1.856426e-002
4.372798e+002,1.853651e-002
4.377620e+002,1.846290e-002
4.382441e+002,1.838498e-002
4.387262e+002,1.830159e-002
4.392083e+002,1.825306e-002
4.396904e+002,1.823257e-002
4.401725e+002,1.827309e-002
4.406547e+002,1.833855e-002
4.411368e+002,1.842951e-002
4.416189e+002,1.850378e-002
4.421010e+002,1.859862e-002
4.425831e+002,1.864399e-002
4.430652e+002,1.865157e-002
4.435474e+002,1.860924e-002
4.440295e+002,1.853025e-002
4.445116e+002,1.847417e-002
4.449937e+002,1.837912e-002
4.454758e+002,1.828757e-002
