3.996747e+002,0.000000e+000
4.001569e+002,6.341470e-003
4.006390e+002,6.652128e-003
4.011211e+002,6.683699e-003
4.016032e+002,6.774665e-003
4.020853e+002,6.751010e-003
4.025674e+002,6.753064e-003
4.030496e+002,6.691180e-003
4.035317e+002,6.664492e-003
4.040138e+002,6.611151e-003
4.044959e+002,6.595382e-003
4.049780e+002,6.558523e-003
4.054601e+002,6.543674e-003
4.059423e+002,6.505727e-003
4.064244e+002,6.491503e-003
4.069065e+002,6.477680e-003
4.073886e+002,6.513078e-003
4.078707e+002,6.574515e-003
4.083528e+002,6.690278e-003
4.088350e+002,6.811008e-003
4.093171e+002,6.944545e-003
4.097992e+002,7.052328e-003
4.102813e+002,7.159694e-003
4.107634e+002,7.196769e-003
4.112455e+002,7.207226e-003
4.117277e+002,7.170396e-003
4.122098e+002,7.125158e-003
4.126919e+002,7.062826e-003
4.131740e+002,7.014638e-003
4.136561e+002,6.963397e-003
4.141382e+002,6.972780e-003
4.146204e+002,6.996566e-003
4.151025e+002,7.054349e-003
4.155846e+002,7.133770e-003
4.160667e+002,7.240958e-003
4.165488e+002,7.345489e-003
4.170309e+002,7.443662e-003
4.175131e+002,7.511198e-003
4.179952e+002,7.560559e-003
4.184773e+002,7.590639e-003
4.189594e+002,7.588754e-003
4.194415e+002,7.558887e-003
4.199236e+002,7.526286e-003
4.204058e+002,7.485997e-003
4.208879e+002,7.448947e-003
4.213700e+002,7.404239e-003
4.218521e+002,7.392276e-003
4.223342e+002,7.369908e-003
4.228163e+002,7.350874e-003
4.232985e+002,7.331522e-003
4.237806e+002,7.330965e-003
4.242627e+002,7.334858e-003
4.247448e+002,7.358043e-003
4.252269e+002,7.395627e-003
4.257090e+002,7.459637e-003
4.261912e+002,7.538199e-003
4.266733e+002,7.636815e-003
4.271554e+002,7.734850e-003
4.276375e+002,7.826007e-003
4.281196e+002,7.884897e-003
4.286017e+002,7.910760e-003
4.290839e+002,7.889973e-003
4.295660e+002,7.844245e-003
4.300481e+002,7.778579e-003
4.305302e+002,7.733219e-003
4.310123e+002,7.713264e-003
4.314944e+002,7.740967e-003
4.319766e+002,7.806636e-003
4.324587e+002,7.902910e-003
4.329408e+002,7.997381e-003
4.334229e+002,8.080053e-003
4.339050e+002,8.122226e-003
4.343871e+002,8.130713e-003
4.348693e+002,8.103854e-003
4.353514e+002,8.064993e-003
4.358335e+002,8.024334e-003
4.363156e+002,7.999256e-003
4.367977e+002,7.986444e-003
4.372798e+002,8.015047e-003
4.377620e+002,8.039483e-003
4.382441e+002,8.061095e-003
4.387262e+002,8.055534e-003
4.392083e+002,8.023098e-003
4.396904e+002,7.957554e-003
4.401725e+002,7.873699e-003
4.406547e+002,7.777081e-003
4.411368e+002,7.697554e-003
4.416189e+002,7.632004e-003
4.421010e+002,7.578160e-003
