3.996747e+002,0.000000e+000
4.001569e+002,1.167446e-002
4.006390e+002,1.405340e-002
4.011211e+002,1.410952e-002
4.016032e+002,1.481053e-002
4.020853e+002,1.481770e-002
4.025674e+002,1.522446e-002
4.030496e+002,1.523380e-002
4.035317e+002,1.551102e-002
4.040138e+002,1.548589e-002
4.044959e+002,1.564613e-002
4.049780e+002,1.556987e-002
4.054601e+002,1.566142e-002
4.059423e+002,1.559951e-002
4.064244e+002,1.572682e-002
4.069065e+002,1.577208e-002
4.073886e+002,1.601835e-002
4.078707e+002,1.621319e-002
4.083528e+002,1.658979e-002
4.088350e+002,1.690839e-002
4.093171e+002,1.736506e-002
4.097992e+002,1.770473e-002
4.102813e+002,1.809007e-002
4.107634e+002,1.830587e-002
4.112455e+002,1.852463e-002
4.117277e+002,1.857118e-002
4.122098e+002,1.864750e-002
4.126919e+002,1.862600e-002
4.131740e+002,1.870161e-002
4.136561e+002,1.876678e-002
4.141382e+002,1.896665e-002
4.146204e+002,1.916263e-002
4.151025e+002,1.948534e-002
4.155846e+002,1.975720e-002
4.160667e+002,2.007890e-002
4.165488e+002,2.030159e-002
4.170309e+002,2.055229e-002
4.175131e+002,2.071440e-002
4.179952e+002,2.090975e-002
4.184773e+002,2.101861e-002
4.189594e+002,2.118960e-002
4.194415e+002,2.130127e-002
4.199236e+002,2.145219e-002
4.204058e+002,2.153670e-002
4.208879e+002,2.166840e-002
4.213700e+002,2.176329e-002
4.218521e+002,2.190962e-002
4.223342e+002,2.201518e-002
4.228163e+002,2.222649e-002
4.232985e+002,2.242930e-002
4.237806e+002,2.272561e-002
4.242627e+002,2.297436e-002
4.247448e+002,2.323932e-002
4.252269e+002,2.342299e-002
4.257090e+002,2.360884e-002
4.261912e+002,2.370260e-002
4.266733e+002,2.378475e-002
4.271554e+002,2.379425e-002
4.276375e+002,2.382684e-002
4.281196e+002,2.382008e-002
4.286017e+002,2.387349e-002
4.290839e+002,2.391637e-002
4.295660e+002,2.403486e-002
4.300481e+002,2.414505e-002
4.305302e+002,2.428816e-002
4.310123e+002,2.440947e-002
4.314944e+002,2.455900e-002
4.319766e+002,2.465170e-002
4.324587e+002,2.474964e-002
4.329408e+002,2.478056e-002
4.334229e+002,2.481997e-002
4.339050e+002,2.480924e-002
4.343871e+002,2.482456e-002
4.348693e+002,2.481204e-002
4.353514e+002,2.483634e-002
4.358335e+002,2.484385e-002
4.363156e+002,2.491221e-002
4.367977e+002,2.498967e-002
4.372798e+002,2.509638e-002
4.377620e+002,2.521960e-002
4.382441e+002,2.539879e-002
4.387262e+002,2.558725e-002
4.392083e+002,2.582521e-002
4.396904e+002,2.602908e-002
4.401725e+002,2.624886e-002
4.406547e+002,2.641040e-002
4.411368e+002,2.654767e-002
4.416189e+002,2.661543e-002
4.421010e+002,2.668067e-002
4.425831e+002,2.668067e-002
4.430652e+002,2.668293e-002
4.435474e+002,2.665161e-002
4.440295e+002,2.663653e-002
4.445116e+002,2.663119e-002
4.449937e+002,2.666165e-002
4.454758e+002,2.668969e-002
4.459579e+002,2.681209e-002
4.464401e+002,2.694262e-002
4.469222e+002,2.713312e-002
4.474043e+002,2.732387e-002
4.478864e+002,2.756273e-002
4.483685e+002,2.777581e-002
4.488506e+002,2.798839e-002
4.493328e+002,2.817164e-002
4.498149e+002,2.838035e-002
4.502970e+002,2.855695e-002
4.507791e+002,2.877841e-002
4.512612e+002,2.898251e-002
4.517433e+002,2.921702e-002
4.522255e+002,2.942489e-002
4.527076e+002,2.962934e-002
4.531897e+002,2.978780e-002
4.536718e+002,2.991067e-002
4.541539e+002,2.995495e-002
4.546360e+002,2.997777e-002
4.551182e+002,2.995498e-002
4.556003e+002,2.995793e-002
4.560824e+002,2.996576e-002
4.565645e+002,3.003764e-002
4.570466e+002,3.011968e-002
4.575287e+002,3.026634e-002
4.580109e+002,3.043330e-002
4.584930e+002,3.060394e-002
4.589751e+002,3.078607e-002
4.594572e+002,3.097077e-002
4.599393e+002,3.111903e-002
4.604214e+002,3.129952e-002
4.609036e+002,3.146655e-002
4.613857e+002,3.166287e-002
4.618678e+002,3.184720e-002
4.623499e+002,3.206123e-002
4.628320e+002,3.222918e-002
4.633141e+002,3.238324e-002
4.637963e+002,3.247906e-002
4.642784e+002,3.258176e-002
4.647605e+002,3.265494e-002
4.652426e+002,3.277058e-002
4.657247e+002,3.287261e-002
4.662068e+002,3.301515e-002
4.666890e+002,3.315576e-002
4.671711e+002,3.330542e-002
4.676532e+002,3.341770e-002
4.681353e+002,3.351722e-002
4.686174e+002,3.356716e-002
4.690995e+002,3.359121e-002
4.695817e+002,3.358876e-002
4.700638e+002,3.360302e-002
4.705459e+002,3.359345e-002
4.710280e+002,3.362473e-002
4.715101e+002,3.364164e-002
4.719922e+002,3.367475e-002
4.724744e+002,3.366131e-002
4.729565e+002,3.367369e-002
4.734386e+002,3.365171e-002
4.739207e+002,3.363818e-002
4.744028e+002,3.360391e-002
4.748849e+002,3.356193e-002
4.753671e+002,3.348990e-002
4.758492e+002,3.337244e-002
4.763313e+002,3.321790e-002
4.768134e+002,3.306290e-002
4.772955e+002,3.289439e-002
4.777776e+002,3.275149e-002
4.782598e+002,3.258883e-002
4.787419e+002,3.244837e-002
4.792240e+002,3.233793e-002
4.797061e+002,3.223875e-002
4.801882e+002,3.211174e-002
4.806703e+002,3.202506e-002
4.811525e+002,3.193189e-002
4.816346e+002,3.184470e-002
4.821167e+002,3.174947e-002
4.825988e+002,3.166999e-002
4.830809e+002,3.157869e-002
4.835630e+002,3.153121e-002
4.840452e+002,3.145673e-002
4.845273e+002,3.141087e-002
4.850094e+002,3.137230e-002
4.854915e+002,3.137273e-002
4.859736e+002,3.137844e-002
4.864557e+002,3.138763e-002
4.869379e+002,3.136699e-002
4.874200e+002,3.134606e-002
4.879021e+002,3.130600e-002
4.883842e+002,3.128089e-002
4.888663e+002,3.125788e-002
4.893484e+002,3.125968e-002
4.898306e+002,3.125298e-002
4.903127e+002,3.126334e-002
4.907948e+002,3.126242e-002
4.912769e+002,3.127886e-002
4.917590e+002,3.125722e-002
4.922411e+002,3.124306e-002
4.927233e+002,3.124954e-002
4.932054e+002,3.126431e-002
4.936875e+002,3.130254e-002
4.941696e+002,3.135635e-002
4.946517e+002,3.138838e-002
4.951339e+002,3.142865e-002
4.956160e+002,3.146337e-002
4.960981e+002,3.150805e-002
4.965802e+002,3.153370e-002
4.970623e+002,3.157651e-002
4.975444e+002,3.160937e-002
4.980266e+002,3.167045e-002
4.985087e+002,3.171599e-002
4.989908e+002,3.182308e-002
4.994729e+002,3.192534e-002
4.999550e+002,3.201580e-002
5.004371e+002,3.210090e-002
5.009193e+002,3.220103e-002
5.014014e+002,3.226970e-002
5.018835e+002,3.232480e-002
5.023656e+002,3.235570e-002
5.028477e+002,3.239249e-002
5.033299e+002,3.240319e-002
5.038120e+002,3.241350e-002
5.042941e+002,3.243029e-002
5.047762e+002,3.247651e-002
5.052583e+002,3.252413e-002
5.057404e+002,3.262902e-002
5.062226e+002,3.274981e-002
5.067047e+002,3.289146e-002
5.071868e+002,3.305246e-002
5.076689e+002,3.323073e-002
5.081510e+002,3.339251e-002
5.086331e+002,3.357166e-002
5.091153e+002,3.372589e-002
5.095974e+002,3.389385e-002
5.100795e+002,3.398851e-002
5.105616e+002,3.411650e-002
5.110437e+002,3.420600e-002
5.115258e+002,3.430038e-002
5.120079e+002,3.438257e-002
5.124901e+002,3.445977e-002
5.129722e+002,3.451569e-002
5.134543e+002,3.459126e-002
5.139364e+002,3.466043e-002
5.144185e+002,3.474292e-002
5.149006e+002,3.483085e-002
5.153828e+002,3.494436e-002
5.158649e+002,3.507063e-002
5.163470e+002,3.522345e-002
5.168291e+002,3.541671e-002
5.173112e+002,3.558086e-002
5.177933e+002,3.574916e-002
5.182755e+002,3.590648e-002
5.187576e+002,3.603080e-002
5.192397e+002,3.615792e-002
5.197218e+002,3.626630e-002
5.202039e+002,3.638528e-002
5.206860e+002,3.649452e-002
5.211682e+002,3.661544e-002
5.216503e+002,3.672010e-002
5.221324e+002,3.682588e-002
5.226145e+002,3.689578e-002
5.230966e+002,3.696267e-002
5.235787e+002,3.703225e-002
5.240609e+002,3.708337e-002
5.245430e+002,3.713537e-002
5.250251e+002,3.720502e-002
5.255072e+002,3.725595e-002
5.259893e+002,3.735332e-002
5.264714e+002,3.745405e-002
5.269536e+002,3.757408e-002
5.274357e+002,3.765609e-002
5.279178e+002,3.776357e-002
5.283999e+002,3.785053e-002
5.288821e+002,3.793409e-002
5.293641e+002,3.800022e-002
5.298463e+002,3.807083e-002
5.303284e+002,3.813260e-002
5.308105e+002,3.820725e-002
5.312926e+002,3.827749e-002
5.317748e+002,3.836104e-002
5.322568e+002,3.843703e-002
5.327390e+002,3.852106e-002
5.332211e+002,3.859125e-002
5.337032e+002,3.866425e-002
5.341853e+002,3.871848e-002
5.346675e+002,3.876940e-002
5.351495e+002,3.879647e-002
5.356317e+002,3.881754e-002
5.361138e+002,3.881551e-002
5.365959e+002,3.881237e-002
5.370780e+002,3.879584e-002
5.375602e+002,3.879233e-002
5.380422e+002,3.879002e-002
5.385244e+002,3.881019e-002
5.390065e+002,3.883513e-002
5.394886e+002,3.889723e-002
5.399707e+002,3.893605e-002
5.404529e+002,3.896992e-002
5.409349e+002,3.898640e-002
5.414171e+002,3.896792e-002
5.418992e+002,3.895718e-002
5.423813e+002,3.895351e-002
5.428634e+002,3.894874e-002
5.433456e+002,3.896678e-002
