4.001569e+002,1.072697e-002
4.006390e+002,1.228093e-002
4.011211e+002,1.239185e-002
4.016032e+002,1.294714e-002
4.020853e+002,1.307300e-002
4.025674e+002,1.349807e-002
4.030496e+002,1.369175e-002
4.035317e+002,1.410509e-002
4.040138e+002,1.433419e-002
4.044959e+002,1.469853e-002
4.049780e+002,1.486946e-002
4.054601e+002,1.510537e-002
4.059423e+002,1.515170e-002
4.064244e+002,1.524971e-002
4.069065e+002,1.521644e-002
4.073886e+002,1.528234e-002
4.078707e+002,1.530239e-002
4.083528e+002,1.546916e-002
4.088350e+002,1.563973e-002
4.093171e+002,1.595085e-002
4.097992e+002,1.620839e-002
4.102813e+002,1.649879e-002
4.107634e+002,1.669763e-002
4.112455e+002,1.689747e-002
4.117277e+002,1.698164e-002
4.122098e+002,1.708204e-002
4.126919e+002,1.710832e-002
4.131740e+002,1.719291e-002
4.136561e+002,1.725111e-002
4.141382e+002,1.735020e-002
4.146204e+002,1.741902e-002
4.151025e+002,1.755223e-002
4.155846e+002,1.764005e-002
4.160667e+002,1.777526e-002
4.165488e+002,1.787562e-002
4.170309e+002,1.804446e-002
4.175131e+002,1.819000e-002
4.179952e+002,1.839601e-002
4.184773e+002,1.855163e-002
4.189594e+002,1.876751e-002
4.194415e+002,1.897574e-002
4.199236e+002,1.924085e-002
4.204058e+002,1.949067e-002
4.208879e+002,1.979634e-002
4.213700e+002,2.007525e-002
4.218521e+002,2.036636e-002
4.223342e+002,2.058468e-002
4.228163e+002,2.083435e-002
4.232985e+002,2.103162e-002
4.237806e+002,2.123737e-002
4.242627e+002,2.140001e-002
4.247448e+002,2.158888e-002
4.252269e+002,2.173726e-002
4.257090e+002,2.190090e-002
4.261912e+002,2.202366e-002
4.266733e+002,2.215763e-002
4.271554e+002,2.224046e-002
4.276375e+002,2.233501e-002
4.281196e+002,2.239285e-002
4.286017e+002,2.248138e-002
4.290839e+002,2.255511e-002
4.295660e+002,2.266328e-002
4.300481e+002,2.274790e-002
4.305302e+002,2.285416e-002
4.310123e+002,2.291749e-002
4.314944e+002,2.297525e-002
4.319766e+002,2.297309e-002
4.324587e+002,2.296648e-002
4.329408e+002,2.291516e-002
4.334229e+002,2.288346e-002
4.339050e+002,2.284123e-002
4.343871e+002,2.285572e-002
4.348693e+002,2.288575e-002
4.353514e+002,2.297416e-002
4.358335e+002,2.307503e-002
4.363156e+002,2.323189e-002
4.367977e+002,2.339251e-002
4.372798e+002,2.353795e-002
4.377620e+002,2.366557e-002
4.382441e+002,2.381257e-002
4.387262e+002,2.392463e-002
