3.996747e+002,0.000000e+000
4.001569e+002,1.671196e-003
4.006390e+002,1.665525e-003
4.011211e+002,1.621470e-003
4.016032e+002,1.567999e-003
4.020853e+002,1.513396e-003
4.025674e+002,1.481561e-003
4.030496e+002,1.478695e-003
4.035317e+002,1.510677e-003
4.040138e+002,1.567275e-003
4.044959e+002,1.640460e-003
4.049780e+002,1.717495e-003
4.054601e+002,1.796625e-003
4.059423e+002,1.877434e-003
4.064244e+002,1.965975e-003
4.069065e+002,2.058204e-003
4.073886e+002,2.143471e-003
4.078707e+002,2.193719e-003
4.083528e+002,2.178277e-003
4.088350e+002,2.054026e-003
4.093171e+002,1.814689e-003
4.097992e+002,1.496960e-003
4.102813e+002,1.162385e-003
4.107634e+002,8.164996e-004
4.112455e+002,5.463787e-004
4.117277e+002,3.866441e-004
4.122098e+002,3.636518e-004
4.126919e+002,4.670646e-004
4.131740e+002,6.452894e-004
4.136561e+002,8.902203e-004
4.141382e+002,1.189946e-003
4.146204e+002,1.467138e-003
4.151025e+002,1.698285e-003
4.155846e+002,1.883327e-003
4.160667e+002,2.017623e-003
4.165488e+002,2.091691e-003
4.170309e+002,2.099199e-003
4.175131e+002,2.053638e-003
4.179952e+002,1.967522e-003
4.184773e+002,1.883918e-003
4.189594e+002,1.763673e-003
4.194415e+002,1.644759e-003
4.199236e+002,1.544547e-003
4.204058e+002,1.460247e-003
4.208879e+002,1.385646e-003
4.213700e+002,1.315412e-003
4.218521e+002,1.286203e-003
4.223342e+002,1.251209e-003
4.228163e+002,1.214188e-003
4.232985e+002,1.198499e-003
4.237806e+002,1.219905e-003
4.242627e+002,1.283339e-003
4.247448e+002,1.387673e-003
4.252269e+002,1.520019e-003
4.257090e+002,1.657060e-003
4.261912e+002,1.770268e-003
4.266733e+002,1.850502e-003
4.271554e+002,1.890915e-003
4.276375e+002,1.899679e-003
4.281196e+002,1.893368e-003
4.286017e+002,1.892757e-003
4.290839e+002,1.914766e-003
4.295660e+002,1.972666e-003
4.300481e+002,2.054702e-003
4.305302e+002,2.155987e-003
4.310123e+002,2.246854e-003
4.314944e+002,2.311598e-003
4.319766e+002,2.334890e-003
4.324587e+002,2.311462e-003
4.329408e+002,2.246842e-003
4.334229e+002,2.157624e-003
4.339050e+002,2.058725e-003
4.343871e+002,1.966313e-003
4.348693e+002,1.894825e-003
4.353514e+002,1.853440e-003
4.358335e+002,1.840113e-003
4.363156e+002,1.841388e-003
4.367977e+002,1.853809e-003
4.372798e+002,1.907079e-003
4.377620e+002,1.945748e-003
4.382441e+002,1.974523e-003
4.387262e+002,1.984267e-003
4.392083e+002,1.974485e-003
4.396904e+002,1.944454e-003
4.401725e+002,1.896087e-003
4.406547e+002,1.835296e-003
4.411368e+002,1.780873e-003
4.416189e+002,1.730472e-003
4.421010e+002,1.688749e-003
4.425831e+002,1.670531e-003
4.430652e+002,1.674292e-003
4.435474e+002,1.694620e-003
4.440295e+002,1.735200e-003
4.445116e+002,1.733707e-003
4.449937e+002,1.754477e-003
4.454758e+002,1.787024e-003
4.459579e+002,1.800411e-003
4.464401e+002,1.827335e-003
4.469222e+002,1.866972e-003
4.474043e+002,1.922219e-003
4.478864e+002,1.985342e-003
4.483685e+002,2.074318e-003
4.488506e+002,2.140821e-003
4.493328e+002,2.182232e-003
4.498149e+002,2.219086e-003
4.502970e+002,2.226875e-003
4.507791e+002,2.201194e-003
4.512612e+002,2.152675e-003
4.517433e+002,2.086302e-003
4.522255e+002,2.015567e-003
4.527076e+002,1.956902e-003
4.531897e+002,1.926369e-003
4.536718e+002,1.933266e-003
4.541539e+002,1.981304e-003
4.546360e+002,2.063915e-003
4.551182e+002,2.164994e-003
4.556003e+002,2.263759e-003
4.560824e+002,2.341230e-003
4.565645e+002,2.385086e-003
4.570466e+002,2.405725e-003
4.575287e+002,2.386078e-003
4.580109e+002,2.347176e-003
4.584930e+002,2.323219e-003
4.589751e+002,2.291650e-003
4.594572e+002,2.279805e-003
4.599393e+002,2.285048e-003
4.604214e+002,2.282195e-003
4.609036e+002,2.271826e-003
4.613857e+002,2.251946e-003
4.618678e+002,2.223869e-003
4.623499e+002,2.196082e-003
4.628320e+002,2.187240e-003
4.633141e+002,2.202773e-003
4.637963e+002,2.244011e-003
4.642784e+002,2.309202e-003
4.647605e+002,2.389119e-003
4.652426e+002,2.475606e-003
4.657247e+002,2.557216e-003
4.662068e+002,2.623159e-003
4.666890e+002,2.670818e-003
4.671711e+002,2.707423e-003
4.676532e+002,2.723882e-003
4.681353e+002,2.720363e-003
4.686174e+002,2.697963e-003
4.690995e+002,2.675080e-003
4.695817e+002,2.628468e-003
4.700638e+002,2.577856e-003
4.705459e+002,2.528109e-003
4.710280e+002,2.461376e-003
4.715101e+002,2.414110e-003
4.719922e+002,2.368266e-003
4.724744e+002,2.333782e-003
4.729565e+002,2.293775e-003
4.734386e+002,2.242602e-003
4.739207e+002,2.196361e-003
4.744028e+002,2.165230e-003
4.748849e+002,2.150607e-003
4.753671e+002,2.176555e-003
4.758492e+002,2.254846e-003
4.763313e+002,2.341401e-003
4.768134e+002,2.420897e-003
4.772955e+002,2.479117e-003
4.777776e+002,2.495893e-003
4.782598e+002,2.487314e-003
4.787419e+002,2.450403e-003
4.792240e+002,2.382099e-003
4.797061e+002,2.298796e-003
4.801882e+002,2.225872e-003
4.806703e+002,2.148209e-003
4.811525e+002,2.085430e-003
4.816346e+002,2.045999e-003
4.821167e+002,2.016635e-003
4.825988e+002,1.994254e-003
4.830809e+002,1.968273e-003
4.835630e+002,1.935170e-003
4.840452e+002,1.914099e-003
4.845273e+002,1.883468e-003
4.850094e+002,1.843832e-003
4.854915e+002,1.807730e-003
4.859736e+002,1.786219e-003
4.864557e+002,1.788844e-003
4.869379e+002,1.822446e-003
4.874200e+002,1.844879e-003
4.879021e+002,1.882257e-003
4.883842e+002,1.905761e-003
4.888663e+002,1.903056e-003
4.893484e+002,1.876800e-003
4.898306e+002,1.830881e-003
4.903127e+002,1.774319e-003
4.907948e+002,1.718571e-003
4.912769e+002,1.671908e-003
4.917590e+002,1.662973e-003
4.922411e+002,1.669413e-003
4.927233e+002,1.665546e-003
4.932054e+002,1.686143e-003
4.936875e+002,1.687766e-003
4.941696e+002,1.712996e-003
4.946517e+002,1.734583e-003
4.951339e+002,1.751631e-003
4.956160e+002,1.786709e-003
4.960981e+002,1.839441e-003
4.965802e+002,1.901015e-003
4.970623e+002,1.964962e-003
4.975444e+002,2.016573e-003
4.980266e+002,2.052315e-003
4.985087e+002,2.091821e-003
4.989908e+002,2.056512e-003
4.994729e+002,1.985204e-003
4.999550e+002,1.931579e-003
5.004371e+002,1.872204e-003
5.009193e+002,1.809528e-003
5.014014e+002,1.764989e-003
5.018835e+002,1.741339e-003
5.023656e+002,1.729404e-003
5.028477e+002,1.731985e-003
5.033299e+002,1.754406e-003
5.038120e+002,1.775247e-003
5.042941e+002,1.813766e-003
5.047762e+002,1.854502e-003
5.052583e+002,1.889716e-003
5.057404e+002,1.893627e-003
5.062226e+002,1.880828e-003
5.067047e+002,1.863500e-003
5.071868e+002,1.827228e-003
5.076689e+002,1.797684e-003
5.081510e+002,1.772731e-003
5.086331e+002,1.750625e-003
5.091153e+002,1.711997e-003
5.095974e+002,1.700349e-003
5.100795e+002,1.711922e-003
5.105616e+002,1.717269e-003
5.110437e+002,1.735155e-003
5.115258e+002,1.758791e-003
5.120079e+002,1.800385e-003
5.124901e+002,1.867467e-003
5.129722e+002,1.948522e-003
5.134543e+002,2.008803e-003
5.139364e+002,2.057239e-003
5.144185e+002,2.086917e-003
5.149006e+002,2.096950e-003
5.153828e+002,2.092791e-003
5.158649e+002,2.084137e-003
5.163470e+002,2.058294e-003
5.168291e+002,2.060236e-003
5.173112e+002,2.081207e-003
5.177933e+002,2.099490e-003
5.182755e+002,2.124022e-003
5.187576e+002,2.150935e-003
5.192397e+002,2.150653e-003
5.197218e+002,2.139401e-003
5.202039e+002,2.123601e-003
5.206860e+002,2.110666e-003
5.211682e+002,2.106516e-003
5.216503e+002,2.113097e-003
5.221324e+002,2.127744e-003
5.226145e+002,2.147921e-003
5.230966e+002,2.143116e-003
5.235787e+002,2.147620e-003
5.240609e+002,2.151798e-003
5.245430e+002,2.151340e-003
5.250251e+002,2.147130e-003
5.255072e+002,2.145689e-003
5.259893e+002,2.137025e-003
5.264714e+002,2.126203e-003
5.269536e+002,2.115964e-003
5.274357e+002,2.119547e-003
5.279178e+002,2.127497e-003
5.283999e+002,2.120680e-003
5.288821e+002,2.114146e-003
5.293641e+002,2.105378e-003
5.298463e+002,2.091213e-003
5.303284e+002,2.068528e-003
5.308105e+002,2.036679e-003
5.312926e+002,1.997934e-003
5.317748e+002,1.957394e-003
5.322568e+002,1.920694e-003
5.327390e+002,1.892570e-003
5.332211e+002,1.874519e-003
5.337032e+002,1.864850e-003
5.341853e+002,1.859813e-003
5.346675e+002,1.855786e-003
5.351495e+002,1.850536e-003
5.356317e+002,1.844549e-003
5.361138e+002,1.839937e-003
5.365959e+002,1.839288e-003
5.370780e+002,1.843304e-003
5.375602e+002,1.850266e-003
5.380422e+002,1.856252e-003
5.385244e+002,1.857706e-003
5.390065e+002,1.826560e-003
5.394886e+002,1.810731e-003
5.399707e+002,1.793916e-003
5.404529e+002,1.777915e-003
5.409349e+002,1.766968e-003
5.414171e+002,1.780270e-003
5.418992e+002,1.808603e-003
5.423813e+002,1.830844e-003
5.428634e+002,1.861401e-003
5.433456e+002,1.898095e-003
5.438276e+002,1.939222e-003
5.443098e+002,1.980454e-003
5.447919e+002,2.018650e-003
5.452740e+002,2.048967e-003
5.457561e+002,2.068163e-003
5.462383e+002,2.055529e-003
5.467203e+002,2.044491e-003
5.472025e+002,2.025402e-003
5.476846e+002,2.005530e-003
5.481667e+002,1.989726e-003
5.486488e+002,1.970152e-003
5.491310e+002,1.960947e-003
5.496130e+002,1.957575e-003
5.500952e+002,1.957033e-003
5.505773e+002,1.956655e-003
5.510594e+002,1.955814e-003
5.515415e+002,1.956017e-003
5.520237e+002,1.959323e-003
5.525057e+002,1.966615e-003
5.529879e+002,1.976645e-003
5.534700e+002,1.968690e-003
5.539521e+002,1.960561e-003
5.544342e+002,1.939971e-003
5.549164e+002,1.902175e-003
5.553984e+002,1.854758e-003
5.558806e+002,1.806487e-003
5.563627e+002,1.755037e-003
5.568448e+002,1.721494e-003
5.573269e+002,1.712032e-003
5.578091e+002,1.725842e-003
5.582911e+002,1.756191e-003
5.587733e+002,1.764972e-003
5.592554e+002,1.793703e-003
5.597375e+002,1.807130e-003
5.602196e+002,1.798057e-003
5.607018e+002,1.765901e-003
5.611838e+002,1.712983e-003
5.616660e+002,1.660566e-003
5.621481e+002,1.606557e-003
5.626302e+002,1.545896e-003
5.631123e+002,1.502565e-003
5.635945e+002,1.484161e-003
5.640765e+002,1.493527e-003
5.645587e+002,1.527584e-003
5.650408e+002,1.577370e-003
5.655229e+002,1.629986e-003
5.660050e+002,1.671865e-003
5.664872e+002,1.692432e-003
5.669692e+002,1.687073e-003
5.674514e+002,1.658374e-003
5.679335e+002,1.614896e-003
5.684156e+002,1.569479e-003
5.688977e+002,1.531350e-003
5.693799e+002,1.493383e-003
5.698619e+002,1.497101e-003
5.703441e+002,1.522227e-003
5.708262e+002,1.550534e-003
5.713083e+002,1.585992e-003
5.717904e+002,1.622747e-003
5.722726e+002,1.656309e-003
5.727546e+002,1.665342e-003
5.732368e+002,1.680871e-003
5.737189e+002,1.684981e-003
5.742010e+002,1.676478e-003
5.746831e+002,1.655951e-003
5.751653e+002,1.625824e-003
5.756473e+002,1.589977e-003
5.761295e+002,1.553150e-003
5.766116e+002,1.519771e-003
5.770938e+002,1.493429e-003
5.775758e+002,1.476532e-003
5.780580e+002,1.470343e-003
5.785400e+002,1.475097e-003
5.790222e+002,1.490169e-003
5.795043e+002,1.513736e-003
5.799865e+002,1.542624e-003
5.804685e+002,1.572026e-003
5.809507e+002,1.596420e-003
5.814327e+002,1.610448e-003
5.819149e+002,1.610788e-003
5.823970e+002,1.596950e-003
5.828792e+002,1.571736e-003
5.833612e+002,1.540213e-003
5.838434e+002,1.508052e-003
5.843254e+002,1.479444e-003
5.848076e+002,1.456139e-003
5.852897e+002,1.437206e-003
5.857719e+002,1.420501e-003
5.862539e+002,1.403970e-003
5.867361e+002,1.387224e-003
5.872181e+002,1.371258e-003
5.877003e+002,1.359468e-003
5.881824e+002,1.354744e-003
5.886646e+002,1.358567e-003
5.891466e+002,1.370129e-003
5.896288e+002,1.387043e-003
5.901108e+002,1.405721e-003
5.905930e+002,1.423330e-003
5.910751e+002,1.437874e-003
5.915573e+002,1.448390e-003
5.920393e+002,1.454322e-003
5.925215e+002,1.454945e-003
5.930035e+002,1.449007e-003
5.934857e+002,1.435809e-003
5.939678e+002,1.415785e-003
5.944500e+002,1.391438e-003
5.949320e+002,1.367283e-003
5.954142e+002,1.348728e-003
5.958962e+002,1.340319e-003
5.963784e+002,1.344350e-003
5.968605e+002,1.359628e-003
5.973427e+002,1.382094e-003
5.978247e+002,1.406205e-003
5.983069e+002,1.426507e-003
5.987889e+002,1.439420e-003
5.992711e+002,1.443546e-003
5.997532e+002,1.439339e-003
6.002354e+002,1.428211e-003
6.007174e+002,1.411613e-003
6.011996e+002,1.391159e-003
6.016816e+002,1.368318e-003
6.021638e+002,1.345402e-003
6.026459e+002,1.325458e-003
6.031281e+002,1.311746e-003
6.036101e+002,1.306523e-003
6.040923e+002,1.310287e-003
6.045743e+002,1.320664e-003
6.050565e+002,1.333648e-003
6.055386e+002,1.344508e-003
6.060208e+002,1.350175e-003
6.065029e+002,1.350355e-003
6.069850e+002,1.347664e-003
6.074671e+002,1.346336e-003
6.079492e+002,1.350213e-003
6.084313e+002,1.360584e-003
6.089135e+002,1.375300e-003
6.093956e+002,1.389207e-003
6.098777e+002,1.396191e-003
6.103598e+002,1.391619e-003
6.108419e+002,1.374325e-003
6.113240e+002,1.347039e-003
6.118062e+002,1.315715e-003
6.122883e+002,1.287376e-003
6.127704e+002,1.268052e-003
6.132525e+002,1.260819e-003
6.137346e+002,1.265469e-003
6.142167e+002,1.278923e-003
6.146989e+002,1.296869e-003
6.151810e+002,1.315022e-003
6.156631e+002,1.330725e-003
6.161452e+002,1.343007e-003
6.166273e+002,1.353005e-003
6.171094e+002,1.362676e-003
6.175916e+002,1.374251e-003
6.180737e+002,1.389035e-003
6.185558e+002,1.406853e-003
6.190379e+002,1.425780e-003
6.195200e+002,1.442619e-003
6.200021e+002,1.453539e-003
6.204843e+002,1.455411e-003
6.209664e+002,1.446926e-003
6.214485e+002,1.429502e-003
6.219306e+002,1.407396e-003
6.224127e+002,1.386943e-003
6.228948e+002,1.374680e-003
6.233770e+002,1.375538e-003
6.238591e+002,1.390832e-003
6.243412e+002,1.417690e-003
6.248233e+002,1.449245e-003
6.253054e+002,1.476650e-003
6.257875e+002,1.491241e-003
6.262697e+002,1.487139e-003
6.267518e+002,1.462564e-003
6.272339e+002,1.420436e-003
6.277160e+002,1.367304e-003
6.281981e+002,1.311742e-003
6.286802e+002,1.262228e-003
6.291624e+002,1.225269e-003
6.296445e+002,1.204349e-003
6.301266e+002,1.199331e-003
6.306087e+002,1.206871e-003
6.310908e+002,1.221546e-003
6.315729e+002,1.237263e-003
6.320551e+002,1.248968e-003
6.325372e+002,1.253853e-003
6.330193e+002,1.252070e-003
