3.996747e+002,0.000000e+000
4.001569e+002,7.977184e-003
4.006390e+002,8.364719e-003
4.011211e+002,8.384155e-003
4.016032e+002,8.558647e-003
4.020853e+002,8.616837e-003
4.025674e+002,8.767760e-003
4.030496e+002,8.860860e-003
4.035317e+002,9.041050e-003
4.040138e+002,9.196256e-003
4.044959e+002,9.416505e-003
4.049780e+002,9.582640e-003
4.054601e+002,9.740988e-003
4.059423e+002,9.780897e-003
4.064244e+002,9.754736e-003
4.069065e+002,9.606631e-003
4.073886e+002,9.429890e-003
4.078707e+002,9.221761e-003
4.083528e+002,9.082315e-003
4.088350e+002,9.000465e-003
4.093171e+002,9.026201e-003
4.097992e+002,9.100402e-003
4.102813e+002,9.223773e-003
4.107634e+002,9.317514e-003
4.112455e+002,9.382921e-003
4.117277e+002,9.369417e-003
4.122098e+002,9.311663e-003
4.126919e+002,9.197060e-003
4.131740e+002,9.082643e-003
4.136561e+002,8.970878e-003
4.141382e+002,8.915945e-003
4.146204e+002,8.913404e-003
4.151025e+002,8.999279e-003
4.155846e+002,9.148887e-003
4.160667e+002,9.370156e-003
4.165488e+002,9.609121e-003
4.170309e+002,9.846092e-003
4.175131e+002,1.001140e-002
4.179952e+002,1.008824e-002
4.184773e+002,1.003532e-002
4.189594e+002,9.882757e-003
4.194415e+002,9.647580e-003
4.199236e+002,9.406661e-003
4.204058e+002,9.203169e-003
4.208879e+002,9.104356e-003
4.213700e+002,9.117479e-003
4.218521e+002,9.253020e-003
4.223342e+002,9.461654e-003
4.228163e+002,9.710118e-003
4.232985e+002,9.929486e-003
4.237806e+002,1.009340e-002
4.242627e+002,1.016211e-002
4.247448e+002,1.015123e-002
4.252269e+002,1.006452e-002
4.257090e+002,9.949366e-003
4.261912e+002,9.825400e-003
4.266733e+002,9.735024e-003
4.271554e+002,9.679265e-003
4.276375e+002,9.672075e-003
4.281196e+002,9.687575e-003
4.286017e+002,9.719034e-003
4.290839e+002,9.732906e-003
4.295660e+002,9.726356e-003
4.300481e+002,9.680306e-003
4.305302e+002,9.609761e-003
4.310123e+002,9.513256e-003
4.314944e+002,9.416481e-003
4.319766e+002,9.321944e-003
4.324587e+002,9.251243e-003
4.329408e+002,9.199376e-003
4.334229e+002,9.178291e-003
4.339050e+002,9.176072e-003
4.343871e+002,9.199464e-003
4.348693e+002,9.234297e-003
4.353514e+002,9.285290e-003
4.358335e+002,9.336181e-003
4.363156e+002,9.389187e-003
4.367977e+002,9.426387e-003
4.372798e+002,9.450260e-003
4.377620e+002,9.446605e-003
4.382441e+002,9.424069e-003
4.387262e+002,9.376880e-003
4.392083e+002,9.320533e-003
4.396904e+002,9.253827e-003
4.401725e+002,9.192547e-003
4.406547e+002,9.133121e-003
4.411368e+002,9.086310e-003
4.416189e+002,9.043954e-003
4.421010e+002,9.012708e-003
4.425831e+002,8.982652e-003
4.430652e+002,8.959770e-003
4.435474e+002,8.935216e-003
4.440295e+002,8.916667e-003
4.445116e+002,8.898442e-003
4.449937e+002,8.891566e-003
4.454758e+002,8.893797e-003
4.459579e+002,8.917663e-003
4.464401e+002,8.959730e-003
4.469222e+002,9.027450e-003
4.474043e+002,9.109266e-003
4.478864e+002,9.203642e-003
4.483685e+002,9.291925e-003
4.488506e+002,9.369818e-003
4.493328e+002,9.422344e-003
4.498149e+002,9.454026e-003
4.502970e+002,9.461899e-003
4.507791e+002,9.461646e-003
4.512612e+002,9.457783e-003
4.517433e+002,9.468001e-003
4.522255e+002,9.493913e-003
4.527076e+002,9.546908e-003
4.531897e+002,9.621535e-003
4.536718e+002,9.722833e-003
4.541539e+002,9.840433e-003
4.546360e+002,9.975509e-003
4.551182e+002,1.011459e-002
4.556003e+002,1.025676e-002
4.560824e+002,1.038809e-002
4.565645e+002,1.051007e-002
4.570466e+002,1.061403e-002
4.575287e+002,1.070887e-002
4.580109e+002,1.079331e-002
4.584930e+002,1.088080e-002
4.589751e+002,1.096984e-002
4.594572e+002,1.106883e-002
4.599393e+002,1.116808e-002
4.604214e+002,1.126789e-002
4.609036e+002,1.135407e-002
4.613857e+002,1.142763e-002
4.618678e+002,1.148015e-002
4.623499e+002,1.152109e-002
4.628320e+002,1.154972e-002
