3.996747e+002,0.000000e+000
4.001569e+002,8.545454e-003
4.006390e+002,9.375685e-003
4.011211e+002,9.504852e-003
4.016032e+002,9.991162e-003
4.020853e+002,1.025778e-002
4.025674e+002,1.068070e-002
4.030496e+002,1.087316e-002
4.035317e+002,1.108437e-002
4.040138e+002,1.106679e-002
4.044959e+002,1.105803e-002
4.049780e+002,1.092171e-002
4.054601e+002,1.087660e-002
4.059423e+002,1.081613e-002
4.064244e+002,1.088854e-002
4.069065e+002,1.095677e-002
4.073886e+002,1.109926e-002
4.078707e+002,1.116476e-002
4.083528e+002,1.121672e-002
4.088350e+002,1.113448e-002
4.093171e+002,1.101534e-002
4.097992e+002,1.082261e-002
4.102813e+002,1.067871e-002
4.107634e+002,1.054259e-002
4.112455e+002,1.051943e-002
4.117277e+002,1.056267e-002
4.122098e+002,1.072188e-002
4.126919e+002,1.091247e-002
4.131740e+002,1.114229e-002
4.136561e+002,1.134153e-002
4.141382e+002,1.155141e-002
4.146204e+002,1.167450e-002
4.151025e+002,1.177195e-002
4.155846e+002,1.181074e-002
4.160667e+002,1.186251e-002
4.165488e+002,1.189264e-002
4.170309e+002,1.195652e-002
4.175131e+002,1.201118e-002
4.179952e+002,1.210863e-002
4.184773e+002,1.220414e-002
4.189594e+002,1.230497e-002
4.194415e+002,1.237077e-002
4.199236e+002,1.245026e-002
4.204058e+002,1.250189e-002
4.208879e+002,1.256868e-002
4.213700e+002,1.261660e-002
4.218521e+002,1.272068e-002
4.223342e+002,1.283962e-002
4.228163e+002,1.298976e-002
4.232985e+002,1.314481e-002
4.237806e+002,1.331963e-002
4.242627e+002,1.348431e-002
4.247448e+002,1.365802e-002
4.252269e+002,1.378391e-002
4.257090e+002,1.388129e-002
4.261912e+002,1.391009e-002
4.266733e+002,1.391288e-002
4.271554e+002,1.386219e-002
4.276375e+002,1.380519e-002
4.281196e+002,1.372193e-002
4.286017e+002,1.364783e-002
4.290839e+002,1.356305e-002
4.295660e+002,1.349982e-002
4.300481e+002,1.344184e-002
4.305302e+002,1.342773e-002
4.310123e+002,1.342794e-002
4.314944e+002,1.348149e-002
4.319766e+002,1.356372e-002
4.324587e+002,1.369776e-002
4.329408e+002,1.385020e-002
4.334229e+002,1.403017e-002
4.339050e+002,1.419929e-002
4.343871e+002,1.436487e-002
4.348693e+002,1.449672e-002
4.353514e+002,1.462370e-002
4.358335e+002,1.471946e-002
4.363156e+002,1.480668e-002
4.367977e+002,1.486579e-002
4.372798e+002,1.494437e-002
4.377620e+002,1.499032e-002
4.382441e+002,1.503294e-002
4.387262e+002,1.504282e-002
4.392083e+002,1.505083e-002
4.396904e+002,1.503935e-002
4.401725e+002,1.503135e-002
4.406547e+002,1.501531e-002
4.411368e+002,1.502803e-002
4.416189e+002,1.504027e-002
4.421010e+002,1.507323e-002
4.425831e+002,1.511454e-002
4.430652e+002,1.518624e-002
4.435474e+002,1.525610e-002
4.440295e+002,1.534282e-002
4.445116e+002,1.538234e-002
4.449937e+002,1.544232e-002
4.454758e+002,1.548733e-002
4.459579e+002,1.550920e-002
4.464401e+002,1.551960e-002
4.469222e+002,1.553966e-002
4.474043e+002,1.555379e-002
4.478864e+002,1.557451e-002
4.483685e+002,1.559553e-002
4.488506e+002,1.563147e-002
4.493328e+002,1.565471e-002
4.498149e+002,1.568935e-002
4.502970e+002,1.573282e-002
4.507791e+002,1.579786e-002
4.512612e+002,1.588289e-002
4.517433e+002,1.599653e-002
4.522255e+002,1.611207e-002
4.527076e+002,1.623840e-002
4.531897e+002,1.633634e-002
4.536718e+002,1.643456e-002
4.541539e+002,1.651520e-002
4.546360e+002,1.660726e-002
4.551182e+002,1.670451e-002
4.556003e+002,1.682494e-002
4.560824e+002,1.695395e-002
4.565645e+002,1.710514e-002
4.570466e+002,1.725536e-002
4.575287e+002,1.740545e-002
4.580109e+002,1.752864e-002
4.584930e+002,1.765858e-002
4.589751e+002,1.773545e-002
4.594572e+002,1.780123e-002
4.599393e+002,1.784534e-002
4.604214e+002,1.785712e-002
4.609036e+002,1.783425e-002
4.613857e+002,1.780013e-002
4.618678e+002,1.775215e-002
4.623499e+002,1.771447e-002
4.628320e+002,1.769591e-002
4.633141e+002,1.772751e-002
4.637963e+002,1.779130e-002
4.642784e+002,1.789419e-002
4.647605e+002,1.802158e-002
4.652426e+002,1.817203e-002
4.657247e+002,1.834288e-002
4.662068e+002,1.852943e-002
4.666890e+002,1.870910e-002
4.671711e+002,1.888186e-002
4.676532e+002,1.901849e-002
4.681353e+002,1.912381e-002
4.686174e+002,1.917347e-002
4.690995e+002,1.918762e-002
4.695817e+002,1.915243e-002
4.700638e+002,1.910047e-002
4.705459e+002,1.903739e-002
4.710280e+002,1.898479e-002
4.715101e+002,1.895128e-002
4.719922e+002,1.893691e-002
4.724744e+002,1.892364e-002
4.729565e+002,1.893048e-002
4.734386e+002,1.894125e-002
4.739207e+002,1.896039e-002
4.744028e+002,1.897861e-002
4.748849e+002,1.901343e-002
4.753671e+002,1.905396e-002
4.758492e+002,1.908842e-002
4.763313e+002,1.912528e-002
4.768134e+002,1.915608e-002
4.772955e+002,1.916207e-002
4.777776e+002,1.916584e-002
4.782598e+002,1.917318e-002
4.787419e+002,1.918775e-002
4.792240e+002,1.917839e-002
4.797061e+002,1.917962e-002
4.801882e+002,1.918159e-002
4.806703e+002,1.916677e-002
4.811525e+002,1.912746e-002
4.816346e+002,1.908898e-002
4.821167e+002,1.903098e-002
4.825988e+002,1.898539e-002
4.830809e+002,1.893560e-002
4.835630e+002,1.888826e-002
4.840452e+002,1.883513e-002
4.845273e+002,1.880499e-002
4.850094e+002,1.876317e-002
4.854915e+002,1.871328e-002
4.859736e+002,1.866170e-002
4.864557e+002,1.863756e-002
4.869379e+002,1.861560e-002
4.874200e+002,1.858154e-002
4.879021e+002,1.855663e-002
4.883842e+002,1.853163e-002
4.888663e+002,1.848582e-002
4.893484e+002,1.843330e-002
4.898306e+002,1.837295e-002
4.903127e+002,1.831709e-002
4.907948e+002,1.826588e-002
4.912769e+002,1.824032e-002
4.917590e+002,1.822861e-002
4.922411e+002,1.825811e-002
4.927233e+002,1.827919e-002
4.932054e+002,1.831200e-002
4.936875e+002,1.832104e-002
4.941696e+002,1.834400e-002
4.946517e+002,1.832156e-002
4.951339e+002,1.827059e-002
4.956160e+002,1.819932e-002
4.960981e+002,1.813599e-002
4.965802e+002,1.807632e-002
4.970623e+002,1.803586e-002
4.975444e+002,1.801761e-002
4.980266e+002,1.802829e-002
4.985087e+002,1.808059e-002
4.989908e+002,1.811661e-002
4.994729e+002,1.814938e-002
4.999550e+002,1.818564e-002
5.004371e+002,1.822341e-002
5.009193e+002,1.824005e-002
5.014014e+002,1.824125e-002
5.018835e+002,1.823588e-002
5.023656e+002,1.819853e-002
5.028477e+002,1.817000e-002
5.033299e+002,1.815381e-002
5.038120e+002,1.814860e-002
5.042941e+002,1.816800e-002
5.047762e+002,1.821299e-002
5.052583e+002,1.826143e-002
5.057404e+002,1.830427e-002
5.062226e+002,1.832982e-002
5.067047e+002,1.836271e-002
5.071868e+002,1.837816e-002
5.076689e+002,1.840953e-002
5.081510e+002,1.844734e-002
5.086331e+002,1.849785e-002
5.091153e+002,1.853036e-002
5.095974e+002,1.859140e-002
5.100795e+002,1.867528e-002
5.105616e+002,1.875442e-002
5.110437e+002,1.883194e-002
5.115258e+002,1.889636e-002
5.120079e+002,1.895553e-002
5.124901e+002,1.903102e-002
5.129722e+002,1.911472e-002
5.134543e+002,1.919202e-002
5.139364e+002,1.926841e-002
5.144185e+002,1.935078e-002
5.149006e+002,1.942660e-002
5.153828e+002,1.950143e-002
5.158649e+002,1.956736e-002
5.163470e+002,1.960727e-002
5.168291e+002,1.964230e-002
5.173112e+002,1.969642e-002
5.177933e+002,1.973691e-002
5.182755e+002,1.976983e-002
5.187576e+002,1.982941e-002
5.192397e+002,1.987332e-002
5.197218e+002,1.990498e-002
5.202039e+002,1.993547e-002
5.206860e+002,1.995460e-002
5.211682e+002,1.997427e-002
5.216503e+002,1.998883e-002
5.221324e+002,2.001087e-002
5.226145e+002,2.004070e-002
5.230966e+002,2.006064e-002
5.235787e+002,2.009751e-002
5.240609e+002,2.015770e-002
5.245430e+002,2.020897e-002
5.250251e+002,2.026977e-002
5.255072e+002,2.032744e-002
5.259893e+002,2.037696e-002
5.264714e+002,2.041551e-002
5.269536e+002,2.045090e-002
5.274357e+002,2.049768e-002
5.279178e+002,2.055777e-002
5.283999e+002,2.060072e-002
5.288821e+002,2.064817e-002
5.293641e+002,2.068732e-002
5.298463e+002,2.072285e-002
5.303284e+002,2.074315e-002
5.308105e+002,2.075818e-002
5.312926e+002,2.076259e-002
5.317748e+002,2.077078e-002
5.322568e+002,2.077844e-002
5.327390e+002,2.079745e-002
5.332211e+002,2.081904e-002
5.337032e+002,2.085019e-002
5.341853e+002,2.087967e-002
5.346675e+002,2.091526e-002
5.351495e+002,2.094755e-002
5.356317e+002,2.098653e-002
5.361138e+002,2.102364e-002
5.365959e+002,2.106794e-002
5.370780e+002,2.110778e-002
5.375602e+002,2.114909e-002
5.380422e+002,2.117769e-002
5.385244e+002,2.120222e-002
5.390065e+002,2.118070e-002
5.394886e+002,2.116923e-002
5.399707e+002,2.114782e-002
5.404529e+002,2.112009e-002
5.409349e+002,2.107992e-002
5.414171e+002,2.105718e-002
5.418992e+002,2.103831e-002
5.423813e+002,2.101377e-002
5.428634e+002,2.099700e-002
5.433456e+002,2.100213e-002
5.438276e+002,2.101463e-002
5.443098e+002,2.105773e-002
5.447919e+002,2.111586e-002
5.452740e+002,2.119442e-002
5.457561e+002,2.126964e-002
5.462383e+002,2.133153e-002
