3.996747e+002,0.000000e+000
4.001569e+002,6.696922e-004
4.006390e+002,4.795002e-004
4.011211e+002,4.974329e-004
4.016032e+002,6.844395e-004
4.020853e+002,9.735355e-004
4.025674e+002,1.300833e-003
4.030496e+002,1.609884e-003
4.035317e+002,1.867026e-003
4.040138e+002,2.051384e-003
4.044959e+002,2.161447e-003
4.049780e+002,2.202952e-003
4.054601e+002,2.194320e-003
4.059423e+002,2.156516e-003
4.064244e+002,2.117667e-003
4.069065e+002,2.101557e-003
4.073886e+002,2.129568e-003
4.078707e+002,2.210484e-003
4.083528e+002,2.345485e-003
4.088350e+002,2.522609e-003
4.093171e+002,2.729915e-003
4.097992e+002,2.949002e-003
4.102813e+002,3.154283e-003
4.107634e+002,3.330619e-003
4.112455e+002,3.463630e-003
4.117277e+002,3.540073e-003
4.122098e+002,3.546922e-003
4.126919e+002,3.488550e-003
4.131740e+002,3.388622e-003
4.136561e+002,3.260320e-003
4.141382e+002,3.163865e-003
4.146204e+002,3.105249e-003
4.151025e+002,3.126336e-003
4.155846e+002,3.222608e-003
4.160667e+002,3.375365e-003
4.165488e+002,3.551136e-003
4.170309e+002,3.714786e-003
4.175131e+002,3.823182e-003
4.179952e+002,3.887579e-003
4.184773e+002,3.894366e-003
4.189594e+002,3.861543e-003
4.194415e+002,3.805029e-003
4.199236e+002,3.749682e-003
4.204058e+002,3.710784e-003
4.208879e+002,3.679779e-003
4.213700e+002,3.650807e-003
4.218521e+002,3.645992e-003
4.223342e+002,3.647910e-003
4.228163e+002,3.669635e-003
4.232985e+002,3.707794e-003
4.237806e+002,3.734609e-003
4.242627e+002,3.764374e-003
4.247448e+002,3.771975e-003
4.252269e+002,3.734698e-003
4.257090e+002,3.649013e-003
4.261912e+002,3.538351e-003
4.266733e+002,3.410646e-003
4.271554e+002,3.289338e-003
4.276375e+002,3.197700e-003
4.281196e+002,3.147518e-003
4.286017e+002,3.137080e-003
4.290839e+002,3.169570e-003
4.295660e+002,3.233006e-003
4.300481e+002,3.337253e-003
4.305302e+002,3.465017e-003
4.310123e+002,3.622423e-003
4.314944e+002,3.795216e-003
4.319766e+002,3.964857e-003
4.324587e+002,4.108788e-003
4.329408e+002,4.202373e-003
4.334229e+002,4.233569e-003
4.339050e+002,4.197108e-003
4.343871e+002,4.104874e-003
4.348693e+002,3.980923e-003
4.353514e+002,3.853708e-003
4.358335e+002,3.748075e-003
4.363156e+002,3.682083e-003
4.367977e+002,3.658442e-003
4.372798e+002,3.667262e-003
4.377620e+002,3.698632e-003
4.382441e+002,3.740292e-003
4.387262e+002,3.797507e-003
4.392083e+002,3.868659e-003
4.396904e+002,3.953057e-003
4.401725e+002,4.042529e-003
4.406547e+002,4.137249e-003
4.411368e+002,4.224716e-003
4.416189e+002,4.297950e-003
4.421010e+002,4.340256e-003
4.425831e+002,4.357583e-003
4.430652e+002,4.351170e-003
4.435474e+002,4.322825e-003
4.440295e+002,4.275835e-003
4.445116e+002,4.237181e-003
4.449937e+002,4.175154e-003
4.454758e+002,4.122412e-003
4.459579e+002,4.085679e-003
4.464401e+002,4.042543e-003
4.469222e+002,4.004197e-003
4.474043e+002,3.975175e-003
4.478864e+002,3.963373e-003
4.483685e+002,3.980073e-003
4.488506e+002,4.013214e-003
4.493328e+002,4.059711e-003
4.498149e+002,4.110164e-003
4.502970e+002,4.177545e-003
4.507791e+002,4.256053e-003
4.512612e+002,4.334811e-003
4.517433e+002,4.415179e-003
4.522255e+002,4.493590e-003
4.527076e+002,4.565699e-003
4.531897e+002,4.614666e-003
4.536718e+002,4.660090e-003
4.541539e+002,4.697043e-003
4.546360e+002,4.728850e-003
4.551182e+002,4.758823e-003
4.556003e+002,4.789207e-003
4.560824e+002,4.818831e-003
4.565645e+002,4.843827e-003
4.570466e+002,4.850489e-003
4.575287e+002,4.844040e-003
4.580109e+002,4.818894e-003
4.584930e+002,4.777998e-003
4.589751e+002,4.720119e-003
4.594572e+002,4.646295e-003
4.599393e+002,4.582908e-003
4.604214e+002,4.516356e-003
4.609036e+002,4.456643e-003
4.613857e+002,4.405919e-003
4.618678e+002,4.366038e-003
4.623499e+002,4.337570e-003
4.628320e+002,4.316332e-003
4.633141e+002,4.312152e-003
4.637963e+002,4.329185e-003
4.642784e+002,4.358124e-003
4.647605e+002,4.408356e-003
4.652426e+002,4.467215e-003
4.657247e+002,4.555051e-003
4.662068e+002,4.655678e-003
4.666890e+002,4.761188e-003
4.671711e+002,4.860089e-003
4.676532e+002,4.949930e-003
4.681353e+002,5.026360e-003
4.686174e+002,5.084245e-003
4.690995e+002,5.114072e-003
4.695817e+002,5.126676e-003
4.700638e+002,5.115697e-003
4.705459e+002,5.085413e-003
4.710280e+002,5.065902e-003
4.715101e+002,5.012316e-003
4.719922e+002,4.953153e-003
4.724744e+002,4.883544e-003
4.729565e+002,4.819979e-003
4.734386e+002,4.798488e-003
4.739207e+002,4.793603e-003
4.744028e+002,4.806827e-003
4.748849e+002,4.852974e-003
4.753671e+002,4.885446e-003
4.758492e+002,4.888597e-003
4.763313e+002,4.901208e-003
4.768134e+002,4.922446e-003
4.772955e+002,4.945270e-003
4.777776e+002,4.981179e-003
4.782598e+002,4.998529e-003
4.787419e+002,4.997875e-003
4.792240e+002,4.976226e-003
4.797061e+002,4.943427e-003
4.801882e+002,4.886887e-003
4.806703e+002,4.841504e-003
4.811525e+002,4.804721e-003
4.816346e+002,4.787642e-003
4.821167e+002,4.790272e-003
4.825988e+002,4.817178e-003
4.830809e+002,4.861941e-003
4.835630e+002,4.903631e-003
4.840452e+002,4.922391e-003
4.845273e+002,4.935604e-003
4.850094e+002,4.944762e-003
4.854915e+002,4.944113e-003
4.859736e+002,4.940432e-003
4.864557e+002,4.933511e-003
4.869379e+002,4.910112e-003
4.874200e+002,4.897698e-003
4.879021e+002,4.872561e-003
4.883842e+002,4.842583e-003
4.888663e+002,4.813674e-003
4.893484e+002,4.793170e-003
4.898306e+002,4.781608e-003
4.903127e+002,4.781184e-003
4.907948e+002,4.791646e-003
4.912769e+002,4.811444e-003
4.917590e+002,4.806035e-003
4.922411e+002,4.792125e-003
4.927233e+002,4.784849e-003
4.932054e+002,4.735909e-003
4.936875e+002,4.697144e-003
4.941696e+002,4.629726e-003
4.946517e+002,4.566664e-003
4.951339e+002,4.526467e-003
4.956160e+002,4.491796e-003
4.960981e+002,4.472574e-003
4.965802e+002,4.468387e-003
4.970623e+002,4.480713e-003
4.975444e+002,4.493627e-003
4.980266e+002,4.504217e-003
4.985087e+002,4.517253e-003
4.989908e+002,4.519371e-003
4.994729e+002,4.542978e-003
4.999550e+002,4.554132e-003
5.004371e+002,4.578103e-003
5.009193e+002,4.619789e-003
5.014014e+002,4.670473e-003
5.018835e+002,4.730601e-003
5.023656e+002,4.789997e-003
5.028477e+002,4.855374e-003
5.033299e+002,4.913815e-003
5.038120e+002,4.969808e-003
5.042941e+002,5.003490e-003
5.047762e+002,5.016702e-003
5.052583e+002,5.011279e-003
5.057404e+002,4.997677e-003
5.062226e+002,4.970518e-003
5.067047e+002,4.947554e-003
5.071868e+002,4.945575e-003
5.076689e+002,4.953017e-003
5.081510e+002,4.981284e-003
5.086331e+002,5.034282e-003
5.091153e+002,5.121422e-003
5.095974e+002,5.207430e-003
5.100795e+002,5.271991e-003
5.105616e+002,5.344070e-003
5.110437e+002,5.400225e-003
5.115258e+002,5.416498e-003
5.120079e+002,5.400415e-003
5.124901e+002,5.353366e-003
5.129722e+002,5.285990e-003
5.134543e+002,5.220141e-003
5.139364e+002,5.162927e-003
5.144185e+002,5.125328e-003
5.149006e+002,5.111664e-003
5.153828e+002,5.121182e-003
5.158649e+002,5.146717e-003
5.163470e+002,5.196455e-003
5.168291e+002,5.229444e-003
5.173112e+002,5.252470e-003
5.177933e+002,5.279003e-003
5.182755e+002,5.313859e-003
5.187576e+002,5.314527e-003
5.192397e+002,5.315240e-003
5.197218e+002,5.313721e-003
5.202039e+002,5.310218e-003
5.206860e+002,5.304778e-003
5.211682e+002,5.298595e-003
5.216503e+002,5.294070e-003
5.221324e+002,5.296118e-003
5.226145e+002,5.305023e-003
5.230966e+002,5.344380e-003
5.235787e+002,5.391536e-003
5.240609e+002,5.439021e-003
5.245430e+002,5.478911e-003
5.250251e+002,5.522536e-003
5.255072e+002,5.549576e-003
5.259893e+002,5.574767e-003
5.264714e+002,5.592146e-003
5.269536e+002,5.594885e-003
5.274357e+002,5.585263e-003
5.279178e+002,5.586913e-003
5.283999e+002,5.611166e-003
5.288821e+002,5.648471e-003
5.293641e+002,5.694222e-003
5.298463e+002,5.741167e-003
5.303284e+002,5.780997e-003
5.308105e+002,5.806758e-003
5.312926e+002,5.814253e-003
5.317748e+002,5.803313e-003
5.322568e+002,5.777600e-003
5.327390e+002,5.743556e-003
5.332211e+002,5.708934e-003
5.337032e+002,5.681404e-003
5.341853e+002,5.666145e-003
5.346675e+002,5.665530e-003
5.351495e+002,5.679019e-003
5.356317e+002,5.703646e-003
5.361138e+002,5.734586e-003
5.365959e+002,5.766466e-003
5.370780e+002,5.793969e-003
5.375602e+002,5.812930e-003
5.380422e+002,5.819827e-003
5.385244e+002,5.812087e-003
5.390065e+002,5.806806e-003
5.394886e+002,5.777296e-003
5.399707e+002,5.732474e-003
5.404529e+002,5.684822e-003
5.409349e+002,5.642564e-003
5.414171e+002,5.598619e-003
5.418992e+002,5.574979e-003
5.423813e+002,5.581947e-003
5.428634e+002,5.606842e-003
5.433456e+002,5.643978e-003
5.438276e+002,5.674064e-003
5.443098e+002,5.709214e-003
5.447919e+002,5.735548e-003
5.452740e+002,5.757288e-003
5.457561e+002,5.762529e-003
5.462383e+002,5.781407e-003
5.467203e+002,5.795372e-003
5.472025e+002,5.815672e-003
5.476846e+002,5.841814e-003
5.481667e+002,5.871599e-003
5.486488e+002,5.909366e-003
5.491310e+002,5.940427e-003
5.496130e+002,5.965906e-003
5.500952e+002,5.984786e-003
5.505773e+002,5.997611e-003
5.510594e+002,6.005427e-003
5.515415e+002,6.007480e-003
5.520237e+002,6.007784e-003
5.525057e+002,6.005988e-003
5.529879e+002,5.983923e-003
5.534700e+002,5.960099e-003
5.539521e+002,5.921669e-003
5.544342e+002,5.876271e-003
5.549164e+002,5.831539e-003
5.553984e+002,5.789776e-003
5.558806e+002,5.754309e-003
5.563627e+002,5.733817e-003
5.568448e+002,5.720325e-003
5.573269e+002,5.710226e-003
5.578091e+002,5.701591e-003
5.582911e+002,5.692588e-003
5.587733e+002,5.703624e-003
5.592554e+002,5.692797e-003
5.597375e+002,5.693257e-003
5.602196e+002,5.701337e-003
5.607018e+002,5.715939e-003
5.611838e+002,5.738993e-003
5.616660e+002,5.753316e-003
5.621481e+002,5.762440e-003
5.626302e+002,5.775299e-003
5.631123e+002,5.782149e-003
5.635945e+002,5.782802e-003
5.640765e+002,5.778401e-003
5.645587e+002,5.770851e-003
5.650408e+002,5.762509e-003
5.655229e+002,5.755611e-003
5.660050e+002,5.751901e-003
5.664872e+002,5.752071e-003
5.669692e+002,5.755858e-003
5.674514e+002,5.761581e-003
5.679335e+002,5.766818e-003
5.684156e+002,5.754256e-003
5.688977e+002,5.750182e-003
5.693799e+002,5.748988e-003
5.698619e+002,5.727049e-003
5.703441e+002,5.697949e-003
5.708262e+002,5.673563e-003
5.713083e+002,5.651824e-003
5.717904e+002,5.635575e-003
5.722726e+002,5.626302e-003
5.727546e+002,5.634271e-003
5.732368e+002,5.636124e-003
5.737189e+002,5.637180e-003
5.742010e+002,5.634032e-003
5.746831e+002,5.624082e-003
5.751653e+002,5.607781e-003
5.756473e+002,5.588250e-003
5.761295e+002,5.571640e-003
5.766116e+002,5.564831e-003
5.770938e+002,5.574316e-003
5.775758e+002,5.603326e-003
5.780580e+002,5.651182e-003
5.785400e+002,5.712619e-003
5.790222e+002,5.779261e-003
5.795043e+002,5.841158e-003
5.799865e+002,5.889737e-003
5.804685e+002,5.919915e-003
5.809507e+002,5.931501e-003
5.814327e+002,5.928810e-003
5.819149e+002,5.919266e-003
5.823970e+002,5.910767e-003
5.828792e+002,5.909387e-003
5.833612e+002,5.916996e-003
5.838434e+002,5.931438e-003
5.843254e+002,5.946654e-003
5.848076e+002,5.955327e-003
5.852897e+002,5.950845e-003
5.857719e+002,5.930201e-003
5.862539e+002,5.894688e-003
5.867361e+002,5.850492e-003
5.872181e+002,5.806643e-003
5.877003e+002,5.773019e-003
5.881824e+002,5.757402e-003
5.886646e+002,5.763858e-003
5.891466e+002,5.791210e-003
5.896288e+002,5.834300e-003
5.901108e+002,5.885087e-003
5.905930e+002,5.935302e-003
5.910751e+002,5.978367e-003
5.915573e+002,6.010806e-003
5.920393e+002,6.032209e-003
5.925215e+002,6.044623e-003
5.930035e+002,6.050761e-003
5.934857e+002,6.052733e-003
5.939678e+002,6.051215e-003
5.944500e+002,6.045830e-003
5.949320e+002,6.035620e-003
5.954142e+002,6.020645e-003
5.958962e+002,6.002368e-003
5.963784e+002,5.984146e-003
5.968605e+002,5.969866e-003
5.973427e+002,5.962969e-003
5.978247e+002,5.964914e-003
5.983069e+002,5.974787e-003
5.987889e+002,5.988969e-003
5.992711e+002,6.002688e-003
5.997532e+002,6.010870e-003
6.002354e+002,6.010231e-003
6.007174e+002,5.999032e-003
6.011996e+002,5.978241e-003
6.016816e+002,5.950355e-003
6.021638e+002,5.919273e-003
6.026459e+002,5.889018e-003
6.031281e+002,5.863799e-003
6.036101e+002,5.847051e-003
6.040923e+002,5.841731e-003
6.045743e+002,5.849133e-003
6.050565e+002,5.869326e-003
6.055386e+002,5.900208e-003
6.060208e+002,5.938129e-003
6.065029e+002,5.977918e-003
6.069850e+002,6.014431e-003
6.074671e+002,6.043157e-003
6.079492e+002,6.061594e-003
6.084313e+002,6.069294e-003
6.089135e+002,6.068207e-003
6.093956e+002,6.061297e-003
6.098777e+002,6.052133e-003
6.103598e+002,6.043533e-003
6.108419e+002,6.037359e-003
6.113240e+002,6.034056e-003
6.118062e+002,6.033163e-003
6.122883e+002,6.033249e-003
6.127704e+002,6.032748e-003
6.132525e+002,6.030028e-003
6.137346e+002,6.024252e-003
6.142167e+002,6.015018e-003
6.146989e+002,6.003607e-003
6.151810e+002,5.992005e-003
6.156631e+002,5.983444e-003
6.161452e+002,5.980854e-003
6.166273e+002,5.986592e-003
6.171094e+002,6.000910e-003
6.175916e+002,6.022253e-003
6.180737e+002,6.046976e-003
6.185558e+002,6.070618e-003
6.190379e+002,6.088860e-003
6.195200e+002,6.099292e-003
6.200021e+002,6.101096e-003
6.204843e+002,6.095593e-003
6.209664e+002,6.084866e-003
6.214485e+002,6.071371e-003
6.219306e+002,6.056557e-003
6.224127e+002,6.041095e-003
6.228948e+002,6.024987e-003
6.233770e+002,6.008528e-003
6.238591e+002,5.992209e-003
6.243412e+002,5.977415e-003
6.248233e+002,5.965608e-003
6.253054e+002,5.958134e-003
6.257875e+002,5.955042e-003
6.262697e+002,5.955680e-003
6.267518e+002,5.958516e-003
6.272339e+002,5.962059e-003
6.277160e+002,5.965323e-003
6.281981e+002,5.968278e-003
6.286802e+002,5.971433e-003
6.291624e+002,5.975501e-003
6.296445e+002,5.980652e-003
6.301266e+002,5.986595e-003
6.306087e+002,5.992020e-003
6.310908e+002,5.996119e-003
6.315729e+002,5.997958e-003
6.320551e+002,5.997605e-003
6.325372e+002,5.995517e-003
6.330193e+002,5.992228e-003
6.335014e+002,5.987734e-003
6.339835e+002,5.981390e-003
6.344656e+002,5.971883e-003
6.349478e+002,5.957995e-003
6.354299e+002,5.939036e-003
6.359120e+002,5.915691e-003
6.363941e+002,5.889590e-003
6.368762e+002,5.863214e-003
6.373583e+002,5.838850e-003
6.378405e+002,5.818236e-003
6.383226e+002,5.802054e-003
6.388047e+002,5.790546e-003
6.392868e+002,5.783579e-003
6.397689e+002,5.781505e-003
6.402510e+002,5.784987e-003
6.407332e+002,5.794907e-003
6.412153e+002,5.811388e-003
6.416974e+002,5.833624e-003
6.421795e+002,5.859210e-003
6.426616e+002,5.884969e-003
6.431437e+002,5.907318e-003
6.436259e+002,5.923579e-003
6.441080e+002,5.932686e-003
6.445901e+002,5.935598e-003
6.450722e+002,5.934452e-003
6.455543e+002,5.932417e-003
6.460364e+002,5.931933e-003
6.465186e+002,5.934713e-003
6.470007e+002,5.940886e-003
6.474828e+002,5.949631e-003
6.479649e+002,5.959693e-003
6.484470e+002,5.970129e-003
6.489291e+002,5.980405e-003
6.494113e+002,5.990934e-003
6.498934e+002,6.002226e-003
6.503755e+002,6.015052e-003
6.508576e+002,6.029274e-003
6.513397e+002,6.044217e-003
6.518218e+002,6.058540e-003
6.523040e+002,6.070822e-003
6.527861e+002,6.080095e-003
6.532682e+002,6.086489e-003
6.537503e+002,6.091263e-003
6.542324e+002,6.096850e-003
6.547145e+002,6.105855e-003
6.551967e+002,6.120308e-003
