3.996747e+002,0.000000e+000
4.001569e+002,1.159916e-002
4.006390e+002,1.345577e-002
4.011211e+002,1.346978e-002
4.016032e+002,1.405328e-002
4.020853e+002,1.409809e-002
4.025674e+002,1.450802e-002
4.030496e+002,1.461690e-002
4.035317e+002,1.498233e-002
4.040138e+002,1.511340e-002
4.044959e+002,1.541340e-002
4.049780e+002,1.550001e-002
4.054601e+002,1.570503e-002
4.059423e+002,1.573176e-002
4.064244e+002,1.586975e-002
4.069065e+002,1.587752e-002
4.073886e+002,1.600170e-002
4.078707e+002,1.602742e-002
4.083528e+002,1.616229e-002
4.088350e+002,1.621072e-002
4.093171e+002,1.636025e-002
4.097992e+002,1.644734e-002
4.102813e+002,1.664530e-002
4.107634e+002,1.679595e-002
4.112455e+002,1.703712e-002
4.117277e+002,1.722824e-002
4.122098e+002,1.749548e-002
4.126919e+002,1.768563e-002
4.131740e+002,1.792630e-002
4.136561e+002,1.808975e-002
4.141382e+002,1.831164e-002
4.146204e+002,1.846435e-002
4.151025e+002,1.868275e-002
4.155846e+002,1.885544e-002
4.160667e+002,1.908998e-002
4.165488e+002,1.926859e-002
4.170309e+002,1.948601e-002
4.175131e+002,1.963442e-002
4.179952e+002,1.981563e-002
4.184773e+002,1.993070e-002
4.189594e+002,2.007635e-002
4.194415e+002,2.016980e-002
4.199236e+002,2.030484e-002
4.204058e+002,2.039013e-002
4.208879e+002,2.050677e-002
4.213700e+002,2.056488e-002
4.218521e+002,2.064520e-002
4.223342e+002,2.068927e-002
4.228163e+002,2.075481e-002
4.232985e+002,2.078070e-002
4.237806e+002,2.086290e-002
4.242627e+002,2.092428e-002
4.247448e+002,2.104637e-002
4.252269e+002,2.115497e-002
4.257090e+002,2.131653e-002
4.261912e+002,2.144343e-002
4.266733e+002,2.161516e-002
4.271554e+002,2.175420e-002
4.276375e+002,2.192351e-002
4.281196e+002,2.205097e-002
4.286017e+002,2.220100e-002
4.290839e+002,2.230304e-002
4.295660e+002,2.242245e-002
4.300481e+002,2.249337e-002
4.305302e+002,2.260529e-002
4.310123e+002,2.267595e-002
4.314944e+002,2.277435e-002
4.319766e+002,2.284356e-002
4.324587e+002,2.293806e-002
4.329408e+002,2.299870e-002
4.334229e+002,2.307050e-002
4.339050e+002,2.309594e-002
4.343871e+002,2.312691e-002
4.348693e+002,2.311051e-002
4.353514e+002,2.310939e-002
4.358335e+002,2.307669e-002
4.363156e+002,2.306722e-002
4.367977e+002,2.303637e-002
4.372798e+002,2.304934e-002
4.377620e+002,2.304887e-002
4.382441e+002,2.310167e-002
4.387262e+002,2.313316e-002
4.392083e+002,2.319338e-002
4.396904e+002,2.323760e-002
4.401725e+002,2.331501e-002
4.406547e+002,2.337831e-002
4.411368e+002,2.348575e-002
4.416189e+002,2.358350e-002
4.421010e+002,2.372564e-002
4.425831e+002,2.386017e-002
4.430652e+002,2.402541e-002
4.435474e+002,2.416760e-002
4.440295e+002,2.431958e-002
4.445116e+002,2.441182e-002
4.449937e+002,2.451843e-002
4.454758e+002,2.458722e-002
4.459579e+002,2.465312e-002
4.464401e+002,2.469835e-002
4.469222e+002,2.476975e-002
4.474043e+002,2.483363e-002
4.478864e+002,2.492467e-002
4.483685e+002,2.501003e-002
4.488506e+002,2.513442e-002
4.493328e+002,2.524408e-002
4.498149e+002,2.538203e-002
4.502970e+002,2.550604e-002
4.507791e+002,2.564255e-002
4.512612e+002,2.577354e-002
4.517433e+002,2.592986e-002
4.522255e+002,2.607202e-002
4.527076e+002,2.623827e-002
4.531897e+002,2.639224e-002
4.536718e+002,2.656733e-002
4.541539e+002,2.672608e-002
4.546360e+002,2.690825e-002
4.551182e+002,2.707759e-002
4.556003e+002,2.727043e-002
4.560824e+002,2.744913e-002
4.565645e+002,2.765078e-002
4.570466e+002,2.783171e-002
4.575287e+002,2.802826e-002
4.580109e+002,2.818728e-002
4.584930e+002,2.836001e-002
4.589751e+002,2.847518e-002
4.594572e+002,2.860460e-002
4.599393e+002,2.870627e-002
4.604214e+002,2.882171e-002
4.609036e+002,2.893132e-002
4.613857e+002,2.907411e-002
4.618678e+002,2.921731e-002
4.623499e+002,2.938583e-002
4.628320e+002,2.956028e-002
4.633141e+002,2.976561e-002
4.637963e+002,2.995970e-002
4.642784e+002,3.017602e-002
4.647605e+002,3.037857e-002
4.652426e+002,3.060081e-002
4.657247e+002,3.080308e-002
4.662068e+002,3.101327e-002
4.666890e+002,3.119569e-002
4.671711e+002,3.136821e-002
4.676532e+002,3.149579e-002
4.681353e+002,3.160757e-002
4.686174e+002,3.167384e-002
4.690995e+002,3.172464e-002
4.695817e+002,3.174004e-002
4.700638e+002,3.175391e-002
4.705459e+002,3.173507e-002
4.710280e+002,3.172527e-002
4.715101e+002,3.169315e-002
4.719922e+002,3.165673e-002
4.724744e+002,3.157432e-002
4.729565e+002,3.151861e-002
4.734386e+002,3.145394e-002
4.739207e+002,3.140131e-002
4.744028e+002,3.132934e-002
4.748849e+002,3.128685e-002
4.753671e+002,3.124119e-002
4.758492e+002,3.116139e-002
4.763313e+002,3.106712e-002
4.768134e+002,3.097129e-002
4.772955e+002,3.082311e-002
4.777776e+002,3.068149e-002
4.782598e+002,3.052687e-002
4.787419e+002,3.036232e-002
4.792240e+002,3.017173e-002
4.797061e+002,3.000719e-002
4.801882e+002,2.986523e-002
4.806703e+002,2.972673e-002
4.811525e+002,2.958163e-002
4.816346e+002,2.946449e-002
4.821167e+002,2.934212e-002
4.825988e+002,2.924339e-002
4.830809e+002,2.913778e-002
4.835630e+002,2.905485e-002
4.840452e+002,2.895053e-002
4.845273e+002,2.887472e-002
4.850094e+002,2.879298e-002
4.854915e+002,2.869508e-002
4.859736e+002,2.860343e-002
4.864557e+002,2.851309e-002
4.869379e+002,2.839223e-002
4.874200e+002,2.826750e-002
4.879021e+002,2.814012e-002
4.883842e+002,2.803168e-002
4.888663e+002,2.791639e-002
