3.996747e+002,0.000000e+000
4.001569e+002,1.091353e-002
4.006390e+002,1.222088e-002
4.011211e+002,1.231489e-002
4.016032e+002,1.274995e-002
4.020853e+002,1.277178e-002
4.025674e+002,1.298039e-002
4.030496e+002,1.293263e-002
4.035317e+002,1.301262e-002
4.040138e+002,1.292062e-002
4.044959e+002,1.294374e-002
4.049780e+002,1.285722e-002
4.054601e+002,1.288066e-002
4.059423e+002,1.282501e-002
4.064244e+002,1.286163e-002
4.069065e+002,1.282940e-002
4.073886e+002,1.287754e-002
4.078707e+002,1.287537e-002
4.083528e+002,1.295901e-002
4.088350e+002,1.301981e-002
4.093171e+002,1.317282e-002
4.097992e+002,1.328439e-002
4.102813e+002,1.344304e-002
4.107634e+002,1.353755e-002
4.112455e+002,1.364768e-002
4.117277e+002,1.368324e-002
4.122098e+002,1.373845e-002
4.126919e+002,1.373256e-002
4.131740e+002,1.375759e-002
4.136561e+002,1.373705e-002
4.141382e+002,1.374658e-002
4.146204e+002,1.373668e-002
4.151025e+002,1.379958e-002
4.155846e+002,1.385615e-002
4.160667e+002,1.396293e-002
4.165488e+002,1.404472e-002
4.170309e+002,1.414604e-002
4.175131e+002,1.418794e-002
4.179952e+002,1.419828e-002
4.184773e+002,1.412190e-002
4.189594e+002,1.404375e-002
4.194415e+002,1.391674e-002
4.199236e+002,1.381883e-002
4.204058e+002,1.372878e-002
4.208879e+002,1.371888e-002
4.213700e+002,1.374962e-002
4.218521e+002,1.384036e-002
4.223342e+002,1.391600e-002
4.228163e+002,1.405753e-002
4.232985e+002,1.418569e-002
4.237806e+002,1.435252e-002
4.242627e+002,1.448445e-002
4.247448e+002,1.461843e-002
4.252269e+002,1.471501e-002
4.257090e+002,1.481166e-002
4.261912e+002,1.485900e-002
4.266733e+002,1.487899e-002
4.271554e+002,1.484049e-002
4.276375e+002,1.478679e-002
4.281196e+002,1.469635e-002
4.286017e+002,1.462878e-002
4.290839e+002,1.456257e-002
4.295660e+002,1.454688e-002
4.300481e+002,1.452988e-002
4.305302e+002,1.452301e-002
4.310123e+002,1.453508e-002
4.314944e+002,1.457206e-002
4.319766e+002,1.459194e-002
4.324587e+002,1.461734e-002
4.329408e+002,1.460413e-002
4.334229e+002,1.458211e-002
4.339050e+002,1.450979e-002
4.343871e+002,1.442231e-002
4.348693e+002,1.429341e-002
4.353514e+002,1.415541e-002
4.358335e+002,1.400075e-002
4.363156e+002,1.388372e-002
4.367977e+002,1.379302e-002
4.372798e+002,1.373216e-002
4.377620e+002,1.370482e-002
4.382441e+002,1.371179e-002
4.387262e+002,1.375514e-002
4.392083e+002,1.382266e-002
4.396904e+002,1.386584e-002
4.401725e+002,1.389808e-002
4.406547e+002,1.387704e-002
4.411368e+002,1.380709e-002
4.416189e+002,1.368902e-002
4.421010e+002,1.356202e-002
4.425831e+002,1.340924e-002
4.430652e+002,1.327115e-002
4.435474e+002,1.314778e-002
4.440295e+002,1.305409e-002
4.445116e+002,1.304056e-002
4.449937e+002,1.302844e-002
4.454758e+002,1.304550e-002
4.459579e+002,1.313200e-002
4.464401e+002,1.323091e-002
4.469222e+002,1.335940e-002
4.474043e+002,1.348434e-002
4.478864e+002,1.361972e-002
4.483685e+002,1.371407e-002
4.488506e+002,1.376921e-002
4.493328e+002,1.375917e-002
4.498149e+002,1.371426e-002
4.502970e+002,1.360493e-002
4.507791e+002,1.348841e-002
4.512612e+002,1.334433e-002
4.517433e+002,1.322918e-002
4.522255e+002,1.314666e-002
4.527076e+002,1.312544e-002
4.531897e+002,1.316641e-002
4.536718e+002,1.325836e-002
4.541539e+002,1.337266e-002
4.546360e+002,1.350004e-002
4.551182e+002,1.359818e-002
4.556003e+002,1.367266e-002
4.560824e+002,1.369244e-002
4.565645e+002,1.367215e-002
4.570466e+002,1.358625e-002
4.575287e+002,1.349535e-002
4.580109e+002,1.340216e-002
4.584930e+002,1.332644e-002
4.589751e+002,1.330442e-002
4.594572e+002,1.332015e-002
4.599393e+002,1.338396e-002
4.604214e+002,1.350593e-002
4.609036e+002,1.365582e-002
4.613857e+002,1.383318e-002
4.618678e+002,1.400358e-002
4.623499e+002,1.417296e-002
4.628320e+002,1.429254e-002
4.633141e+002,1.436593e-002
4.637963e+002,1.438596e-002
4.642784e+002,1.438587e-002
4.647605e+002,1.435793e-002
4.652426e+002,1.434871e-002
4.657247e+002,1.433511e-002
4.662068e+002,1.436208e-002
4.666890e+002,1.441378e-002
4.671711e+002,1.449346e-002
4.676532e+002,1.458214e-002
4.681353e+002,1.467856e-002
4.686174e+002,1.475851e-002
4.690995e+002,1.480711e-002
4.695817e+002,1.484057e-002
4.700638e+002,1.485848e-002
4.705459e+002,1.484159e-002
4.710280e+002,1.481538e-002
4.715101e+002,1.477208e-002
4.719922e+002,1.470990e-002
4.724744e+002,1.460545e-002
4.729565e+002,1.453996e-002
4.734386e+002,1.447456e-002
4.739207e+002,1.445156e-002
4.744028e+002,1.447092e-002
4.748849e+002,1.454304e-002
4.753671e+002,1.467181e-002
4.758492e+002,1.479283e-002
4.763313e+002,1.493904e-002
4.768134e+002,1.507988e-002
4.772955e+002,1.519589e-002
4.777776e+002,1.528353e-002
4.782598e+002,1.532611e-002
4.787419e+002,1.533771e-002
4.792240e+002,1.535851e-002
4.797061e+002,1.535295e-002
4.801882e+002,1.530236e-002
4.806703e+002,1.530769e-002
4.811525e+002,1.532850e-002
4.816346e+002,1.537399e-002
4.821167e+002,1.543599e-002
4.825988e+002,1.551163e-002
4.830809e+002,1.558852e-002
4.835630e+002,1.568485e-002
4.840452e+002,1.574144e-002
4.845273e+002,1.580031e-002
4.850094e+002,1.583268e-002
4.854915e+002,1.586476e-002
4.859736e+002,1.587990e-002
4.864557e+002,1.589008e-002
4.869379e+002,1.587366e-002
4.874200e+002,1.588592e-002
4.879021e+002,1.589554e-002
4.883842e+002,1.592806e-002
4.888663e+002,1.597745e-002
4.893484e+002,1.605453e-002
4.898306e+002,1.612828e-002
4.903127e+002,1.621382e-002
4.907948e+002,1.629037e-002
4.912769e+002,1.636466e-002
4.917590e+002,1.639273e-002
4.922411e+002,1.642490e-002
4.927233e+002,1.644100e-002
4.932054e+002,1.644764e-002
4.936875e+002,1.644238e-002
4.941696e+002,1.643133e-002
4.946517e+002,1.641360e-002
4.951339e+002,1.641819e-002
4.956160e+002,1.644182e-002
4.960981e+002,1.648697e-002
4.965802e+002,1.654998e-002
4.970623e+002,1.665140e-002
4.975444e+002,1.675301e-002
4.980266e+002,1.686740e-002
4.985087e+002,1.696214e-002
