3.996747e+002,0.000000e+000
4.001569e+002,6.245776e-003
4.006390e+002,6.685092e-003
4.011211e+002,6.893053e-003
4.016032e+002,7.141949e-003
4.020853e+002,7.255367e-003
4.025674e+002,7.349972e-003
4.030496e+002,7.334336e-003
4.035317e+002,7.305253e-003
4.040138e+002,7.220939e-003
4.044959e+002,7.169898e-003
4.049780e+002,7.128040e-003
4.054601e+002,7.156125e-003
4.059423e+002,7.211400e-003
4.064244e+002,7.312983e-003
4.069065e+002,7.395728e-003
4.073886e+002,7.462253e-003
4.078707e+002,7.462476e-003
4.083528e+002,7.425103e-003
4.088350e+002,7.349402e-003
4.093171e+002,7.293329e-003
4.097992e+002,7.259030e-003
4.102813e+002,7.285214e-003
4.107634e+002,7.378619e-003
4.112455e+002,7.525305e-003
4.117277e+002,7.686878e-003
4.122098e+002,7.847240e-003
4.126919e+002,7.961399e-003
4.131740e+002,8.037938e-003
4.136561e+002,8.068074e-003
4.141382e+002,8.068199e-003
4.146204e+002,8.053141e-003
4.151025e+002,8.055871e-003
4.155846e+002,8.056636e-003
4.160667e+002,8.060542e-003
4.165488e+002,8.039380e-003
4.170309e+002,7.995898e-003
4.175131e+002,7.903240e-003
4.179952e+002,7.782265e-003
4.184773e+002,7.615590e-003
4.189594e+002,7.474339e-003
4.194415e+002,7.368349e-003
4.199236e+002,7.332650e-003
4.204058e+002,7.376652e-003
4.208879e+002,7.507625e-003
4.213700e+002,7.698125e-003
4.218521e+002,7.905459e-003
4.223342e+002,8.119852e-003
4.228163e+002,8.314762e-003
4.232985e+002,8.456557e-003
4.237806e+002,8.547792e-003
4.242627e+002,8.574418e-003
4.247448e+002,8.556810e-003
4.252269e+002,8.497546e-003
4.257090e+002,8.417848e-003
4.261912e+002,8.318603e-003
4.266733e+002,8.225258e-003
4.271554e+002,8.136726e-003
4.276375e+002,8.070323e-003
4.281196e+002,8.026848e-003
4.286017e+002,8.023523e-003
4.290839e+002,8.057616e-003
4.295660e+002,8.135624e-003
4.300481e+002,8.236658e-003
4.305302e+002,8.362886e-003
4.310123e+002,8.492997e-003
4.314944e+002,8.615327e-003
4.319766e+002,8.708113e-003
4.324587e+002,8.770984e-003
4.329408e+002,8.796371e-003
4.334229e+002,8.792779e-003
4.339050e+002,8.767050e-003
4.343871e+002,8.739809e-003
4.348693e+002,8.714309e-003
4.353514e+002,8.704910e-003
4.358335e+002,8.705898e-003
4.363156e+002,8.720101e-003
4.367977e+002,8.736844e-003
4.372798e+002,8.746156e-003
4.377620e+002,8.744063e-003
4.382441e+002,8.739087e-003
4.387262e+002,8.730105e-003
4.392083e+002,8.726222e-003
4.396904e+002,8.727280e-003
4.401725e+002,8.743852e-003
4.406547e+002,8.766373e-003
4.411368e+002,8.797405e-003
4.416189e+002,8.822964e-003
4.421010e+002,8.849885e-003
4.425831e+002,8.863495e-003
4.430652e+002,8.869833e-003
4.435474e+002,8.865740e-003
4.440295e+002,8.856639e-003
4.445116e+002,8.853748e-003
4.449937e+002,8.868542e-003
4.454758e+002,8.873557e-003
4.459579e+002,8.896025e-003
4.464401e+002,8.917392e-003
4.469222e+002,8.943187e-003
4.474043e+002,8.965664e-003
4.478864e+002,8.987118e-003
4.483685e+002,8.994083e-003
4.488506e+002,9.018709e-003
4.493328e+002,9.042355e-003
4.498149e+002,9.063786e-003
4.502970e+002,9.086916e-003
4.507791e+002,9.115629e-003
4.512612e+002,9.152001e-003
4.517433e+002,9.193381e-003
4.522255e+002,9.227968e-003
4.527076e+002,9.252147e-003
4.531897e+002,9.255765e-003
4.536718e+002,9.238456e-003
4.541539e+002,9.200517e-003
4.546360e+002,9.157996e-003
4.551182e+002,9.122355e-003
4.556003e+002,9.114184e-003
4.560824e+002,9.139992e-003
4.565645e+002,9.206494e-003
4.570466e+002,9.297425e-003
4.575287e+002,9.411175e-003
4.580109e+002,9.520765e-003
4.584930e+002,9.620634e-003
4.589751e+002,9.692734e-003
4.594572e+002,9.754376e-003
4.599393e+002,9.795909e-003
4.604214e+002,9.835716e-003
4.609036e+002,9.873101e-003
4.613857e+002,9.912238e-003
4.618678e+002,9.943388e-003
4.623499e+002,9.966546e-003
4.628320e+002,9.984350e-003
4.633141e+002,1.000410e-002
4.637963e+002,1.003113e-002
4.642784e+002,1.008130e-002
4.647605e+002,1.015583e-002
4.652426e+002,1.025919e-002
4.657247e+002,1.037455e-002
4.662068e+002,1.049416e-002
4.666890e+002,1.059724e-002
4.671711e+002,1.066986e-002
4.676532e+002,1.070428e-002
4.681353e+002,1.070517e-002
4.686174e+002,1.067511e-002
4.690995e+002,1.062137e-002
4.695817e+002,1.056039e-002
4.700638e+002,1.049997e-002
4.705459e+002,1.044037e-002
4.710280e+002,1.041171e-002
4.715101e+002,1.037880e-002
4.719922e+002,1.035842e-002
4.724744e+002,1.033363e-002
4.729565e+002,1.032136e-002
4.734386e+002,1.031841e-002
4.739207e+002,1.031080e-002
4.744028e+002,1.028992e-002
4.748849e+002,1.028713e-002
4.753671e+002,1.027736e-002
4.758492e+002,1.025794e-002
4.763313e+002,1.026046e-002
4.768134e+002,1.029247e-002
4.772955e+002,1.032533e-002
4.777776e+002,1.037031e-002
4.782598e+002,1.037587e-002
4.787419e+002,1.033340e-002
4.792240e+002,1.023997e-002
4.797061e+002,1.009406e-002
4.801882e+002,9.909875e-003
4.806703e+002,9.717599e-003
4.811525e+002,9.535518e-003
4.816346e+002,9.385624e-003
4.821167e+002,9.275959e-003
4.825988e+002,9.211614e-003
4.830809e+002,9.185823e-003
4.835630e+002,9.195575e-003
4.840452e+002,9.212758e-003
4.845273e+002,9.245904e-003
4.850094e+002,9.291333e-003
4.854915e+002,9.326559e-003
4.859736e+002,9.371922e-003
4.864557e+002,9.393872e-003
4.869379e+002,9.393402e-003
4.874200e+002,9.379475e-003
4.879021e+002,9.361860e-003
4.883842e+002,9.346660e-003
4.888663e+002,9.333733e-003
4.893484e+002,9.327509e-003
4.898306e+002,9.326368e-003
4.903127e+002,9.328356e-003
4.907948e+002,9.325308e-003
4.912769e+002,9.320598e-003
4.917590e+002,9.291763e-003
4.922411e+002,9.259466e-003
4.927233e+002,9.246979e-003
4.932054e+002,9.216084e-003
4.936875e+002,9.223739e-003
4.941696e+002,9.228170e-003
4.946517e+002,9.230134e-003
4.951339e+002,9.234636e-003
4.956160e+002,9.238159e-003
4.960981e+002,9.239319e-003
4.965802e+002,9.232546e-003
4.970623e+002,9.217197e-003
4.975444e+002,9.198560e-003
4.980266e+002,9.183013e-003
4.985087e+002,9.159674e-003
4.989908e+002,9.165534e-003
4.994729e+002,9.182142e-003
4.999550e+002,9.192370e-003
5.004371e+002,9.217432e-003
5.009193e+002,9.260698e-003
5.014014e+002,9.306763e-003
5.018835e+002,9.353536e-003
5.023656e+002,9.394506e-003
5.028477e+002,9.434966e-003
5.033299e+002,9.468030e-003
5.038120e+002,9.491668e-003
5.042941e+002,9.501862e-003
5.047762e+002,9.499484e-003
5.052583e+002,9.482537e-003
5.057404e+002,9.449522e-003
5.062226e+002,9.415397e-003
5.067047e+002,9.390321e-003
5.071868e+002,9.391869e-003
