3.996747e+002,0.000000e+000
4.001569e+002,1.049224e-002
4.006390e+002,1.161053e-002
4.011211e+002,1.154297e-002
4.016032e+002,1.178607e-002
4.020853e+002,1.164915e-002
4.025674e+002,1.171120e-002
4.030496e+002,1.158517e-002
4.035317e+002,1.163764e-002
4.040138e+002,1.160046e-002
4.044959e+002,1.173467e-002
4.049780e+002,1.182092e-002
4.054601e+002,1.205050e-002
4.059423e+002,1.222421e-002
4.064244e+002,1.248945e-002
4.069065e+002,1.266661e-002
4.073886e+002,1.288644e-002
4.078707e+002,1.300007e-002
4.083528e+002,1.313826e-002
4.088350e+002,1.318407e-002
4.093171e+002,1.326493e-002
4.097992e+002,1.327329e-002
4.102813e+002,1.331976e-002
4.107634e+002,1.332708e-002
4.112455e+002,1.337129e-002
4.117277e+002,1.338815e-002
4.122098e+002,1.346289e-002
4.126919e+002,1.351957e-002
4.131740e+002,1.364520e-002
4.136561e+002,1.375610e-002
4.141382e+002,1.392129e-002
4.146204e+002,1.405851e-002
4.151025e+002,1.424039e-002
4.155846e+002,1.439022e-002
4.160667e+002,1.457821e-002
4.165488e+002,1.473764e-002
4.170309e+002,1.493274e-002
4.175131e+002,1.508053e-002
4.179952e+002,1.525215e-002
4.184773e+002,1.536720e-002
4.189594e+002,1.547876e-002
4.194415e+002,1.553263e-002
4.199236e+002,1.560148e-002
4.204058e+002,1.564761e-002
4.208879e+002,1.573422e-002
4.213700e+002,1.580352e-002
4.218521e+002,1.591914e-002
4.223342e+002,1.602769e-002
4.228163e+002,1.614671e-002
4.232985e+002,1.622046e-002
4.237806e+002,1.627004e-002
4.242627e+002,1.629011e-002
4.247448e+002,1.634355e-002
4.252269e+002,1.638386e-002
4.257090e+002,1.645646e-002
4.261912e+002,1.653937e-002
4.266733e+002,1.668364e-002
4.271554e+002,1.682672e-002
4.276375e+002,1.700508e-002
4.281196e+002,1.716696e-002
4.286017e+002,1.734244e-002
4.290839e+002,1.748898e-002
4.295660e+002,1.762571e-002
4.300481e+002,1.769835e-002
4.305302e+002,1.776895e-002
4.310123e+002,1.777315e-002
4.314944e+002,1.775268e-002
4.319766e+002,1.767999e-002
4.324587e+002,1.760795e-002
4.329408e+002,1.751202e-002
4.334229e+002,1.743836e-002
4.339050e+002,1.735620e-002
4.343871e+002,1.731330e-002
4.348693e+002,1.727058e-002
4.353514e+002,1.726458e-002
4.358335e+002,1.726115e-002
4.363156e+002,1.728254e-002
4.367977e+002,1.729097e-002
4.372798e+002,1.732629e-002
4.377620e+002,1.731467e-002
4.382441e+002,1.730603e-002
4.387262e+002,1.725406e-002
4.392083e+002,1.719641e-002
4.396904e+002,1.712894e-002
4.401725e+002,1.709503e-002
4.406547e+002,1.708299e-002
4.411368e+002,1.714542e-002
4.416189e+002,1.724376e-002
4.421010e+002,1.739114e-002
4.425831e+002,1.755489e-002
4.430652e+002,1.772832e-002
4.435474e+002,1.786222e-002
4.440295e+002,1.797029e-002
4.445116e+002,1.803660e-002
4.449937e+002,1.808371e-002
4.454758e+002,1.809870e-002
4.459579e+002,1.811760e-002
4.464401e+002,1.813568e-002
4.469222e+002,1.817599e-002
4.474043e+002,1.821234e-002
4.478864e+002,1.826145e-002
4.483685e+002,1.830545e-002
4.488506e+002,1.840026e-002
4.493328e+002,1.849073e-002
4.498149e+002,1.860262e-002
4.502970e+002,1.873074e-002
4.507791e+002,1.887734e-002
4.512612e+002,1.903205e-002
4.517433e+002,1.921554e-002
4.522255e+002,1.940267e-002
4.527076e+002,1.962279e-002
4.531897e+002,1.983071e-002
4.536718e+002,2.007333e-002
4.541539e+002,2.031255e-002
4.546360e+002,2.055844e-002
4.551182e+002,2.077396e-002
4.556003e+002,2.099000e-002
4.560824e+002,2.117880e-002
4.565645e+002,2.137061e-002
4.570466e+002,2.154509e-002
4.575287e+002,2.174129e-002
4.580109e+002,2.191404e-002
4.584930e+002,2.212618e-002
4.589751e+002,2.229574e-002
4.594572e+002,2.250055e-002
4.599393e+002,2.268467e-002
4.604214e+002,2.288622e-002
4.609036e+002,2.308586e-002
4.613857e+002,2.331275e-002
4.618678e+002,2.353178e-002
4.623499e+002,2.376456e-002
4.628320e+002,2.402102e-002
4.633141e+002,2.431400e-002
4.637963e+002,2.463432e-002
4.642784e+002,2.497442e-002
4.647605e+002,2.530838e-002
4.652426e+002,2.562631e-002
4.657247e+002,2.591145e-002
4.662068e+002,2.616994e-002
4.666890e+002,2.636609e-002
4.671711e+002,2.653504e-002
4.676532e+002,2.666263e-002
4.681353e+002,2.678259e-002
4.686174e+002,2.687898e-002
4.690995e+002,2.697084e-002
4.695817e+002,2.704085e-002
4.700638e+002,2.710314e-002
4.705459e+002,2.713765e-002
4.710280e+002,2.718163e-002
4.715101e+002,2.719700e-002
4.719922e+002,2.720900e-002
4.724744e+002,2.719053e-002
4.729565e+002,2.716945e-002
4.734386e+002,2.714187e-002
4.739207e+002,2.707943e-002
4.744028e+002,2.694180e-002
4.748849e+002,2.681098e-002
4.753671e+002,2.664412e-002
4.758492e+002,2.644659e-002
4.763313e+002,2.626878e-002
4.768134e+002,2.613580e-002
4.772955e+002,2.599297e-002
4.777776e+002,2.589627e-002
4.782598e+002,2.581203e-002
4.787419e+002,2.571693e-002
4.792240e+002,2.558666e-002
4.797061e+002,2.546384e-002
4.801882e+002,2.532565e-002
4.806703e+002,2.517393e-002
4.811525e+002,2.500298e-002
4.816346e+002,2.484584e-002
4.821167e+002,2.467508e-002
4.825988e+002,2.451147e-002
4.830809e+002,2.435387e-002
4.835630e+002,2.420056e-002
4.840452e+002,2.403588e-002
4.845273e+002,2.388986e-002
4.850094e+002,2.373202e-002
4.854915e+002,2.354356e-002
4.859736e+002,2.333008e-002
4.864557e+002,2.312774e-002
4.869379e+002,2.289830e-002
4.874200e+002,2.267570e-002
4.879021e+002,2.247087e-002
4.883842e+002,2.230399e-002
4.888663e+002,2.214676e-002
4.893484e+002,2.202190e-002
4.898306e+002,2.190677e-002
4.903127e+002,2.182092e-002
4.907948e+002,2.173449e-002
4.912769e+002,2.165972e-002
4.917590e+002,2.156855e-002
4.922411e+002,2.150703e-002
4.927233e+002,2.144120e-002
4.932054e+002,2.137298e-002
4.936875e+002,2.132498e-002
4.941696e+002,2.129361e-002
4.946517e+002,2.126819e-002
4.951339e+002,2.127005e-002
4.956160e+002,2.127702e-002
4.960981e+002,2.130376e-002
4.965802e+002,2.133973e-002
4.970623e+002,2.138183e-002
4.975444e+002,2.141428e-002
4.980266e+002,2.145333e-002
4.985087e+002,2.148586e-002
4.989908e+002,2.150085e-002
4.994729e+002,2.152878e-002
4.999550e+002,2.155978e-002
5.004371e+002,2.160598e-002
5.009193e+002,2.167143e-002
5.014014e+002,2.173280e-002
5.018835e+002,2.181348e-002
5.023656e+002,2.186528e-002
5.028477e+002,2.191482e-002
5.033299e+002,2.195718e-002
5.038120e+002,2.200725e-002
5.042941e+002,2.204885e-002
5.047762e+002,2.210614e-002
5.052583e+002,2.218606e-002
5.057404e+002,2.223889e-002
5.062226e+002,2.230615e-002
5.067047e+002,2.240119e-002
5.071868e+002,2.249730e-002
5.076689e+002,2.260001e-002
5.081510e+002,2.270438e-002
