3.996747e+002,0.000000e+000
4.001569e+002,1.270699e-002
4.006390e+002,1.615921e-002
4.011211e+002,1.638254e-002
4.016032e+002,1.743117e-002
4.020853e+002,1.753721e-002
4.025674e+002,1.813027e-002
4.030496e+002,1.816569e-002
4.035317e+002,1.852326e-002
4.040138e+002,1.847823e-002
4.044959e+002,1.868586e-002
4.049780e+002,1.861022e-002
4.054601e+002,1.877961e-002
4.059423e+002,1.876306e-002
4.064244e+002,1.899178e-002
4.069065e+002,1.909002e-002
4.073886e+002,1.941698e-002
4.078707e+002,1.963320e-002
4.083528e+002,2.004839e-002
4.088350e+002,2.035022e-002
4.093171e+002,2.081111e-002
4.097992e+002,2.113630e-002
4.102813e+002,2.158295e-002
4.107634e+002,2.187585e-002
4.112455e+002,2.225390e-002
4.117277e+002,2.248649e-002
4.122098e+002,2.280719e-002
4.126919e+002,2.300925e-002
4.131740e+002,2.330579e-002
4.136561e+002,2.349731e-002
4.141382e+002,2.375921e-002
4.146204e+002,2.390131e-002
4.151025e+002,2.409314e-002
4.155846e+002,2.416325e-002
4.160667e+002,2.429697e-002
4.165488e+002,2.435477e-002
4.170309e+002,2.452314e-002
4.175131e+002,2.467706e-002
4.179952e+002,2.495338e-002
4.184773e+002,2.520103e-002
4.189594e+002,2.553817e-002
4.194415e+002,2.581683e-002
4.199236e+002,2.614975e-002
4.204058e+002,2.637907e-002
4.208879e+002,2.664506e-002
4.213700e+002,2.682500e-002
4.218521e+002,2.705794e-002
4.223342e+002,2.720230e-002
4.228163e+002,2.741077e-002
4.232985e+002,2.755778e-002
4.237806e+002,2.778933e-002
4.242627e+002,2.795374e-002
4.247448e+002,2.815769e-002
4.252269e+002,2.829395e-002
4.257090e+002,2.847286e-002
4.261912e+002,2.857190e-002
4.266733e+002,2.870096e-002
4.271554e+002,2.876684e-002
4.276375e+002,2.887906e-002
4.281196e+002,2.894474e-002
4.286017e+002,2.907798e-002
4.290839e+002,2.916954e-002
4.295660e+002,2.931407e-002
4.300481e+002,2.940001e-002
4.305302e+002,2.952335e-002
4.310123e+002,2.956271e-002
4.314944e+002,2.961422e-002
4.319766e+002,2.960558e-002
4.324587e+002,2.964086e-002
4.329408e+002,2.965244e-002
4.334229e+002,2.974164e-002
4.339050e+002,2.983012e-002
4.343871e+002,3.000002e-002
4.348693e+002,3.015791e-002
4.353514e+002,3.036639e-002
4.358335e+002,3.053390e-002
4.363156e+002,3.073427e-002
4.367977e+002,3.087913e-002
4.372798e+002,3.101435e-002
4.377620e+002,3.110060e-002
4.382441e+002,3.122506e-002
4.387262e+002,3.128234e-002
4.392083e+002,3.135249e-002
4.396904e+002,3.136551e-002
4.401725e+002,3.141183e-002
4.406547e+002,3.142445e-002
4.411368e+002,3.148634e-002
4.416189e+002,3.153291e-002
4.421010e+002,3.163358e-002
4.425831e+002,3.171110e-002
4.430652e+002,3.183182e-002
4.435474e+002,3.192946e-002
4.440295e+002,3.208346e-002
4.445116e+002,3.216252e-002
4.449937e+002,3.231429e-002
4.454758e+002,3.245686e-002
4.459579e+002,3.264901e-002
4.464401e+002,3.282927e-002
4.469222e+002,3.304722e-002
4.474043e+002,3.324401e-002
4.478864e+002,3.347689e-002
4.483685e+002,3.370183e-002
4.488506e+002,3.392113e-002
4.493328e+002,3.412235e-002
4.498149e+002,3.438316e-002
4.502970e+002,3.461454e-002
4.507791e+002,3.487507e-002
4.512612e+002,3.510452e-002
4.517433e+002,3.535792e-002
4.522255e+002,3.557984e-002
4.527076e+002,3.582641e-002
4.531897e+002,3.606654e-002
4.536718e+002,3.633292e-002
4.541539e+002,3.656678e-002
4.546360e+002,3.681940e-002
4.551182e+002,3.702790e-002
