3.996747e+002,0.000000e+000
4.001569e+002,9.726437e-003
4.006390e+002,1.032493e-002
4.011211e+002,1.019967e-002
4.016032e+002,1.042112e-002
4.020853e+002,1.047898e-002
4.025674e+002,1.074221e-002
4.030496e+002,1.087215e-002
4.035317e+002,1.108889e-002
4.040138e+002,1.115065e-002
4.044959e+002,1.124183e-002
4.049780e+002,1.120581e-002
4.054601e+002,1.122233e-002
4.059423e+002,1.119010e-002
4.064244e+002,1.126719e-002
4.069065e+002,1.135881e-002
4.073886e+002,1.157379e-002
4.078707e+002,1.179154e-002
4.083528e+002,1.207405e-002
4.088350e+002,1.227686e-002
4.093171e+002,1.245058e-002
4.097992e+002,1.250043e-002
4.102813e+002,1.251879e-002
4.107634e+002,1.239808e-002
4.112455e+002,1.227275e-002
4.117277e+002,1.209697e-002
4.122098e+002,1.197641e-002
4.126919e+002,1.187435e-002
4.131740e+002,1.184805e-002
4.136561e+002,1.183487e-002
4.141382e+002,1.191787e-002
4.146204e+002,1.198603e-002
4.151025e+002,1.207561e-002
4.155846e+002,1.214395e-002
4.160667e+002,1.224014e-002
4.165488e+002,1.232186e-002
4.170309e+002,1.243519e-002
4.175131e+002,1.254142e-002
4.179952e+002,1.268325e-002
4.184773e+002,1.283287e-002
4.189594e+002,1.297733e-002
4.194415e+002,1.309775e-002
4.199236e+002,1.323517e-002
4.204058e+002,1.334849e-002
4.208879e+002,1.347300e-002
4.213700e+002,1.356574e-002
4.218521e+002,1.370929e-002
4.223342e+002,1.377987e-002
4.228163e+002,1.384774e-002
4.232985e+002,1.387392e-002
4.237806e+002,1.389596e-002
4.242627e+002,1.389038e-002
4.247448e+002,1.389922e-002
4.252269e+002,1.390413e-002
4.257090e+002,1.394578e-002
4.261912e+002,1.399503e-002
4.266733e+002,1.407098e-002
4.271554e+002,1.414012e-002
4.276375e+002,1.422356e-002
4.281196e+002,1.428503e-002
4.286017e+002,1.434680e-002
4.290839e+002,1.437744e-002
4.295660e+002,1.440891e-002
4.300481e+002,1.441642e-002
4.305302e+002,1.441891e-002
4.310123e+002,1.440458e-002
4.314944e+002,1.440520e-002
4.319766e+002,1.440160e-002
4.324587e+002,1.442306e-002
4.329408e+002,1.444392e-002
4.334229e+002,1.449499e-002
4.339050e+002,1.454255e-002
4.343871e+002,1.460159e-002
4.348693e+002,1.464333e-002
4.353514e+002,1.468515e-002
4.358335e+002,1.470329e-002
4.363156e+002,1.472409e-002
4.367977e+002,1.472668e-002
4.372798e+002,1.474523e-002
4.377620e+002,1.475924e-002
4.382441e+002,1.478140e-002
4.387262e+002,1.479913e-002
4.392083e+002,1.482944e-002
4.396904e+002,1.484508e-002
4.401725e+002,1.486094e-002
4.406547e+002,1.485746e-002
4.411368e+002,1.485663e-002
4.416189e+002,1.483877e-002
4.421010e+002,1.480931e-002
4.425831e+002,1.477108e-002
4.430652e+002,1.475435e-002
4.435474e+002,1.475015e-002
4.440295e+002,1.479677e-002
4.445116e+002,1.480409e-002
4.449937e+002,1.487348e-002
4.454758e+002,1.497467e-002
4.459579e+002,1.509573e-002
4.464401e+002,1.520356e-002
4.469222e+002,1.530600e-002
4.474043e+002,1.538395e-002
4.478864e+002,1.545290e-002
4.483685e+002,1.552802e-002
4.488506e+002,1.554300e-002
4.493328e+002,1.553579e-002
4.498149e+002,1.554736e-002
4.502970e+002,1.555296e-002
4.507791e+002,1.558126e-002
4.512612e+002,1.561500e-002
4.517433e+002,1.567744e-002
4.522255e+002,1.575226e-002
4.527076e+002,1.585003e-002
4.531897e+002,1.594739e-002
4.536718e+002,1.604838e-002
4.541539e+002,1.612730e-002
4.546360e+002,1.619241e-002
4.551182e+002,1.622594e-002
4.556003e+002,1.624401e-002
4.560824e+002,1.623784e-002
4.565645e+002,1.623005e-002
4.570466e+002,1.622706e-002
4.575287e+002,1.623933e-002
4.580109e+002,1.627128e-002
4.584930e+002,1.632056e-002
4.589751e+002,1.641020e-002
4.594572e+002,1.652653e-002
4.599393e+002,1.663917e-002
4.604214e+002,1.677348e-002
4.609036e+002,1.689748e-002
4.613857e+002,1.702058e-002
4.618678e+002,1.713185e-002
4.623499e+002,1.725197e-002
4.628320e+002,1.736288e-002
4.633141e+002,1.748622e-002
4.637963e+002,1.760909e-002
4.642784e+002,1.774314e-002
4.647605e+002,1.786612e-002
4.652426e+002,1.798292e-002
4.657247e+002,1.806962e-002
4.662068e+002,1.813359e-002
4.666890e+002,1.816181e-002
4.671711e+002,1.818370e-002
4.676532e+002,1.818959e-002
4.681353e+002,1.820369e-002
4.686174e+002,1.821981e-002
4.690995e+002,1.826794e-002
4.695817e+002,1.831202e-002
4.700638e+002,1.836729e-002
4.705459e+002,1.841392e-002
4.710280e+002,1.845140e-002
4.715101e+002,1.846317e-002
4.719922e+002,1.846270e-002
4.724744e+002,1.844545e-002
4.729565e+002,1.841103e-002
4.734386e+002,1.835913e-002
4.739207e+002,1.831595e-002
4.744028e+002,1.827432e-002
4.748849e+002,1.822851e-002
4.753671e+002,1.817157e-002
4.758492e+002,1.813702e-002
4.763313e+002,1.808306e-002
4.768134e+002,1.803127e-002
4.772955e+002,1.798476e-002
4.777776e+002,1.794331e-002
4.782598e+002,1.789886e-002
4.787419e+002,1.787391e-002
4.792240e+002,1.784962e-002
4.797061e+002,1.782379e-002
4.801882e+002,1.777667e-002
4.806703e+002,1.772572e-002
4.811525e+002,1.765775e-002
4.816346e+002,1.757878e-002
4.821167e+002,1.749790e-002
4.825988e+002,1.742903e-002
4.830809e+002,1.736871e-002
4.835630e+002,1.732645e-002
4.840452e+002,1.729264e-002
4.845273e+002,1.726215e-002
4.850094e+002,1.722952e-002
4.854915e+002,1.721592e-002
4.859736e+002,1.718513e-002
4.864557e+002,1.716747e-002
4.869379e+002,1.715735e-002
4.874200e+002,1.715856e-002
4.879021e+002,1.714960e-002
4.883842e+002,1.713900e-002
4.888663e+002,1.711739e-002
4.893484e+002,1.708405e-002
4.898306e+002,1.703245e-002
4.903127e+002,1.697542e-002
4.907948e+002,1.691172e-002
4.912769e+002,1.685465e-002
4.917590e+002,1.681156e-002
4.922411e+002,1.677728e-002
4.927233e+002,1.675627e-002
4.932054e+002,1.676405e-002
4.936875e+002,1.677853e-002
4.941696e+002,1.680687e-002
4.946517e+002,1.684906e-002
4.951339e+002,1.690126e-002
4.956160e+002,1.694590e-002
4.960981e+002,1.698601e-002
4.965802e+002,1.701485e-002
4.970623e+002,1.704142e-002
4.975444e+002,1.707171e-002
4.980266e+002,1.711528e-002
4.985087e+002,1.719462e-002
4.989908e+002,1.726324e-002
4.994729e+002,1.733392e-002
4.999550e+002,1.743465e-002
5.004371e+002,1.751875e-002
5.009193e+002,1.759983e-002
5.014014e+002,1.766942e-002
5.018835e+002,1.773888e-002
5.023656e+002,1.780711e-002
5.028477e+002,1.787629e-002
5.033299e+002,1.793332e-002
5.038120e+002,1.798267e-002
5.042941e+002,1.800793e-002
5.047762e+002,1.801192e-002
5.052583e+002,1.798509e-002
5.057404e+002,1.796473e-002
5.062226e+002,1.794622e-002
5.067047e+002,1.793929e-002
5.071868e+002,1.795658e-002
5.076689e+002,1.800862e-002
