3.996747e+002,0.000000e+000
4.001569e+002,4.632464e-003
4.006390e+002,5.052514e-003
4.011211e+002,5.274667e-003
4.016032e+002,5.425205e-003
4.020853e+002,5.431901e-003
4.025674e+002,5.392932e-003
4.030496e+002,5.308034e-003
4.035317e+002,5.262067e-003
4.040138e+002,5.249278e-003
4.044959e+002,5.304621e-003
4.049780e+002,5.390381e-003
4.054601e+002,5.510327e-003
4.059423e+002,5.624842e-003
4.064244e+002,5.744706e-003
4.069065e+002,5.849623e-003
4.073886e+002,5.960198e-003
4.078707e+002,6.059101e-003
4.083528e+002,6.155376e-003
4.088350e+002,6.210050e-003
4.093171e+002,6.222786e-003
4.097992e+002,6.181763e-003
4.102813e+002,6.111674e-003
4.107634e+002,5.970421e-003
4.112455e+002,5.807415e-003
4.117277e+002,5.630611e-003
4.122098e+002,5.480143e-003
4.126919e+002,5.370373e-003
4.131740e+002,5.324406e-003
4.136561e+002,5.336836e-003
4.141382e+002,5.443504e-003
4.146204e+002,5.582008e-003
4.151025e+002,5.737545e-003
4.155846e+002,5.889888e-003
4.160667e+002,6.028466e-003
4.165488e+002,6.134057e-003
4.170309e+002,6.209181e-003
4.175131e+002,6.259879e-003
4.179952e+002,6.317293e-003
4.184773e+002,6.399572e-003
4.189594e+002,6.484614e-003
4.194415e+002,6.559032e-003
4.199236e+002,6.625470e-003
4.204058e+002,6.661895e-003
4.208879e+002,6.656160e-003
4.213700e+002,6.597258e-003
4.218521e+002,6.523544e-003
4.223342e+002,6.437392e-003
4.228163e+002,6.320000e-003
4.232985e+002,6.202558e-003
4.237806e+002,6.106239e-003
4.242627e+002,6.037413e-003
4.247448e+002,6.009697e-003
4.252269e+002,6.022813e-003
4.257090e+002,6.079821e-003
4.261912e+002,6.167269e-003
4.266733e+002,6.279780e-003
4.271554e+002,6.390098e-003
4.276375e+002,6.479322e-003
4.281196e+002,6.521738e-003
4.286017e+002,6.508975e-003
4.290839e+002,6.434193e-003
4.295660e+002,6.315352e-003
4.300481e+002,6.171580e-003
4.305302e+002,6.040189e-003
4.310123e+002,5.911286e-003
4.314944e+002,5.810661e-003
4.319766e+002,5.741186e-003
4.324587e+002,5.708194e-003
4.329408e+002,5.709457e-003
4.334229e+002,5.751144e-003
4.339050e+002,5.826538e-003
4.343871e+002,5.935446e-003
4.348693e+002,6.064862e-003
4.353514e+002,6.203435e-003
4.358335e+002,6.326227e-003
4.363156e+002,6.408583e-003
4.367977e+002,6.435437e-003
4.372798e+002,6.452813e-003
4.377620e+002,6.417863e-003
4.382441e+002,6.368731e-003
4.387262e+002,6.303466e-003
4.392083e+002,6.250335e-003
4.396904e+002,6.217700e-003
4.401725e+002,6.209757e-003
4.406547e+002,6.220689e-003
4.411368e+002,6.256643e-003
4.416189e+002,6.296920e-003
4.421010e+002,6.329675e-003
4.425831e+002,6.362692e-003
4.430652e+002,6.395270e-003
4.435474e+002,6.420268e-003
4.440295e+002,6.450140e-003
4.445116e+002,6.442705e-003
4.449937e+002,6.458532e-003
4.454758e+002,6.469467e-003
4.459579e+002,6.462153e-003
4.464401e+002,6.441675e-003
4.469222e+002,6.410988e-003
4.474043e+002,6.374807e-003
4.478864e+002,6.338710e-003
4.483685e+002,6.330193e-003
4.488506e+002,6.351756e-003
4.493328e+002,6.383626e-003
4.498149e+002,6.456697e-003
4.502970e+002,6.546268e-003
4.507791e+002,6.638032e-003
4.512612e+002,6.713821e-003
4.517433e+002,6.763324e-003
4.522255e+002,6.781118e-003
4.527076e+002,6.776747e-003
4.531897e+002,6.763340e-003
4.536718e+002,6.761102e-003
4.541539e+002,6.783452e-003
4.546360e+002,6.836088e-003
4.551182e+002,6.910932e-003
