4.001569e+002,7.112016e-003
4.006390e+002,7.495965e-003
4.011211e+002,7.449323e-003
4.016032e+002,7.365847e-003
4.020853e+002,7.074424e-003
4.025674e+002,6.780845e-003
4.030496e+002,6.447449e-003
4.035317e+002,6.228117e-003
4.040138e+002,6.095869e-003
4.044959e+002,6.120552e-003
4.049780e+002,6.226677e-003
4.054601e+002,6.417145e-003
4.059423e+002,6.598201e-003
4.064244e+002,6.771809e-003
4.069065e+002,6.879385e-003
4.073886e+002,6.957965e-003
4.078707e+002,6.985900e-003
4.083528e+002,7.011058e-003
4.088350e+002,7.016347e-003
4.093171e+002,7.031333e-003
4.097992e+002,7.018037e-003
4.102813e+002,6.987467e-003
4.107634e+002,6.951235e-003
4.112455e+002,6.933314e-003
4.117277e+002,6.951275e-003
4.122098e+002,7.041286e-003
4.126919e+002,7.189674e-003
4.131740e+002,7.395381e-003
4.136561e+002,7.629601e-003
4.141382e+002,7.841904e-003
4.146204e+002,7.992791e-003
4.151025e+002,8.085372e-003
4.155846e+002,8.089595e-003
4.160667e+002,8.040365e-003
4.165488e+002,7.948687e-003
4.170309e+002,7.869777e-003
4.175131e+002,7.812280e-003
4.179952e+002,7.800728e-003
4.184773e+002,7.810398e-003
4.189594e+002,7.861857e-003
4.194415e+002,7.962704e-003
4.199236e+002,8.105275e-003
4.204058e+002,8.266553e-003
4.208879e+002,8.459384e-003
4.213700e+002,8.664266e-003
4.218521e+002,8.882518e-003
4.223342e+002,9.060525e-003
4.228163e+002,9.247710e-003
4.232985e+002,9.398994e-003
4.237806e+002,9.509742e-003
4.242627e+002,9.568827e-003
4.247448e+002,9.592511e-003
4.252269e+002,9.577267e-003
4.257090e+002,9.550335e-003
4.261912e+002,9.516113e-003
4.266733e+002,9.504898e-003
4.271554e+002,9.512158e-003
4.276375e+002,9.552314e-003
4.281196e+002,9.611259e-003
4.286017e+002,9.694549e-003
4.290839e+002,9.789846e-003
4.295660e+002,9.902924e-003
4.300481e+002,1.002146e-002
4.305302e+002,1.015124e-002
4.310123e+002,1.027967e-002
4.314944e+002,1.040240e-002
4.319766e+002,1.049307e-002
4.324587e+002,1.054910e-002
4.329408e+002,1.055459e-002
4.334229e+002,1.052046e-002
4.339050e+002,1.045713e-002
4.343871e+002,1.039222e-002
4.348693e+002,1.033782e-002
4.353514e+002,1.031837e-002
4.358335e+002,1.032875e-002
4.363156e+002,1.037927e-002
4.367977e+002,1.044986e-002
4.372798e+002,1.048521e-002
4.377620e+002,1.052903e-002
4.382441e+002,1.057779e-002
4.387262e+002,1.062757e-002
4.392083e+002,1.069160e-002
4.396904e+002,1.076370e-002
4.401725e+002,1.085073e-002
4.406547e+002,1.093763e-002
4.411368e+002,1.102130e-002
4.416189e+002,1.109066e-002
4.421010e+002,1.116784e-002
4.425831e+002,1.123163e-002
4.430652e+002,1.129554e-002
4.435474e+002,1.136010e-002
4.440295e+002,1.142284e-002
4.445116e+002,1.147921e-002
4.449937e+002,1.151254e-002
4.454758e+002,1.154021e-002
4.459579e+002,1.157010e-002
4.464401e+002,1.160754e-002
4.469222e+002,1.166744e-002
4.474043e+002,1.174574e-002
4.478864e+002,1.185305e-002
4.483685e+002,1.197281e-002
4.488506e+002,1.207085e-002
4.493328e+002,1.218366e-002
4.498149e+002,1.227370e-002
4.502970e+002,1.234070e-002
4.507791e+002,1.238582e-002
4.512612e+002,1.242608e-002
4.517433e+002,1.247398e-002
4.522255e+002,1.253388e-002
4.527076e+002,1.262595e-002
4.531897e+002,1.274452e-002
4.536718e+002,1.290483e-002
4.541539e+002,1.309117e-002
4.546360e+002,1.330901e-002
4.551182e+002,1.354263e-002
4.556003e+002,1.378587e-002
4.560824e+002,1.401945e-002
4.565645e+002,1.424281e-002
4.570466e+002,1.443196e-002
4.575287e+002,1.461376e-002
4.580109e+002,1.477407e-002
4.584930e+002,1.487405e-002
4.589751e+002,1.498404e-002
4.594572e+002,1.510622e-002
4.599393e+002,1.515466e-002
4.604214e+002,1.523094e-002
4.609036e+002,1.529539e-002
4.613857e+002,1.535309e-002
4.618678e+002,1.540070e-002
4.623499e+002,1.544644e-002
4.628320e+002,1.549491e-002
4.633141e+002,1.556510e-002
4.637963e+002,1.565544e-002
4.642784e+002,1.577923e-002
4.647605e+002,1.593496e-002
4.652426e+002,1.612357e-002
4.657247e+002,1.633517e-002
4.662068e+002,1.656349e-002
4.666890e+002,1.678549e-002
4.671711e+002,1.697934e-002
4.676532e+002,1.713190e-002
4.681353e+002,1.724721e-002
4.686174e+002,1.732315e-002
4.690995e+002,1.736684e-002
4.695817e+002,1.740314e-002
4.700638e+002,1.744167e-002
4.705459e+002,1.747741e-002
4.710280e+002,1.751541e-002
4.715101e+002,1.753461e-002
4.719922e+002,1.752941e-002
4.724744e+002,1.747934e-002
4.729565e+002,1.739532e-002
4.734386e+002,1.727820e-002
4.739207e+002,1.714485e-002
4.744028e+002,1.699620e-002
4.748849e+002,1.683583e-002
4.753671e+002,1.667353e-002
4.758492e+002,1.650796e-002
4.763313e+002,1.635018e-002
4.768134e+002,1.620114e-002
4.772955e+002,1.605370e-002
4.777777e+002,1.592363e-002
4.782598e+002,1.580739e-002
4.787419e+002,1.571523e-002
4.792240e+002,1.563627e-002
4.797061e+002,1.556951e-002
4.801883e+002,1.550764e-002
4.806704e+002,1.544904e-002
4.811525e+002,1.537913e-002
4.816346e+002,1.527551e-002
4.821167e+002,1.516304e-002
4.825988e+002,1.504644e-002
4.830810e+002,1.492405e-002
4.835631e+002,1.479941e-002
4.840452e+002,1.464777e-002
4.845273e+002,1.450495e-002
4.850094e+002,1.435990e-002
4.854915e+002,1.421334e-002
4.859737e+002,1.403653e-002
4.864558e+002,1.389140e-002
4.869379e+002,1.374546e-002
4.874200e+002,1.358511e-002
4.879021e+002,1.344111e-002
4.883842e+002,1.332041e-002
4.888664e+002,1.321905e-002
4.893485e+002,1.311700e-002
4.898306e+002,1.303076e-002
4.903127e+002,1.295887e-002
4.907948e+002,1.289611e-002
4.912769e+002,1.284644e-002
4.917591e+002,1.279922e-002
4.922412e+002,1.276667e-002
4.927233e+002,1.273761e-002
4.932054e+002,1.271333e-002
4.936875e+002,1.269554e-002
4.941696e+002,1.269243e-002
4.946518e+002,1.267200e-002
4.951339e+002,1.264204e-002
4.956160e+002,1.261059e-002
4.960981e+002,1.258730e-002
4.965802e+002,1.256894e-002
4.970623e+002,1.253260e-002
4.975445e+002,1.253393e-002
4.980266e+002,1.256062e-002
4.985087e+002,1.259491e-002
4.989908e+002,1.265315e-002
4.994729e+002,1.271411e-002
4.999550e+002,1.276745e-002
5.004372e+002,1.282172e-002
5.009193e+002,1.286574e-002
5.014014e+002,1.290280e-002
5.018835e+002,1.293705e-002
5.023656e+002,1.295807e-002
5.028477e+002,1.299057e-002
5.033299e+002,1.303279e-002
5.038120e+002,1.308203e-002
5.042941e+002,1.314586e-002
5.047762e+002,1.321405e-002
5.052583e+002,1.325851e-002
5.057404e+002,1.330106e-002
5.062226e+002,1.334266e-002
5.067047e+002,1.334375e-002
5.071868e+002,1.333651e-002
5.076689e+002,1.334557e-002
5.081510e+002,1.337571e-002
5.086331e+002,1.343969e-002
5.091153e+002,1.352144e-002
5.095974e+002,1.365984e-002
5.100795e+002,1.381787e-002
5.105616e+002,1.400931e-002
5.110437e+002,1.414494e-002
5.115258e+002,1.430903e-002
5.120079e+002,1.444058e-002
5.124901e+002,1.452388e-002
5.129722e+002,1.455972e-002
5.134543e+002,1.458099e-002
5.139364e+002,1.458591e-002
5.144186e+002,1.459559e-002
5.149006e+002,1.462544e-002
5.153828e+002,1.468651e-002
5.158649e+002,1.477488e-002
5.163470e+002,1.486647e-002
5.168291e+002,1.496965e-002
5.173113e+002,1.504784e-002
5.177933e+002,1.509705e-002
5.182755e+002,1.514411e-002
5.187576e+002,1.514683e-002
5.192397e+002,1.512650e-002
5.197218e+002,1.510966e-002
5.202040e+002,1.511182e-002
5.206860e+002,1.513618e-002
5.211682e+002,1.518534e-002
5.216503e+002,1.525191e-002
5.221324e+002,1.533269e-002
5.226145e+002,1.541676e-002
5.230967e+002,1.549020e-002
5.235787e+002,1.557746e-002
5.240609e+002,1.565157e-002
5.245430e+002,1.570771e-002
5.250251e+002,1.575472e-002
5.255072e+002,1.578440e-002
5.259894e+002,1.581849e-002
5.264714e+002,1.585730e-002
5.269536e+002,1.590625e-002
5.274357e+002,1.597065e-002
5.279178e+002,1.606799e-002
5.283999e+002,1.615998e-002
5.288821e+002,1.624914e-002
5.293641e+002,1.632167e-002
5.298463e+002,1.637347e-002
5.303284e+002,1.640145e-002
5.308105e+002,1.641472e-002
5.312926e+002,1.641960e-002
5.317748e+002,1.642830e-002
5.322568e+002,1.644281e-002
5.327390e+002,1.646663e-002
5.332211e+002,1.649231e-002
5.337032e+002,1.651718e-002
5.341853e+002,1.653178e-002
5.346675e+002,1.653489e-002
5.351495e+002,1.652108e-002
5.356317e+002,1.649285e-002
5.361138e+002,1.644694e-002
5.365959e+002,1.638719e-002
5.370780e+002,1.631163e-002
5.375602e+002,1.622716e-002
5.380422e+002,1.613516e-002
5.385244e+002,1.604668e-002
5.390065e+002,1.594688e-002
5.394886e+002,1.588450e-002
5.399707e+002,1.583052e-002
5.404529e+002,1.578909e-002
5.409349e+002,1.575254e-002
5.414171e+002,1.571493e-002
5.418992e+002,1.568285e-002
5.423813e+002,1.562351e-002
5.428634e+002,1.554331e-002
5.433456e+002,1.544692e-002
5.438276e+002,1.533327e-002
5.443098e+002,1.521829e-002
5.447919e+002,1.510730e-002
5.452740e+002,1.501324e-002
5.457561e+002,1.493752e-002
5.462383e+002,1.487361e-002
5.467203e+002,1.484237e-002
5.472025e+002,1.482952e-002
5.476846e+002,1.482369e-002
5.481667e+002,1.481830e-002
5.486488e+002,1.479673e-002
5.491310e+002,1.476384e-002
5.496130e+002,1.472352e-002
5.500952e+002,1.468375e-002
5.505773e+002,1.464673e-002
5.510594e+002,1.461726e-002
5.515415e+002,1.459147e-002
5.520237e+002,1.456977e-002
5.525057e+002,1.454648e-002
5.529879e+002,1.451861e-002
5.534700e+002,1.447395e-002
5.539521e+002,1.443707e-002
5.544342e+002,1.440448e-002
5.549164e+002,1.437699e-002
5.553985e+002,1.435480e-002
5.558806e+002,1.433743e-002
5.563627e+002,1.430840e-002
5.568448e+002,1.427596e-002
5.573270e+002,1.423974e-002
5.578091e+002,1.420272e-002
5.582912e+002,1.416572e-002
5.587733e+002,1.411046e-002
5.592554e+002,1.407292e-002
5.597375e+002,1.402686e-002
5.602197e+002,1.396864e-002
5.607018e+002,1.390052e-002
5.611839e+002,1.382327e-002
5.616660e+002,1.374414e-002
5.621481e+002,1.367903e-002
5.626302e+002,1.361154e-002
5.631124e+002,1.355044e-002
5.635945e+002,1.349588e-002
5.640766e+002,1.344061e-002
5.645587e+002,1.338335e-002
5.650408e+002,1.332075e-002
5.655229e+002,1.325740e-002
5.660051e+002,1.319528e-002
5.664872e+002,1.314079e-002
5.669693e+002,1.309395e-002
5.674514e+002,1.305582e-002
5.679335e+002,1.302165e-002
5.684156e+002,1.298588e-002
5.688978e+002,1.295249e-002
5.693799e+002,1.290507e-002
5.698620e+002,1.287370e-002
5.703441e+002,1.284780e-002
5.708262e+002,1.281167e-002
5.713083e+002,1.277243e-002
5.717905e+002,1.272309e-002
5.722726e+002,1.266314e-002
5.727547e+002,1.257430e-002
5.732368e+002,1.249005e-002
5.737189e+002,1.240317e-002
5.742010e+002,1.232293e-002
5.746832e+002,1.225433e-002
5.751653e+002,1.220203e-002
5.756474e+002,1.216332e-002
5.761295e+002,1.213581e-002
5.766116e+002,1.211276e-002
5.770938e+002,1.209234e-002
5.775759e+002,1.207190e-002
5.780580e+002,1.205489e-002
5.785401e+002,1.204205e-002
5.790222e+002,1.203677e-002
5.795043e+002,1.203613e-002
5.799865e+002,1.203757e-002
5.804686e+002,1.203288e-002
5.809507e+002,1.201714e-002
5.814328e+002,1.198405e-002
5.819149e+002,1.193447e-002
5.823970e+002,1.187009e-002
5.828792e+002,1.179898e-002
5.833613e+002,1.172707e-002
5.838434e+002,1.166231e-002
5.843255e+002,1.160605e-002
5.848076e+002,1.155916e-002
5.852897e+002,1.151589e-002
5.857719e+002,1.147258e-002
5.862540e+002,1.142326e-002
5.867361e+002,1.136828e-002
5.872182e+002,1.130858e-002
5.877003e+002,1.125148e-002
5.881824e+002,1.120188e-002
5.886646e+002,1.116635e-002
5.891467e+002,1.114446e-002
5.896288e+002,1.113455e-002
5.901109e+002,1.112830e-002
5.905930e+002,1.111938e-002
5.910751e+002,1.110022e-002
5.915573e+002,1.107001e-002
5.920394e+002,1.102954e-002
5.925215e+002,1.098613e-002
5.930036e+002,1.094562e-002
5.934857e+002,1.091561e-002
5.939678e+002,1.089791e-002
5.944500e+002,1.089327e-002
5.949321e+002,1.089647e-002
5.954142e+002,1.090313e-002
5.958963e+002,1.090558e-002
5.963784e+002,1.089997e-002
5.968605e+002,1.088121e-002
5.973427e+002,1.084955e-002
5.978248e+002,1.080466e-002
5.983069e+002,1.075142e-002
5.987890e+002,1.069409e-002
5.992711e+002,1.064113e-002
5.997532e+002,1.059840e-002
6.002354e+002,1.057334e-002
6.007175e+002,1.056783e-002
6.011996e+002,1.058313e-002
6.016817e+002,1.061410e-002
6.021638e+002,1.065581e-002
6.026459e+002,1.069950e-002
6.031281e+002,1.073959e-002
6.036102e+002,1.076942e-002
6.040923e+002,1.078723e-002
6.045744e+002,1.079089e-002
6.050565e+002,1.078282e-002
6.055386e+002,1.076462e-002
6.060208e+002,1.074204e-002
6.065029e+002,1.071918e-002
6.069850e+002,1.070326e-002
6.074671e+002,1.069756e-002
6.079492e+002,1.070553e-002
6.084313e+002,1.072411e-002
6.089135e+002,1.074912e-002
6.093956e+002,1.077129e-002
6.098777e+002,1.078390e-002
6.103598e+002,1.078011e-002
6.108419e+002,1.076032e-002
6.113240e+002,1.072711e-002
6.118062e+002,1.068915e-002
6.122883e+002,1.065341e-002
6.127704e+002,1.062749e-002
6.132525e+002,1.061264e-002
6.137346e+002,1.060868e-002
6.142167e+002,1.060997e-002
6.146989e+002,1.061285e-002
6.151810e+002,1.061209e-002
6.156631e+002,1.060729e-002
6.161452e+002,1.059779e-002
6.166273e+002,1.058688e-002
6.171094e+002,1.057586e-002
6.175916e+002,1.056842e-002
6.180737e+002,1.056523e-002
6.185558e+002,1.056897e-002
6.190379e+002,1.057933e-002
6.195200e+002,1.059732e-002
6.200021e+002,1.062028e-002
6.204843e+002,1.064651e-002
6.209664e+002,1.067055e-002
6.214485e+002,1.068966e-002
6.219306e+002,1.069978e-002
6.224127e+002,1.070175e-002
6.228948e+002,1.069643e-002
6.233770e+002,1.068848e-002
6.238591e+002,1.068003e-002
6.243412e+002,1.067393e-002
6.248233e+002,1.066819e-002
6.253054e+002,1.066140e-002
6.257875e+002,1.064951e-002
6.262697e+002,1.063231e-002
6.267518e+002,1.060998e-002
6.272339e+002,1.058749e-002
6.277160e+002,1.056870e-002
6.281981e+002,1.055889e-002
6.286802e+002,1.055859e-002
6.291624e+002,1.056732e-002
6.296445e+002,1.057982e-002
6.301266e+002,1.059193e-002
6.306087e+002,1.059773e-002
6.310908e+002,1.059544e-002
6.315729e+002,1.058308e-002
6.320551e+002,1.056285e-002
6.325372e+002,1.053585e-002
6.330193e+002,1.050593e-002
6.335014e+002,1.047471e-002
6.339835e+002,1.044609e-002
6.344656e+002,1.042120e-002
6.349478e+002,1.040272e-002
6.354299e+002,1.038993e-002
6.359120e+002,1.038282e-002
6.363941e+002,1.037798e-002
6.368762e+002,1.037385e-002
6.373583e+002,1.036748e-002
6.378405e+002,1.035965e-002
6.383226e+002,1.035061e-002
6.388047e+002,1.034352e-002
6.392868e+002,1.033878e-002
6.397689e+002,1.033694e-002
6.402510e+002,1.033391e-002
6.407332e+002,1.032621e-002
6.412153e+002,1.030830e-002
6.416974e+002,1.027917e-002
6.421795e+002,1.023908e-002
6.426616e+002,1.019409e-002
6.431437e+002,1.015041e-002
6.436259e+002,1.011609e-002
6.441080e+002,1.009474e-002
6.445901e+002,1.008837e-002
6.450722e+002,1.009331e-002
6.455543e+002,1.010565e-002
6.460364e+002,1.011872e-002
6.465186e+002,1.012874e-002
6.470007e+002,1.013151e-002
6.474828e+002,1.012685e-002
6.479649e+002,1.011403e-002
6.484470e+002,1.009570e-002
6.489291e+002,1.007354e-002
6.494113e+002,1.005217e-002
6.498934e+002,1.003470e-002
6.503755e+002,1.002593e-002
6.508576e+002,1.002744e-002
6.513397e+002,1.004052e-002
6.518218e+002,1.006187e-002
6.523040e+002,1.008795e-002
6.527861e+002,1.011263e-002
6.532682e+002,1.013240e-002
6.537503e+002,1.014410e-002
6.542324e+002,1.014927e-002
6.547145e+002,1.014967e-002
6.551967e+002,1.014989e-002
6.556788e+002,1.015194e-002
6.561609e+002,1.015809e-002
6.566430e+002,1.016667e-002
6.571251e+002,1.017646e-002
6.576072e+002,1.018374e-002
6.580894e+002,1.018721e-002
6.585715e+002,1.018468e-002
6.590536e+002,1.017757e-002
6.595357e+002,1.016672e-002
6.600178e+002,1.015608e-002
6.604999e+002,1.014831e-002
6.609821e+002,1.014808e-002
6.614642e+002,1.015726e-002
6.619463e+002,1.017801e-002
6.624284e+002,1.020835e-002
6.629105e+002,1.024626e-002
6.633926e+002,1.028608e-002
6.638748e+002,1.032408e-002
6.643569e+002,1.035556e-002
6.648390e+002,1.037995e-002
6.653211e+002,1.039671e-002
6.658032e+002,1.040867e-002
6.662853e+002,1.041689e-002
6.667675e+002,1.042373e-002
6.672496e+002,1.042863e-002
6.677317e+002,1.043259e-002
6.682138e+002,1.043528e-002
6.686959e+002,1.043952e-002
6.691780e+002,1.044752e-002
6.696602e+002,1.046338e-002
6.701423e+002,1.048787e-002
6.706244e+002,1.052103e-002
6.711065e+002,1.055826e-002
6.715886e+002,1.059512e-002
6.720707e+002,1.062539e-002
6.725529e+002,1.064693e-002
6.730350e+002,1.065872e-002
6.735171e+002,1.066447e-002
6.739992e+002,1.066758e-002
6.744813e+002,1.067307e-002
6.749634e+002,1.068247e-002
6.754456e+002,1.069769e-002
6.759277e+002,1.071792e-002
6.764098e+002,1.074442e-002
6.768919e+002,1.077780e-002
6.773740e+002,1.082120e-002
6.778561e+002,1.087519e-002
6.783383e+002,1.094055e-002
6.788204e+002,1.101325e-002
6.793025e+002,1.108885e-002
6.797846e+002,1.116031e-002
6.802667e+002,1.122355e-002
6.807488e+002,1.127533e-002
6.812310e+002,1.131740e-002
6.817131e+002,1.135167e-002
6.821952e+002,1.138293e-002
6.826773e+002,1.141315e-002
6.831594e+002,1.144501e-002
6.836415e+002,1.147833e-002
6.841237e+002,1.151458e-002
6.846058e+002,1.155364e-002
6.850879e+002,1.159759e-002
6.855700e+002,1.164581e-002
6.860521e+002,1.169843e-002
6.865342e+002,1.175213e-002
6.870164e+002,1.180481e-002
6.874985e+002,1.185349e-002
6.879806e+002,1.189973e-002
6.884627e+002,1.194611e-002
6.889448e+002,1.199950e-002
6.894269e+002,1.206448e-002
6.899091e+002,1.214520e-002
6.903912e+002,1.223962e-002
6.908733e+002,1.234390e-002
6.913554e+002,1.245027e-002
6.918375e+002,1.255387e-002
6.923196e+002,1.265076e-002
6.928018e+002,1.274271e-002
6.932839e+002,1.283174e-002
6.937660e+002,1.292238e-002
6.942481e+002,1.301498e-002
6.947302e+002,1.310958e-002
6.952123e+002,1.320231e-002
6.956945e+002,1.329168e-002
6.961766e+002,1.337585e-002
6.966587e+002,1.345755e-002
6.971408e+002,1.353857e-002
6.976229e+002,1.362254e-002
6.981050e+002,1.370853e-002
6.985872e+002,1.379533e-002
6.990693e+002,1.387829e-002
6.995514e+002,1.395615e-002
7.000335e+002,1.402846e-002
7.005156e+002,1.410079e-002
7.009977e+002,1.417901e-002
7.014799e+002,1.427117e-002
7.019620e+002,1.438022e-002
7.024441e+002,1.450765e-002
7.029262e+002,1.464939e-002
7.034083e+002,1.480263e-002
7.038904e+002,1.496393e-002
7.043726e+002,1.513534e-002
7.048547e+002,1.532007e-002
7.053368e+002,1.552541e-002
7.058189e+002,1.575620e-002
7.063010e+002,1.601859e-002
7.067831e+002,1.631499e-002
7.072653e+002,1.665057e-002
7.077474e+002,1.702934e-002
7.082295e+002,1.746075e-002
7.087116e+002,1.795395e-002
7.091937e+002,1.852282e-002
7.096759e+002,1.917982e-002
7.101580e+002,1.994242e-002
7.106401e+002,2.082841e-002
7.111222e+002,2.186311e-002
7.116044e+002,2.307218e-002
7.120864e+002,2.448460e-002
7.125686e+002,2.611885e-002
7.130507e+002,2.798228e-002
7.135328e+002,3.005559e-002
7.140149e+002,3.229748e-002
7.144971e+002,3.463630e-002
7.149791e+002,3.698559e-002
7.154613e+002,3.924303e-002
7.159434e+002,4.131129e-002
7.164255e+002,4.309401e-002
7.169076e+002,4.451055e-002
7.173898e+002,4.548343e-002
7.178718e+002,4.594916e-002
7.183540e+002,4.584988e-002
7.188361e+002,4.515500e-002
7.193182e+002,4.386437e-002
7.198003e+002,4.203371e-002
7.202825e+002,3.976867e-002
7.207645e+002,3.722616e-002
7.212467e+002,3.458140e-002
7.217288e+002,3.200783e-002
7.222109e+002,2.964177e-002
7.226930e+002,2.757471e-002
7.231752e+002,2.584356e-002
7.236572e+002,2.444750e-002
7.241394e+002,2.335799e-002
7.246215e+002,2.254319e-002
7.251036e+002,2.197567e-002
7.255857e+002,2.164574e-002
7.260679e+002,2.155459e-002
7.265499e+002,2.171201e-002
7.270321e+002,2.211801e-002
7.275142e+002,2.275451e-002
7.279963e+002,2.356822e-002
7.284784e+002,2.447090e-002
7.289606e+002,2.533555e-002
7.294426e+002,2.601508e-002
7.299248e+002,2.635829e-002
