3.996747e+002,0.000000e+000
4.001569e+002,4.241270e-003
4.006390e+002,4.110347e-003
4.011211e+002,3.844155e-003
4.016032e+002,3.617558e-003
4.020853e+002,3.419098e-003
4.025674e+002,3.335172e-003
4.030496e+002,3.353563e-003
4.035317e+002,3.492889e-003
4.040138e+002,3.694447e-003
4.044959e+002,3.926828e-003
4.049780e+002,4.114679e-003
4.054601e+002,4.233968e-003
4.059423e+002,4.247815e-003
4.064244e+002,4.181917e-003
4.069065e+002,4.055540e-003
4.073886e+002,3.929468e-003
4.078707e+002,3.837351e-003
4.083528e+002,3.821281e-003
4.088350e+002,3.888159e-003
4.093171e+002,4.025856e-003
4.097992e+002,4.165663e-003
4.102813e+002,4.273900e-003
4.107634e+002,4.329477e-003
4.112455e+002,4.329706e-003
4.117277e+002,4.252858e-003
4.122098e+002,4.136311e-003
4.126919e+002,4.007747e-003
4.131740e+002,3.915252e-003
4.136561e+002,3.862079e-003
4.141382e+002,3.840510e-003
4.146204e+002,3.891932e-003
4.151025e+002,3.999843e-003
4.155846e+002,4.131474e-003
4.160667e+002,4.272043e-003
4.165488e+002,4.400314e-003
4.170309e+002,4.509396e-003
4.175131e+002,4.575628e-003
4.179952e+002,4.590010e-003
4.184773e+002,4.557093e-003
4.189594e+002,4.529393e-003
4.194415e+002,4.478028e-003
4.199236e+002,4.430699e-003
4.204058e+002,4.400055e-003
4.208879e+002,4.408552e-003
4.213700e+002,4.452176e-003
4.218521e+002,4.501827e-003
4.223342e+002,4.566593e-003
4.228163e+002,4.661771e-003
4.232985e+002,4.753381e-003
4.237806e+002,4.840537e-003
4.242627e+002,4.901404e-003
4.247448e+002,4.930407e-003
4.252269e+002,4.917922e-003
4.257090e+002,4.874060e-003
4.261912e+002,4.810687e-003
4.266733e+002,4.715280e-003
4.271554e+002,4.606817e-003
4.276375e+002,4.504845e-003
4.281196e+002,4.420199e-003
4.286017e+002,4.366146e-003
4.290839e+002,4.332741e-003
4.295660e+002,4.309703e-003
4.300481e+002,4.282387e-003
4.305302e+002,4.219822e-003
4.310123e+002,4.143683e-003
4.314944e+002,4.056772e-003
4.319766e+002,3.977299e-003
4.324587e+002,3.931629e-003
4.329408e+002,3.927381e-003
4.334229e+002,3.982237e-003
4.339050e+002,4.073572e-003
4.343871e+002,4.194662e-003
4.348693e+002,4.310548e-003
4.353514e+002,4.394415e-003
4.358335e+002,4.434716e-003
4.363156e+002,4.444821e-003
4.367977e+002,4.421137e-003
4.372798e+002,4.368137e-003
4.377620e+002,4.322235e-003
4.382441e+002,4.286310e-003
4.387262e+002,4.286977e-003
4.392083e+002,4.318652e-003
4.396904e+002,4.370402e-003
4.401725e+002,4.437069e-003
4.406547e+002,4.501347e-003
4.411368e+002,4.537813e-003
4.416189e+002,4.556701e-003
4.421010e+002,4.539970e-003
4.425831e+002,4.490151e-003
4.430652e+002,4.414142e-003
4.435474e+002,4.324336e-003
4.440295e+002,4.235927e-003
4.445116e+002,4.230362e-003
4.449937e+002,4.208136e-003
4.454758e+002,4.206259e-003
4.459579e+002,4.255651e-003
4.464401e+002,4.306188e-003
4.469222e+002,4.354843e-003
4.474043e+002,4.391083e-003
4.478864e+002,4.425657e-003
4.483685e+002,4.427413e-003
4.488506e+002,4.434541e-003
4.493328e+002,4.431507e-003
4.498149e+002,4.423031e-003
4.502970e+002,4.406475e-003
4.507791e+002,4.405822e-003
4.512612e+002,4.373630e-003
4.517433e+002,4.337665e-003
4.522255e+002,4.297929e-003
4.527076e+002,4.261148e-003
4.531897e+002,4.235907e-003
4.536718e+002,4.222291e-003
4.541539e+002,4.221850e-003
4.546360e+002,4.228273e-003
4.551182e+002,4.234804e-003
4.556003e+002,4.252343e-003
4.560824e+002,4.275037e-003
4.565645e+002,4.304927e-003
4.570466e+002,4.334709e-003
4.575287e+002,4.379457e-003
4.580109e+002,4.439209e-003
4.584930e+002,4.500030e-003
4.589751e+002,4.579698e-003
4.594572e+002,4.611291e-003
4.599393e+002,4.640525e-003
4.604214e+002,4.637368e-003
4.609036e+002,4.606154e-003
4.613857e+002,4.559070e-003
4.618678e+002,4.510625e-003
4.623499e+002,4.489377e-003
4.628320e+002,4.477593e-003
4.633141e+002,4.486702e-003
4.637963e+002,4.529567e-003
4.642784e+002,4.597658e-003
4.647605e+002,4.674715e-003
4.652426e+002,4.751679e-003
4.657247e+002,4.805406e-003
4.662068e+002,4.840379e-003
4.666890e+002,4.846826e-003
4.671711e+002,4.840106e-003
4.676532e+002,4.826442e-003
4.681353e+002,4.815413e-003
4.686174e+002,4.812624e-003
4.690995e+002,4.815326e-003
4.695817e+002,4.833725e-003
4.700638e+002,4.857094e-003
4.705459e+002,4.876929e-003
4.710280e+002,4.883334e-003
4.715101e+002,4.873669e-003
4.719922e+002,4.850026e-003
