3.996747e+002,0.000000e+000
4.001569e+002,8.004903e-003
4.006390e+002,8.600452e-003
4.011211e+002,8.799086e-003
4.016032e+002,9.148243e-003
4.020853e+002,9.325189e-003
4.025674e+002,9.545739e-003
4.030496e+002,9.619773e-003
4.035317e+002,9.700672e-003
4.040138e+002,9.664854e-003
4.044959e+002,9.632532e-003
4.049780e+002,9.511510e-003
4.054601e+002,9.396682e-003
4.059423e+002,9.219747e-003
4.064244e+002,9.065571e-003
4.069065e+002,8.889567e-003
4.073886e+002,8.769609e-003
4.078707e+002,8.669626e-003
4.083528e+002,8.648958e-003
4.088350e+002,8.656020e-003
4.093171e+002,8.728231e-003
4.097992e+002,8.826906e-003
4.102813e+002,8.998952e-003
4.107634e+002,9.157783e-003
4.112455e+002,9.356404e-003
4.117277e+002,9.520439e-003
4.122098e+002,9.674971e-003
4.126919e+002,9.771525e-003
4.131740e+002,9.828604e-003
4.136561e+002,9.805060e-003
4.141382e+002,9.758121e-003
4.146204e+002,9.655423e-003
4.151025e+002,9.528629e-003
4.155846e+002,9.391679e-003
4.160667e+002,9.295933e-003
4.165488e+002,9.232842e-003
4.170309e+002,9.229985e-003
4.175131e+002,9.266912e-003
4.179952e+002,9.353015e-003
4.184773e+002,9.471724e-003
4.189594e+002,9.590191e-003
4.194415e+002,9.689003e-003
4.199236e+002,9.775891e-003
4.204058e+002,9.819810e-003
4.208879e+002,9.840976e-003
4.213700e+002,9.829743e-003
4.218521e+002,9.853409e-003
4.223342e+002,9.877554e-003
4.228163e+002,9.935799e-003
4.232985e+002,1.002531e-002
4.237806e+002,1.016118e-002
4.242627e+002,1.030434e-002
4.247448e+002,1.044564e-002
4.252269e+002,1.054363e-002
4.257090e+002,1.060058e-002
4.261912e+002,1.059900e-002
4.266733e+002,1.056543e-002
4.271554e+002,1.050951e-002
4.276375e+002,1.047234e-002
4.281196e+002,1.045528e-002
4.286017e+002,1.047753e-002
4.290839e+002,1.050906e-002
4.295660e+002,1.054854e-002
4.300481e+002,1.057457e-002
4.305302e+002,1.059367e-002
4.310123e+002,1.055788e-002
4.314944e+002,1.050205e-002
4.319766e+002,1.043004e-002
4.324587e+002,1.037213e-002
4.329408e+002,1.032773e-002
4.334229e+002,1.032491e-002
4.339050e+002,1.034909e-002
4.343871e+002,1.041237e-002
4.348693e+002,1.049562e-002
4.353514e+002,1.060287e-002
4.358335e+002,1.071468e-002
4.363156e+002,1.083357e-002
4.367977e+002,1.093175e-002
4.372798e+002,1.103489e-002
4.377620e+002,1.111397e-002
4.382441e+002,1.117857e-002
4.387262e+002,1.118448e-002
4.392083e+002,1.115396e-002
4.396904e+002,1.108159e-002
4.401725e+002,1.099055e-002
4.406547e+002,1.089191e-002
4.411368e+002,1.082855e-002
4.416189e+002,1.080044e-002
4.421010e+002,1.080478e-002
4.425831e+002,1.086236e-002
4.430652e+002,1.097679e-002
4.435474e+002,1.112303e-002
4.440295e+002,1.130834e-002
4.445116e+002,1.139690e-002
4.449937e+002,1.153265e-002
4.454758e+002,1.162097e-002
4.459579e+002,1.165921e-002
4.464401e+002,1.164953e-002
4.469222e+002,1.160986e-002
4.474043e+002,1.155212e-002
4.478864e+002,1.150333e-002
4.483685e+002,1.148881e-002
4.488506e+002,1.147535e-002
4.493328e+002,1.149098e-002
4.498149e+002,1.155775e-002
4.502970e+002,1.164828e-002
4.507791e+002,1.176421e-002
4.512612e+002,1.188108e-002
4.517433e+002,1.200078e-002
4.522255e+002,1.210850e-002
4.527076e+002,1.220919e-002
4.531897e+002,1.229741e-002
4.536718e+002,1.238187e-002
4.541539e+002,1.245847e-002
4.546360e+002,1.253535e-002
4.551182e+002,1.260249e-002
4.556003e+002,1.266560e-002
