3.996747e+002,0.000000e+000
4.001569e+002,9.425709e-003
4.006390e+002,1.056670e-002
4.011211e+002,1.069912e-002
4.016032e+002,1.107079e-002
4.020853e+002,1.107759e-002
4.025674e+002,1.123663e-002
4.030496e+002,1.121026e-002
4.035317e+002,1.132989e-002
4.040138e+002,1.134502e-002
4.044959e+002,1.147384e-002
4.049780e+002,1.149687e-002
4.054601e+002,1.157248e-002
4.059423e+002,1.152650e-002
4.064244e+002,1.151277e-002
4.069065e+002,1.141781e-002
4.073886e+002,1.139812e-002
4.078707e+002,1.136727e-002
4.083528e+002,1.144864e-002
4.088350e+002,1.153649e-002
4.093171e+002,1.170607e-002
4.097992e+002,1.183593e-002
4.102813e+002,1.198969e-002
4.107634e+002,1.207233e-002
4.112455e+002,1.217260e-002
4.117277e+002,1.223268e-002
4.122098e+002,1.234951e-002
4.126919e+002,1.246231e-002
4.131740e+002,1.263698e-002
4.136561e+002,1.278513e-002
4.141382e+002,1.294563e-002
4.146204e+002,1.302999e-002
4.151025e+002,1.309039e-002
4.155846e+002,1.307406e-002
4.160667e+002,1.306280e-002
4.165488e+002,1.302882e-002
4.170309e+002,1.305104e-002
4.175131e+002,1.308717e-002
4.179952e+002,1.318421e-002
4.184773e+002,1.327479e-002
4.189594e+002,1.338699e-002
4.194415e+002,1.345526e-002
4.199236e+002,1.351939e-002
4.204058e+002,1.353660e-002
4.208879e+002,1.356391e-002
4.213700e+002,1.357152e-002
4.218521e+002,1.361386e-002
4.223342e+002,1.365306e-002
4.228163e+002,1.372707e-002
4.232985e+002,1.378635e-002
4.237806e+002,1.385927e-002
4.242627e+002,1.389604e-002
4.247448e+002,1.392729e-002
4.252269e+002,1.391187e-002
4.257090e+002,1.388740e-002
4.261912e+002,1.382213e-002
4.266733e+002,1.375813e-002
4.271554e+002,1.367066e-002
4.276375e+002,1.360419e-002
4.281196e+002,1.353799e-002
4.286017e+002,1.351542e-002
4.290839e+002,1.351437e-002
4.295660e+002,1.357054e-002
4.300481e+002,1.365288e-002
4.305302e+002,1.378469e-002
4.310123e+002,1.392474e-002
4.314944e+002,1.408870e-002
4.319766e+002,1.423408e-002
4.324587e+002,1.438044e-002
4.329408e+002,1.449452e-002
4.334229e+002,1.460598e-002
4.339050e+002,1.469021e-002
4.343871e+002,1.477975e-002
4.348693e+002,1.484889e-002
4.353514e+002,1.492469e-002
4.358335e+002,1.497695e-002
4.363156e+002,1.503003e-002
4.367977e+002,1.505666e-002
4.372798e+002,1.508580e-002
4.377620e+002,1.509592e-002
4.382441e+002,1.511655e-002
4.387262e+002,1.512306e-002
4.392083e+002,1.513655e-002
4.396904e+002,1.512497e-002
4.401725e+002,1.510573e-002
4.406547e+002,1.505294e-002
4.411368e+002,1.499724e-002
4.416189e+002,1.493154e-002
4.421010e+002,1.490082e-002
4.425831e+002,1.490423e-002
4.430652e+002,1.497809e-002
4.435474e+002,1.510109e-002
4.440295e+002,1.528134e-002
4.445116e+002,1.547121e-002
4.449937e+002,1.566187e-002
4.454758e+002,1.580322e-002
4.459579e+002,1.589836e-002
4.464401e+002,1.592023e-002
4.469222e+002,1.589795e-002
4.474043e+002,1.582760e-002
4.478864e+002,1.575186e-002
4.483685e+002,1.567095e-002
4.488506e+002,1.562149e-002
4.493328e+002,1.559289e-002
4.498149e+002,1.560727e-002
4.502970e+002,1.564128e-002
4.507791e+002,1.570629e-002
