3.996747e+002,0.000000e+000
4.001569e+002,1.161312e-002
4.006390e+002,1.299152e-002
4.011211e+002,1.291712e-002
4.016032e+002,1.330903e-002
4.020853e+002,1.328770e-002
4.025674e+002,1.356176e-002
4.030496e+002,1.359916e-002
4.035317e+002,1.383212e-002
4.040138e+002,1.387550e-002
4.044959e+002,1.404408e-002
4.049780e+002,1.404276e-002
4.054601e+002,1.412819e-002
4.059423e+002,1.407414e-002
4.064244e+002,1.410658e-002
4.069065e+002,1.404947e-002
4.073886e+002,1.409964e-002
4.078707e+002,1.410253e-002
4.083528e+002,1.421522e-002
4.088350e+002,1.428870e-002
4.093171e+002,1.444453e-002
4.097992e+002,1.451884e-002
4.102813e+002,1.461686e-002
4.107634e+002,1.463476e-002
4.112455e+002,1.470054e-002
4.117277e+002,1.472157e-002
4.122098e+002,1.482201e-002
4.126919e+002,1.491212e-002
4.131740e+002,1.508682e-002
4.136561e+002,1.524188e-002
4.141382e+002,1.542079e-002
4.146204e+002,1.554467e-002
4.151025e+002,1.569703e-002
4.155846e+002,1.578321e-002
4.160667e+002,1.589010e-002
4.165488e+002,1.594525e-002
4.170309e+002,1.603089e-002
4.175131e+002,1.606720e-002
4.179952e+002,1.610928e-002
4.184773e+002,1.608523e-002
4.189594e+002,1.609111e-002
4.194415e+002,1.604442e-002
4.199236e+002,1.602664e-002
4.204058e+002,1.599144e-002
4.208879e+002,1.602103e-002
4.213700e+002,1.606500e-002
4.218521e+002,1.615606e-002
4.223342e+002,1.624563e-002
4.228163e+002,1.639289e-002
4.232985e+002,1.652262e-002
4.237806e+002,1.668968e-002
4.242627e+002,1.682698e-002
4.247448e+002,1.698329e-002
4.252269e+002,1.710486e-002
4.257090e+002,1.724423e-002
4.261912e+002,1.734980e-002
4.266733e+002,1.745210e-002
4.271554e+002,1.750786e-002
4.276375e+002,1.757218e-002
4.281196e+002,1.760793e-002
4.286017e+002,1.767631e-002
4.290839e+002,1.773523e-002
4.295660e+002,1.782793e-002
4.300481e+002,1.790494e-002
4.305302e+002,1.797434e-002
4.310123e+002,1.799298e-002
4.314944e+002,1.799011e-002
4.319766e+002,1.792463e-002
4.324587e+002,1.785496e-002
4.329408e+002,1.776115e-002
4.334229e+002,1.771563e-002
4.339050e+002,1.769357e-002
4.343871e+002,1.774354e-002
4.348693e+002,1.781775e-002
4.353514e+002,1.792920e-002
4.358335e+002,1.802026e-002
4.363156e+002,1.811935e-002
4.367977e+002,1.817854e-002
4.372798e+002,1.821495e-002
4.377620e+002,1.823353e-002
4.382441e+002,1.827453e-002
4.387262e+002,1.832857e-002
4.392083e+002,1.843144e-002
4.396904e+002,1.853894e-002
4.401725e+002,1.867279e-002
4.406547e+002,1.878100e-002
4.411368e+002,1.886627e-002
4.416189e+002,1.889738e-002
4.421010e+002,1.889469e-002
4.425831e+002,1.882977e-002
4.430652e+002,1.874951e-002
4.435474e+002,1.864159e-002
4.440295e+002,1.854552e-002
4.445116e+002,1.849733e-002
4.449937e+002,1.848931e-002
4.454758e+002,1.850509e-002
4.459579e+002,1.860001e-002
4.464401e+002,1.871608e-002
4.469222e+002,1.887100e-002
4.474043e+002,1.901370e-002
4.478864e+002,1.916474e-002
4.483685e+002,1.925453e-002
4.488506e+002,1.932922e-002
4.493328e+002,1.935436e-002
4.498149e+002,1.936472e-002
4.502970e+002,1.934481e-002
4.507791e+002,1.935518e-002
4.512612e+002,1.934973e-002
4.517433e+002,1.936927e-002
4.522255e+002,1.938425e-002
4.527076e+002,1.940988e-002
4.531897e+002,1.941884e-002
4.536718e+002,1.942483e-002
4.541539e+002,1.940764e-002
4.546360e+002,1.939800e-002
4.551182e+002,1.938180e-002
4.556003e+002,1.939898e-002
4.560824e+002,1.943191e-002
4.565645e+002,1.950540e-002
4.570466e+002,1.957692e-002
4.575287e+002,1.967689e-002
4.580109e+002,1.977512e-002
4.584930e+002,1.987027e-002
4.589751e+002,1.995898e-002
4.594572e+002,2.001618e-002
4.599393e+002,2.006166e-002
4.604214e+002,2.010079e-002
4.609036e+002,2.011550e-002
4.613857e+002,2.013336e-002
4.618678e+002,2.013746e-002
4.623499e+002,2.016194e-002
4.628320e+002,2.016511e-002
4.633141e+002,2.017610e-002
4.637963e+002,2.018359e-002
4.642784e+002,2.021776e-002
4.647605e+002,2.025755e-002
4.652426e+002,2.033016e-002
4.657247e+002,2.040289e-002
4.662068e+002,2.049871e-002
4.666890e+002,2.058581e-002
4.671711e+002,2.067186e-002
4.676532e+002,2.073607e-002
4.681353e+002,2.079675e-002
4.686174e+002,2.083790e-002
4.690995e+002,2.087027e-002
4.695817e+002,2.090415e-002
4.700638e+002,2.095559e-002
4.705459e+002,2.100406e-002
4.710280e+002,2.106533e-002
4.715101e+002,2.113264e-002
4.719922e+002,2.119805e-002
4.724744e+002,2.122434e-002
4.729565e+002,2.126465e-002
4.734386e+002,2.127110e-002
4.739207e+002,2.127958e-002
4.744028e+002,2.128618e-002
4.748849e+002,2.129212e-002
4.753671e+002,2.131292e-002
4.758492e+002,2.131780e-002
4.763313e+002,2.132927e-002
4.768134e+002,2.133415e-002
4.772955e+002,2.133015e-002
4.777776e+002,2.131351e-002
4.782598e+002,2.128683e-002
4.787419e+002,2.126371e-002
4.792240e+002,2.125592e-002
4.797061e+002,2.127199e-002
4.801882e+002,2.128864e-002
4.806703e+002,2.134033e-002
4.811525e+002,2.138875e-002
4.816346e+002,2.144093e-002
4.821167e+002,2.147073e-002
4.825988e+002,2.149240e-002
4.830809e+002,2.149559e-002
4.835630e+002,2.151523e-002
4.840452e+002,2.151842e-002
4.845273e+002,2.155502e-002
4.850094e+002,2.158488e-002
4.854915e+002,2.164316e-002
4.859736e+002,2.167916e-002
4.864557e+002,2.172388e-002
4.869379e+002,2.174033e-002
4.874200e+002,2.175874e-002
4.879021e+002,2.177126e-002
4.883842e+002,2.180280e-002
4.888663e+002,2.184661e-002
4.893484e+002,2.192182e-002
4.898306e+002,2.198968e-002
4.903127e+002,2.206415e-002
4.907948e+002,2.212191e-002
4.912769e+002,2.217633e-002
4.917590e+002,2.219404e-002
4.922411e+002,2.222840e-002
4.927233e+002,2.224706e-002
4.932054e+002,2.229005e-002
4.936875e+002,2.231643e-002
4.941696e+002,2.235869e-002
4.946517e+002,2.238254e-002
4.951339e+002,2.240604e-002
4.956160e+002,2.241793e-002
4.960981e+002,2.242483e-002
4.965802e+002,2.241443e-002
4.970623e+002,2.242416e-002
4.975444e+002,2.241928e-002
4.980266e+002,2.243526e-002
4.985087e+002,2.245077e-002
4.989908e+002,2.251859e-002
4.994729e+002,2.260586e-002
4.999550e+002,2.269493e-002
5.004371e+002,2.279942e-002
5.009193e+002,2.290070e-002
5.014014e+002,2.296716e-002
5.018835e+002,2.301153e-002
5.023656e+002,2.302014e-002
5.028477e+002,2.302080e-002
5.033299e+002,2.299892e-002
5.038120e+002,2.297675e-002
5.042941e+002,2.296904e-002
5.047762e+002,2.298516e-002
5.052583e+002,2.301097e-002
5.057404e+002,2.306896e-002
5.062226e+002,2.312257e-002
5.067047e+002,2.319292e-002
5.071868e+002,2.326717e-002
5.076689e+002,2.335888e-002
5.081510e+002,2.345281e-002
5.086331e+002,2.357293e-002
5.091153e+002,2.369687e-002
5.095974e+002,2.383845e-002
5.100795e+002,2.395177e-002
5.105616e+002,2.406765e-002
5.110437e+002,2.417764e-002
5.115258e+002,2.427015e-002
5.120079e+002,2.433786e-002
5.124901e+002,2.438476e-002
5.129722e+002,2.439875e-002
5.134543e+002,2.441555e-002
5.139364e+002,2.441815e-002
5.144185e+002,2.442830e-002
5.149006e+002,2.444648e-002
5.153828e+002,2.449268e-002
5.158649e+002,2.455831e-002
5.163470e+002,2.465548e-002
5.168291e+002,2.477580e-002
5.173112e+002,2.488751e-002
5.177933e+002,2.500080e-002
5.182755e+002,2.511108e-002
5.187576e+002,2.519278e-002
5.192397e+002,2.526769e-002
5.197218e+002,2.532240e-002
5.202039e+002,2.537046e-002
5.206860e+002,2.539802e-002
5.211682e+002,2.541748e-002
5.216503e+002,2.541586e-002
5.221324e+002,2.540949e-002
5.226145e+002,2.538475e-002
5.230966e+002,2.536918e-002
5.235787e+002,2.536307e-002
5.240609e+002,2.535829e-002
5.245430e+002,2.535912e-002
5.250251e+002,2.537568e-002
5.255072e+002,2.538696e-002
5.259893e+002,2.542834e-002
5.264714e+002,2.547891e-002
5.269536e+002,2.554756e-002
5.274357e+002,2.560645e-002
5.279178e+002,2.568715e-002
5.283999e+002,2.575937e-002
5.288821e+002,2.582752e-002
5.293641e+002,2.587762e-002
5.298463e+002,2.592206e-002
5.303284e+002,2.595482e-002
5.308105e+002,2.599373e-002
5.312926e+002,2.603265e-002
5.317748e+002,2.608413e-002
5.322568e+002,2.613392e-002
5.327390e+002,2.618727e-002
5.332211e+002,2.622635e-002
5.337032e+002,2.625840e-002
5.341853e+002,2.627096e-002
5.346675e+002,2.627700e-002
5.351495e+002,2.626934e-002
5.356317e+002,2.626288e-002
5.361138e+002,2.624877e-002
5.365959e+002,2.623840e-002
5.370780e+002,2.622036e-002
5.375602e+002,2.620601e-002
5.380422e+002,2.618584e-002
5.385244e+002,2.617302e-002
5.390065e+002,2.616349e-002
5.394886e+002,2.617737e-002
5.399707e+002,2.619008e-002
5.404529e+002,2.622106e-002
5.409349e+002,2.626437e-002
5.414171e+002,2.631518e-002
5.418992e+002,2.639004e-002
5.423813e+002,2.648547e-002
5.428634e+002,2.658682e-002
5.433456e+002,2.669920e-002
5.438276e+002,2.680927e-002
5.443098e+002,2.691329e-002
5.447919e+002,2.699822e-002
5.452740e+002,2.707187e-002
5.457561e+002,2.713223e-002
5.462383e+002,2.718971e-002
5.467203e+002,2.724164e-002
5.472025e+002,2.730251e-002
5.476846e+002,2.736203e-002
5.481667e+002,2.742907e-002
5.486488e+002,2.749177e-002
5.491310e+002,2.755108e-002
5.496130e+002,2.760166e-002
5.500952e+002,2.765790e-002
5.505773e+002,2.771265e-002
5.510594e+002,2.778040e-002
5.515415e+002,2.785177e-002
5.520237e+002,2.793388e-002
5.525057e+002,2.801105e-002
5.529879e+002,2.809930e-002
5.534700e+002,2.818310e-002
5.539521e+002,2.827505e-002
5.544342e+002,2.836849e-002
5.549164e+002,2.847669e-002
5.553984e+002,2.859028e-002
5.558806e+002,2.871569e-002
5.563627e+002,2.883402e-002
5.568448e+002,2.894496e-002
5.573269e+002,2.902839e-002
5.578091e+002,2.908658e-002
5.582911e+002,2.910772e-002
5.587733e+002,2.910711e-002
5.592554e+002,2.909337e-002
5.597375e+002,2.906119e-002
5.602196e+002,2.901960e-002
5.607018e+002,2.898529e-002
5.611838e+002,2.894925e-002
5.616660e+002,2.890293e-002
5.621481e+002,2.886288e-002
5.626302e+002,2.881993e-002
5.631123e+002,2.875807e-002
5.635945e+002,2.868893e-002
5.640765e+002,2.860445e-002
5.645587e+002,2.852223e-002
5.650408e+002,2.843906e-002
5.655229e+002,2.837278e-002
5.660050e+002,2.831701e-002
5.664872e+002,2.828326e-002
5.669692e+002,2.825845e-002
5.674514e+002,2.824834e-002
5.679335e+002,2.823658e-002
5.684156e+002,2.823616e-002
5.688977e+002,2.822340e-002
5.693799e+002,2.821216e-002
5.698619e+002,2.819733e-002
5.703441e+002,2.819006e-002
5.708262e+002,2.818234e-002
5.713083e+002,2.818524e-002
5.717904e+002,2.818902e-002
5.722726e+002,2.820177e-002
5.727546e+002,2.821085e-002
5.732368e+002,2.822483e-002
5.737189e+002,2.823191e-002
5.742010e+002,2.824013e-002
5.746831e+002,2.824011e-002
5.751653e+002,2.824193e-002
5.756473e+002,2.823769e-002
5.761295e+002,2.823771e-002
5.766116e+002,2.823329e-002
5.770938e+002,2.823279e-002
5.775758e+002,2.822570e-002
5.780580e+002,2.821927e-002
5.785400e+002,2.820346e-002
5.790222e+002,2.818781e-002
5.795043e+002,2.816584e-002
5.799865e+002,2.815039e-002
5.804685e+002,2.813661e-002
5.809507e+002,2.813657e-002
5.814327e+002,2.814239e-002
5.819149e+002,2.816150e-002
5.823970e+002,2.818192e-002
5.828792e+002,2.820810e-002
5.833612e+002,2.822741e-002
5.838434e+002,2.824568e-002
5.843254e+002,2.825275e-002
5.848076e+002,2.825704e-002
5.852897e+002,2.825100e-002
5.857719e+002,2.824536e-002
5.862539e+002,2.823471e-002
5.867361e+002,2.823184e-002
5.872181e+002,2.823270e-002
5.877003e+002,2.824970e-002
5.881824e+002,2.827610e-002
5.886646e+002,2.831912e-002
5.891466e+002,2.836597e-002
5.896288e+002,2.841868e-002
5.901108e+002,2.846250e-002
5.905930e+002,2.850151e-002
5.910751e+002,2.852636e-002
5.915573e+002,2.854795e-002
5.920393e+002,2.856208e-002
5.925215e+002,2.858085e-002
5.930035e+002,2.859762e-002
5.934857e+002,2.861938e-002
5.939678e+002,2.863496e-002
5.944500e+002,2.864972e-002
5.949320e+002,2.865482e-002
5.954142e+002,2.866061e-002
5.958962e+002,2.866330e-002
5.963784e+002,2.867535e-002
5.968605e+002,2.869065e-002
5.973427e+002,2.871571e-002
5.978247e+002,2.873748e-002
5.983069e+002,2.875763e-002
5.987889e+002,2.876291e-002
5.992711e+002,2.875966e-002
5.997532e+002,2.874186e-002
6.002354e+002,2.872224e-002
6.007174e+002,2.869822e-002
6.011996e+002,2.868157e-002
6.016816e+002,2.866579e-002
6.021638e+002,2.865815e-002
6.026459e+002,2.864959e-002
6.031281e+002,2.864792e-002
6.036101e+002,2.864694e-002
6.040923e+002,2.865715e-002
6.045743e+002,2.867340e-002
6.050565e+002,2.870427e-002
6.055386e+002,2.874053e-002
6.060208e+002,2.878659e-002
6.065029e+002,2.883063e-002
6.069850e+002,2.887724e-002
6.074671e+002,2.891685e-002
6.079492e+002,2.895644e-002
6.084313e+002,2.898769e-002
6.089135e+002,2.901650e-002
6.093956e+002,2.903236e-002
6.098777e+002,2.903967e-002
6.103598e+002,2.902894e-002
6.108419e+002,2.900906e-002
6.113240e+002,2.897697e-002
6.118062e+002,2.894724e-002
6.122883e+002,2.891962e-002
6.127704e+002,2.890655e-002
6.132525e+002,2.890145e-002
6.137346e+002,2.890850e-002
6.142167e+002,2.891427e-002
6.146989e+002,2.891965e-002
6.151810e+002,2.891256e-002
6.156631e+002,2.889854e-002
6.161452e+002,2.887152e-002
6.166273e+002,2.884182e-002
6.171094e+002,2.880592e-002
6.175916e+002,2.877406e-002
6.180737e+002,2.874095e-002
6.185558e+002,2.871423e-002
6.190379e+002,2.868587e-002
6.195200e+002,2.866026e-002
6.200021e+002,2.862606e-002
6.204843e+002,2.858454e-002
6.209664e+002,2.852257e-002
6.214485e+002,2.844234e-002
6.219306e+002,2.833526e-002
6.224127e+002,2.821117e-002
6.228948e+002,2.807045e-002
6.233770e+002,2.792974e-002
6.238591e+002,2.779198e-002
6.243412e+002,2.767081e-002
6.248233e+002,2.756191e-002
6.253054e+002,2.747029e-002
6.257875e+002,2.738545e-002
6.262697e+002,2.731087e-002
6.267518e+002,2.723941e-002
6.272339e+002,2.718060e-002
6.277160e+002,2.713290e-002
6.281981e+002,2.710747e-002
6.286802e+002,2.709991e-002
6.291624e+002,2.711465e-002
6.296445e+002,2.713956e-002
6.301266e+002,2.717329e-002
6.306087e+002,2.720182e-002
6.310908e+002,2.722573e-002
6.315729e+002,2.723513e-002
6.320551e+002,2.723505e-002
6.325372e+002,2.721847e-002
6.330193e+002,2.719142e-002
6.335014e+002,2.714707e-002
6.339835e+002,2.709204e-002
6.344656e+002,2.702183e-002
6.349478e+002,2.694616e-002
6.354299e+002,2.686418e-002
6.359120e+002,2.678770e-002
6.363941e+002,2.671534e-002
6.368762e+002,2.665617e-002
6.373583e+002,2.660497e-002
6.378405e+002,2.656721e-002
6.383226e+002,2.653597e-002
6.388047e+002,2.651671e-002
6.392868e+002,2.650340e-002
6.397689e+002,2.650193e-002
6.402510e+002,2.650550e-002
6.407332e+002,2.651775e-002
6.412153e+002,2.652929e-002
6.416974e+002,2.654222e-002
6.421795e+002,2.654775e-002
6.426616e+002,2.655068e-002
6.431437e+002,2.654631e-002
6.436259e+002,2.654345e-002
6.441080e+002,2.653955e-002
6.445901e+002,2.654317e-002
6.450722e+002,2.654948e-002
6.455543e+002,2.656372e-002
6.460364e+002,2.657791e-002
6.465186e+002,2.659533e-002
6.470007e+002,2.660767e-002
6.474828e+002,2.661903e-002
6.479649e+002,2.662294e-002
6.484470e+002,2.662531e-002
6.489291e+002,2.662167e-002
6.494113e+002,2.662006e-002
6.498934e+002,2.661779e-002
6.503755e+002,2.662421e-002
6.508576e+002,2.663714e-002
6.513397e+002,2.666525e-002
6.518218e+002,2.670437e-002
6.523040e+002,2.676000e-002
6.527861e+002,2.682463e-002
6.532682e+002,2.690106e-002
6.537503e+002,2.698031e-002
6.542324e+002,2.706502e-002
6.547145e+002,2.714739e-002
6.551967e+002,2.723181e-002
6.556788e+002,2.731243e-002
6.561609e+002,2.739528e-002
6.566430e+002,2.747567e-002
6.571251e+002,2.756044e-002
6.576072e+002,2.764458e-002
6.580894e+002,2.773385e-002
6.585715e+002,2.782128e-002
6.590536e+002,2.791016e-002
6.595357e+002,2.799134e-002
6.600178e+002,2.806718e-002
6.604999e+002,2.812951e-002
6.609821e+002,2.818370e-002
6.614642e+002,2.822562e-002
6.619463e+002,2.826389e-002
6.624284e+002,2.829590e-002
6.629105e+002,2.832851e-002
6.633926e+002,2.835457e-002
6.638748e+002,2.837544e-002
6.643569e+002,2.837929e-002
6.648390e+002,2.836599e-002
6.653211e+002,2.832647e-002
6.658032e+002,2.826705e-002
6.662853e+002,2.818727e-002
6.667675e+002,2.810157e-002
6.672496e+002,2.801489e-002
6.677317e+002,2.794207e-002
6.682138e+002,2.788332e-002
6.686959e+002,2.784465e-002
6.691780e+002,2.781625e-002
6.696602e+002,2.779562e-002
6.701423e+002,2.776837e-002
6.706244e+002,2.773204e-002
6.711065e+002,2.767623e-002
6.715886e+002,2.760483e-002
6.720707e+002,2.751444e-002
6.725529e+002,2.741479e-002
6.730350e+002,2.730596e-002
6.735171e+002,2.719814e-002
6.739992e+002,2.708951e-002
6.744813e+002,2.698667e-002
6.749634e+002,2.688412e-002
6.754456e+002,2.678562e-002
6.759277e+002,2.668440e-002
6.764098e+002,2.658440e-002
6.768919e+002,2.647992e-002
6.773740e+002,2.637586e-002
6.778561e+002,2.626759e-002
6.783383e+002,2.616070e-002
6.788204e+002,2.605149e-002
6.793025e+002,2.594689e-002
6.797846e+002,2.584474e-002
6.802667e+002,2.575313e-002
6.807488e+002,2.567000e-002
6.812310e+002,2.560128e-002
6.817131e+002,2.554113e-002
6.821952e+002,2.549089e-002
6.826773e+002,2.544088e-002
6.831594e+002,2.539105e-002
6.836415e+002,2.533362e-002
6.841237e+002,2.527308e-002
6.846058e+002,2.520743e-002
6.850879e+002,2.514580e-002
6.855700e+002,2.508818e-002
6.860521e+002,2.504214e-002
6.865342e+002,2.500358e-002
6.870164e+002,2.497543e-002
6.874985e+002,2.495036e-002
6.879806e+002,2.493094e-002
6.884627e+002,2.491241e-002
6.889448e+002,2.490127e-002
6.894269e+002,2.489647e-002
6.899091e+002,2.490628e-002
6.903912e+002,2.492853e-002
6.908733e+002,2.496794e-002
6.913554e+002,2.501774e-002
6.918375e+002,2.507824e-002
6.923196e+002,2.513992e-002
6.928018e+002,2.520213e-002
6.932839e+002,2.525632e-002
6.937660e+002,2.530447e-002
6.942481e+002,2.534143e-002
6.947302e+002,2.537306e-002
6.952123e+002,2.539772e-002
6.956945e+002,2.542382e-002
6.961766e+002,2.545092e-002
6.966587e+002,2.548617e-002
6.971408e+002,2.552586e-002
6.976229e+002,2.557295e-002
6.981050e+002,2.561972e-002
6.985872e+002,2.566703e-002
6.990693e+002,2.570800e-002
6.995514e+002,2.574715e-002
7.000335e+002,2.578251e-002
7.005156e+002,2.582244e-002
7.009977e+002,2.586660e-002
7.014799e+002,2.592202e-002
7.019620e+002,2.598460e-002
7.024441e+002,2.605741e-002
7.029262e+002,2.613387e-002
7.034083e+002,2.621711e-002
7.038904e+002,2.630275e-002
7.043726e+002,2.639678e-002
7.048547e+002,2.649654e-002
7.053368e+002,2.660802e-002
7.058189e+002,2.672743e-002
7.063010e+002,2.685971e-002
