3.996747e+002,0.000000e+000
4.001569e+002,8.185325e-003
4.006390e+002,8.432701e-003
4.011211e+002,8.343804e-003
4.016032e+002,8.428459e-003
4.020853e+002,8.436057e-003
4.025674e+002,8.563910e-003
4.030496e+002,8.671969e-003
4.035317e+002,8.894038e-003
4.040138e+002,9.124639e-003
4.044959e+002,9.449416e-003
4.049780e+002,9.756639e-003
4.054601e+002,1.009292e-002
4.059423e+002,1.034769e-002
4.064244e+002,1.056495e-002
4.069065e+002,1.066803e-002
4.073886e+002,1.072540e-002
4.078707e+002,1.069970e-002
4.083528e+002,1.066973e-002
4.088350e+002,1.060614e-002
4.093171e+002,1.057069e-002
4.097992e+002,1.052323e-002
4.102813e+002,1.050119e-002
4.107634e+002,1.046260e-002
4.112455e+002,1.044129e-002
4.117277e+002,1.042552e-002
4.122098e+002,1.045558e-002
4.126919e+002,1.050323e-002
4.131740e+002,1.058520e-002
4.136561e+002,1.067622e-002
4.141382e+002,1.077738e-002
4.146204e+002,1.082840e-002
4.151025e+002,1.085596e-002
4.155846e+002,1.082378e-002
4.160667e+002,1.076655e-002
4.165488e+002,1.067894e-002
4.170309e+002,1.061105e-002
4.175131e+002,1.056704e-002
4.179952e+002,1.058201e-002
4.184773e+002,1.064294e-002
4.189594e+002,1.075327e-002
4.194415e+002,1.088572e-002
4.199236e+002,1.103121e-002
4.204058e+002,1.114028e-002
4.208879e+002,1.121280e-002
4.213700e+002,1.122174e-002
4.218521e+002,1.120148e-002
4.223342e+002,1.113366e-002
4.228163e+002,1.108541e-002
4.232985e+002,1.105980e-002
4.237806e+002,1.108866e-002
4.242627e+002,1.114848e-002
4.247448e+002,1.123571e-002
4.252269e+002,1.130397e-002
4.257090e+002,1.133717e-002
4.261912e+002,1.129691e-002
4.266733e+002,1.120025e-002
4.271554e+002,1.105004e-002
4.276375e+002,1.089145e-002
4.281196e+002,1.074511e-002
4.286017e+002,1.065346e-002
4.290839e+002,1.061986e-002
4.295660e+002,1.065979e-002
4.300481e+002,1.074752e-002
4.305302e+002,1.088476e-002
4.310123e+002,1.105018e-002
4.314944e+002,1.123971e-002
4.319766e+002,1.142720e-002
4.324587e+002,1.161047e-002
4.329408e+002,1.176253e-002
4.334229e+002,1.188186e-002
4.339050e+002,1.194746e-002
4.343871e+002,1.196796e-002
4.348693e+002,1.193773e-002
4.353514e+002,1.188226e-002
4.358335e+002,1.180780e-002
4.363156e+002,1.174482e-002
4.367977e+002,1.169578e-002
4.372798e+002,1.165992e-002
4.377620e+002,1.164493e-002
4.382441e+002,1.165577e-002
4.387262e+002,1.167847e-002
4.392083e+002,1.171321e-002
4.396904e+002,1.174210e-002
4.401725e+002,1.176908e-002
4.406547e+002,1.177694e-002
4.411368e+002,1.177315e-002
4.416189e+002,1.174959e-002
4.421010e+002,1.172854e-002
4.425831e+002,1.170691e-002
4.430652e+002,1.170802e-002
4.435474e+002,1.173336e-002
4.440295e+002,1.178642e-002
4.445116e+002,1.185151e-002
4.449937e+002,1.192849e-002
4.454758e+002,1.200976e-002
4.459579e+002,1.208589e-002
4.464401e+002,1.214889e-002
4.469222e+002,1.220633e-002
4.474043e+002,1.225243e-002
4.478864e+002,1.229872e-002
4.483685e+002,1.234371e-002
4.488506e+002,1.237369e-002
4.493328e+002,1.239623e-002
4.498149e+002,1.241540e-002
4.502970e+002,1.241756e-002
4.507791e+002,1.240965e-002
4.512612e+002,1.239290e-002
4.517433e+002,1.237637e-002
4.522255e+002,1.235473e-002
4.527076e+002,1.233766e-002
4.531897e+002,1.231900e-002
4.536718e+002,1.230521e-002
4.541539e+002,1.229073e-002
4.546360e+002,1.228843e-002
4.551182e+002,1.229647e-002
4.556003e+002,1.232660e-002
4.560824e+002,1.237274e-002
4.565645e+002,1.244025e-002
4.570466e+002,1.250697e-002
4.575287e+002,1.258739e-002
4.580109e+002,1.265842e-002
4.584930e+002,1.270835e-002
4.589751e+002,1.274341e-002
4.594572e+002,1.277200e-002
4.599393e+002,1.276776e-002
4.604214e+002,1.277151e-002
4.609036e+002,1.277617e-002
4.613857e+002,1.279534e-002
4.618678e+002,1.282691e-002
4.623499e+002,1.287801e-002
4.628320e+002,1.294249e-002
4.633141e+002,1.301904e-002
4.637963e+002,1.309078e-002
4.642784e+002,1.315598e-002
4.647605e+002,1.319993e-002
4.652426e+002,1.322723e-002
4.657247e+002,1.323088e-002
4.662068e+002,1.322702e-002
4.666890e+002,1.321673e-002
4.671711e+002,1.320422e-002
4.676532e+002,1.319249e-002
4.681353e+002,1.318835e-002
4.686174e+002,1.318488e-002
4.690995e+002,1.317527e-002
4.695817e+002,1.317137e-002
4.700638e+002,1.317207e-002
4.705459e+002,1.317223e-002
4.710280e+002,1.318431e-002
4.715101e+002,1.321225e-002
4.719922e+002,1.323885e-002
4.724744e+002,1.324598e-002
4.729565e+002,1.328007e-002
4.734386e+002,1.330787e-002
4.739207e+002,1.333285e-002
4.744028e+002,1.334541e-002
4.748849e+002,1.335045e-002
4.753671e+002,1.335358e-002
4.758492e+002,1.330392e-002
4.763313e+002,1.326124e-002
4.768134e+002,1.320534e-002
4.772955e+002,1.313438e-002
4.777776e+002,1.307122e-002
4.782598e+002,1.302505e-002
4.787419e+002,1.298691e-002
4.792240e+002,1.296725e-002
4.797061e+002,1.296059e-002
4.801882e+002,1.296102e-002
4.806703e+002,1.296529e-002
4.811525e+002,1.295910e-002
4.816346e+002,1.293811e-002
4.821167e+002,1.290362e-002
4.825988e+002,1.286347e-002
4.830809e+002,1.281765e-002
4.835630e+002,1.277898e-002
4.840452e+002,1.272006e-002
4.845273e+002,1.269178e-002
4.850094e+002,1.266700e-002
4.854915e+002,1.264504e-002
4.859736e+002,1.262580e-002
4.864557e+002,1.262923e-002
4.869379e+002,1.262065e-002
4.874200e+002,1.259960e-002
4.879021e+002,1.258816e-002
4.883842e+002,1.258433e-002
4.888663e+002,1.258054e-002
4.893484e+002,1.257492e-002
4.898306e+002,1.256828e-002
4.903127e+002,1.256627e-002
4.907948e+002,1.256550e-002
4.912769e+002,1.257407e-002
4.917590e+002,1.256818e-002
4.922411e+002,1.259234e-002
4.927233e+002,1.261382e-002
4.932054e+002,1.263670e-002
4.936875e+002,1.265828e-002
4.941696e+002,1.268992e-002
4.946517e+002,1.268660e-002
4.951339e+002,1.266637e-002
4.956160e+002,1.264371e-002
4.960981e+002,1.262626e-002
4.965802e+002,1.261362e-002
4.970623e+002,1.260451e-002
4.975444e+002,1.261367e-002
4.980266e+002,1.264296e-002
4.985087e+002,1.269186e-002
4.989908e+002,1.274783e-002
4.994729e+002,1.280664e-002
4.999550e+002,1.285746e-002
5.004371e+002,1.293470e-002
5.009193e+002,1.300845e-002
5.014014e+002,1.306977e-002
5.018835e+002,1.311542e-002
5.023656e+002,1.312699e-002
5.028477e+002,1.312566e-002
5.033299e+002,1.310490e-002
5.038120e+002,1.306911e-002
5.042941e+002,1.304307e-002
5.047762e+002,1.303397e-002
5.052583e+002,1.303851e-002
5.057404e+002,1.306086e-002
5.062226e+002,1.310340e-002
5.067047e+002,1.315392e-002
5.071868e+002,1.320864e-002
5.076689e+002,1.327268e-002
5.081510e+002,1.333711e-002
5.086331e+002,1.340202e-002
5.091153e+002,1.344662e-002
5.095974e+002,1.350171e-002
5.100795e+002,1.353961e-002
5.105616e+002,1.357849e-002
5.110437e+002,1.358769e-002
5.115258e+002,1.360955e-002
5.120079e+002,1.363677e-002
5.124901e+002,1.367641e-002
5.129722e+002,1.372804e-002
5.134543e+002,1.379399e-002
5.139364e+002,1.386112e-002
5.144185e+002,1.392256e-002
5.149006e+002,1.396757e-002
5.153828e+002,1.399379e-002
5.158649e+002,1.399888e-002
5.163470e+002,1.397707e-002
5.168291e+002,1.396033e-002
5.173112e+002,1.393284e-002
5.177933e+002,1.390849e-002
5.182755e+002,1.390079e-002
5.187576e+002,1.389391e-002
5.192397e+002,1.388704e-002
5.197218e+002,1.388886e-002
5.202039e+002,1.390541e-002
5.206860e+002,1.393426e-002
5.211682e+002,1.397736e-002
5.216503e+002,1.402796e-002
5.221324e+002,1.408463e-002
5.226145e+002,1.413852e-002
5.230966e+002,1.418085e-002
5.235787e+002,1.423612e-002
5.240609e+002,1.428619e-002
5.245430e+002,1.433361e-002
5.250251e+002,1.437936e-002
5.255072e+002,1.441143e-002
5.259893e+002,1.443661e-002
5.264714e+002,1.444126e-002
