3.996747e+002,0.000000e+000
4.001569e+002,7.864404e-003
4.006390e+002,8.338415e-003
4.011211e+002,8.485765e-003
4.016032e+002,8.855963e-003
4.020853e+002,9.122485e-003
4.025674e+002,9.495192e-003
4.030496e+002,9.774275e-003
4.035317e+002,1.011268e-002
4.040138e+002,1.036957e-002
4.044959e+002,1.066327e-002
4.049780e+002,1.087399e-002
4.054601e+002,1.109308e-002
4.059423e+002,1.122048e-002
4.064244e+002,1.134241e-002
4.069065e+002,1.138640e-002
4.073886e+002,1.143811e-002
4.078707e+002,1.143903e-002
4.083528e+002,1.145853e-002
4.088350e+002,1.143709e-002
4.093171e+002,1.143032e-002
4.097992e+002,1.137471e-002
4.102813e+002,1.132581e-002
4.107634e+002,1.124439e-002
4.112455e+002,1.119312e-002
4.117277e+002,1.114834e-002
4.122098e+002,1.115150e-002
4.126919e+002,1.115656e-002
4.131740e+002,1.119151e-002
4.136561e+002,1.119885e-002
4.141382e+002,1.121064e-002
4.146204e+002,1.119635e-002
4.151025e+002,1.122671e-002
4.155846e+002,1.128054e-002
4.160667e+002,1.140064e-002
4.165488e+002,1.155923e-002
4.170309e+002,1.177196e-002
4.175131e+002,1.198295e-002
4.179952e+002,1.218852e-002
4.184773e+002,1.234824e-002
4.189594e+002,1.247400e-002
4.194415e+002,1.253297e-002
4.199236e+002,1.256161e-002
4.204058e+002,1.255036e-002
4.208879e+002,1.254136e-002
4.213700e+002,1.252419e-002
4.218521e+002,1.254466e-002
4.223342e+002,1.256067e-002
4.228163e+002,1.263431e-002
4.232985e+002,1.273154e-002
4.237806e+002,1.286817e-002
4.242627e+002,1.300583e-002
4.247448e+002,1.314542e-002
4.252269e+002,1.324901e-002
4.257090e+002,1.332706e-002
4.261912e+002,1.336320e-002
4.266733e+002,1.336579e-002
4.271554e+002,1.332946e-002
4.276375e+002,1.328523e-002
4.281196e+002,1.322538e-002
4.286017e+002,1.317669e-002
4.290839e+002,1.312340e-002
4.295660e+002,1.308160e-002
4.300481e+002,1.303894e-002
4.305302e+002,1.300487e-002
4.310123e+002,1.298351e-002
4.314944e+002,1.298876e-002
4.319766e+002,1.300329e-002
4.324587e+002,1.303422e-002
4.329408e+002,1.304595e-002
4.334229e+002,1.304663e-002
4.339050e+002,1.300073e-002
4.343871e+002,1.292634e-002
4.348693e+002,1.281397e-002
4.353514e+002,1.269136e-002
4.358335e+002,1.257199e-002
4.363156e+002,1.250114e-002
4.367977e+002,1.247341e-002
4.372798e+002,1.248039e-002
4.377620e+002,1.252909e-002
4.382441e+002,1.260901e-002
4.387262e+002,1.269800e-002
4.392083e+002,1.278706e-002
4.396904e+002,1.285204e-002
4.401725e+002,1.290443e-002
4.406547e+002,1.293568e-002
4.411368e+002,1.295896e-002
4.416189e+002,1.298218e-002
4.421010e+002,1.301039e-002
4.425831e+002,1.303821e-002
4.430652e+002,1.307516e-002
4.435474e+002,1.310762e-002
4.440295e+002,1.313243e-002
4.445116e+002,1.316389e-002
4.449937e+002,1.318063e-002
4.454758e+002,1.320906e-002
4.459579e+002,1.328045e-002
4.464401e+002,1.336262e-002
4.469222e+002,1.346900e-002
4.474043e+002,1.358271e-002
4.478864e+002,1.371382e-002
4.483685e+002,1.384260e-002
4.488506e+002,1.394941e-002
4.493328e+002,1.403653e-002
4.498149e+002,1.412634e-002
4.502970e+002,1.420158e-002
4.507791e+002,1.428850e-002
4.512612e+002,1.435259e-002
4.517433e+002,1.441652e-002
4.522255e+002,1.446957e-002
4.527076e+002,1.452380e-002
4.531897e+002,1.457786e-002
4.536718e+002,1.464804e-002
4.541539e+002,1.473471e-002
4.546360e+002,1.485184e-002
4.551182e+002,1.499057e-002
4.556003e+002,1.516677e-002
4.560824e+002,1.535983e-002
4.565645e+002,1.556830e-002
4.570466e+002,1.575367e-002
4.575287e+002,1.594106e-002
4.580109e+002,1.610872e-002
4.584930e+002,1.624625e-002
4.589751e+002,1.637679e-002
4.594572e+002,1.647740e-002
4.599393e+002,1.655926e-002
4.604214e+002,1.664504e-002
4.609036e+002,1.672306e-002
4.613857e+002,1.680710e-002
4.618678e+002,1.688598e-002
4.623499e+002,1.697586e-002
4.628320e+002,1.704852e-002
4.633141e+002,1.711134e-002
4.637963e+002,1.716681e-002
4.642784e+002,1.722723e-002
4.647605e+002,1.728820e-002
4.652426e+002,1.736796e-002
4.657247e+002,1.745402e-002
4.662068e+002,1.756480e-002
4.666890e+002,1.767964e-002
4.671711e+002,1.779435e-002
4.676532e+002,1.789575e-002
4.681353e+002,1.798451e-002
4.686174e+002,1.804979e-002
4.690995e+002,1.808344e-002
4.695817e+002,1.811447e-002
4.700638e+002,1.814657e-002
4.705459e+002,1.817501e-002
4.710280e+002,1.822528e-002
4.715101e+002,1.828863e-002
4.719922e+002,1.834413e-002
4.724744e+002,1.835734e-002
4.729565e+002,1.839616e-002
4.734386e+002,1.841995e-002
4.739207e+002,1.843835e-002
4.744028e+002,1.844841e-002
4.748849e+002,1.845956e-002
4.753671e+002,1.848377e-002
4.758492e+002,1.844515e-002
4.763313e+002,1.842827e-002
4.768134e+002,1.839842e-002
4.772955e+002,1.834754e-002
4.777776e+002,1.827509e-002
4.782598e+002,1.817729e-002
4.787419e+002,1.803394e-002
4.792240e+002,1.788111e-002
4.797061e+002,1.772508e-002
4.801882e+002,1.756102e-002
4.806703e+002,1.743276e-002
4.811525e+002,1.732666e-002
4.816346e+002,1.724588e-002
4.821167e+002,1.718209e-002
4.825988e+002,1.712925e-002
4.830809e+002,1.708198e-002
4.835630e+002,1.704803e-002
4.840452e+002,1.697573e-002
4.845273e+002,1.693110e-002
4.850094e+002,1.688201e-002
4.854915e+002,1.684739e-002
4.859736e+002,1.679953e-002
4.864557e+002,1.676462e-002
4.869379e+002,1.668909e-002
4.874200e+002,1.660917e-002
4.879021e+002,1.650829e-002
4.883842e+002,1.640426e-002
4.888663e+002,1.629993e-002
4.893484e+002,1.620796e-002
4.898306e+002,1.611249e-002
4.903127e+002,1.603279e-002
4.907948e+002,1.596058e-002
4.912769e+002,1.590351e-002
4.917590e+002,1.581869e-002
4.922411e+002,1.577631e-002
4.927233e+002,1.574743e-002
4.932054e+002,1.573539e-002
4.936875e+002,1.573700e-002
4.941696e+002,1.575110e-002
4.946517e+002,1.575922e-002
4.951339e+002,1.578337e-002
4.956160e+002,1.581727e-002
4.960981e+002,1.585934e-002
4.965802e+002,1.591145e-002
4.970623e+002,1.598606e-002
4.975444e+002,1.605873e-002
4.980266e+002,1.614002e-002
4.985087e+002,1.622145e-002
4.989908e+002,1.630628e-002
4.994729e+002,1.639374e-002
4.999550e+002,1.645179e-002
5.004371e+002,1.653516e-002
5.009193e+002,1.662401e-002
5.014014e+002,1.669417e-002
5.018835e+002,1.675511e-002
5.023656e+002,1.679148e-002
5.028477e+002,1.681540e-002
5.033299e+002,1.680224e-002
5.038120e+002,1.676949e-002
5.042941e+002,1.672690e-002
5.047762e+002,1.669031e-002
5.052583e+002,1.667156e-002
5.057404e+002,1.668778e-002
5.062226e+002,1.673105e-002
5.067047e+002,1.679944e-002
5.071868e+002,1.688958e-002
5.076689e+002,1.698671e-002
5.081510e+002,1.708011e-002
5.086331e+002,1.717782e-002
5.091153e+002,1.727550e-002
5.095974e+002,1.736456e-002
5.100795e+002,1.741849e-002
5.105616e+002,1.748028e-002
5.110437e+002,1.753910e-002
5.115258e+002,1.761290e-002
5.120079e+002,1.769553e-002
5.124901e+002,1.778695e-002
5.129722e+002,1.788110e-002
5.134543e+002,1.799256e-002
5.139364e+002,1.809905e-002
5.144185e+002,1.819909e-002
5.149006e+002,1.828438e-002
5.153828e+002,1.835903e-002
5.158649e+002,1.841851e-002
5.163470e+002,1.848419e-002
5.168291e+002,1.854524e-002
5.173112e+002,1.858739e-002
5.177933e+002,1.863664e-002
5.182755e+002,1.871116e-002
5.187576e+002,1.874295e-002
5.192397e+002,1.877655e-002
5.197218e+002,1.880355e-002
5.202039e+002,1.882738e-002
5.206860e+002,1.884521e-002
5.211682e+002,1.886282e-002
5.216503e+002,1.887784e-002
5.221324e+002,1.889809e-002
5.226145e+002,1.891568e-002
5.230966e+002,1.895518e-002
5.235787e+002,1.900187e-002
5.240609e+002,1.904130e-002
5.245430e+002,1.907936e-002
5.250251e+002,1.911468e-002
5.255072e+002,1.913150e-002
5.259893e+002,1.915517e-002
5.264714e+002,1.917465e-002
5.269536e+002,1.919439e-002
5.274357e+002,1.920029e-002
5.279178e+002,1.922158e-002
5.283999e+002,1.925171e-002
5.288821e+002,1.928356e-002
5.293641e+002,1.930683e-002
5.298463e+002,1.931998e-002
5.303284e+002,1.931709e-002
5.308105e+002,1.930417e-002
5.312926e+002,1.928306e-002
5.317748e+002,1.926517e-002
5.322568e+002,1.925363e-002
5.327390e+002,1.925659e-002
5.332211e+002,1.927100e-002
5.337032e+002,1.929858e-002
5.341853e+002,1.933038e-002
5.346675e+002,1.936420e-002
5.351495e+002,1.939091e-002
5.356317e+002,1.941008e-002
5.361138e+002,1.941511e-002
5.365959e+002,1.940814e-002
5.370780e+002,1.938569e-002
5.375602e+002,1.935316e-002
5.380422e+002,1.931010e-002
5.385244e+002,1.926279e-002
5.390065e+002,1.922606e-002
5.394886e+002,1.919204e-002
5.399707e+002,1.915242e-002
5.404529e+002,1.911971e-002
5.409349e+002,1.909048e-002
5.414171e+002,1.904731e-002
5.418992e+002,1.900674e-002
5.423813e+002,1.896770e-002
5.428634e+002,1.891703e-002
5.433456e+002,1.885740e-002
5.438276e+002,1.878806e-002
5.443098e+002,1.871213e-002
5.447919e+002,1.863234e-002
5.452740e+002,1.855824e-002
5.457561e+002,1.849496e-002
5.462383e+002,1.845600e-002
5.467203e+002,1.842841e-002
5.472025e+002,1.841896e-002
5.476846e+002,1.841980e-002
5.481667e+002,1.842819e-002
5.486488e+002,1.844106e-002
5.491310e+002,1.844528e-002
5.496130e+002,1.843927e-002
5.500952e+002,1.842593e-002
5.505773e+002,1.840221e-002
5.510594e+002,1.837352e-002
5.515415e+002,1.833841e-002
5.520237e+002,1.830096e-002
5.525057e+002,1.825938e-002
5.529879e+002,1.822394e-002
5.534700e+002,1.819852e-002
5.539521e+002,1.817967e-002
5.544342e+002,1.816705e-002
5.549164e+002,1.816425e-002
5.553984e+002,1.816261e-002
5.558806e+002,1.815968e-002
5.563627e+002,1.815189e-002
5.568448e+002,1.813544e-002
5.573269e+002,1.810635e-002
5.578091e+002,1.807135e-002
5.582911e+002,1.803122e-002
5.587733e+002,1.800872e-002
5.592554e+002,1.798673e-002
5.597375e+002,1.795918e-002
5.602196e+002,1.792891e-002
5.607018e+002,1.789372e-002
5.611838e+002,1.784737e-002
5.616660e+002,1.777419e-002
5.621481e+002,1.770090e-002
5.626302e+002,1.762981e-002
5.631123e+002,1.755619e-002
5.635945e+002,1.748712e-002
5.640765e+002,1.742090e-002
5.645587e+002,1.736137e-002
5.650408e+002,1.730488e-002
5.655229e+002,1.725446e-002
5.660050e+002,1.720663e-002
5.664872e+002,1.716417e-002
5.669692e+002,1.712274e-002
5.674514e+002,1.708357e-002
5.679335e+002,1.704066e-002
5.684156e+002,1.699859e-002
5.688977e+002,1.694780e-002
5.693799e+002,1.690250e-002
5.698619e+002,1.684921e-002
5.703441e+002,1.680095e-002
5.708262e+002,1.676473e-002
5.713083e+002,1.674122e-002
5.717904e+002,1.672719e-002
5.722726e+002,1.672225e-002
5.727546e+002,1.672750e-002
5.732368e+002,1.672955e-002
5.737189e+002,1.672881e-002
5.742010e+002,1.672760e-002
5.746831e+002,1.672274e-002
5.751653e+002,1.671735e-002
5.756473e+002,1.670887e-002
5.761295e+002,1.670062e-002
5.766116e+002,1.669075e-002
5.770938e+002,1.668361e-002
5.775758e+002,1.667854e-002
5.780580e+002,1.668002e-002
5.785400e+002,1.668600e-002
5.790222e+002,1.669841e-002
5.795043e+002,1.671221e-002
5.799865e+002,1.672721e-002
5.804685e+002,1.673816e-002
5.809507e+002,1.674671e-002
5.814327e+002,1.675090e-002
5.819149e+002,1.675527e-002
5.823970e+002,1.675890e-002
5.828792e+002,1.676497e-002
5.833612e+002,1.676927e-002
5.838434e+002,1.677105e-002
5.843254e+002,1.676338e-002
5.848076e+002,1.674543e-002
5.852897e+002,1.671341e-002
5.857719e+002,1.667183e-002
5.862539e+002,1.662301e-002
5.867361e+002,1.657610e-002
5.872181e+002,1.653529e-002
5.877003e+002,1.650828e-002
5.881824e+002,1.649468e-002
5.886646e+002,1.649597e-002
5.891466e+002,1.650578e-002
5.896288e+002,1.652101e-002
5.901108e+002,1.653370e-002
5.905930e+002,1.654204e-002
5.910751e+002,1.654167e-002
5.915573e+002,1.653580e-002
5.920393e+002,1.652441e-002
5.925215e+002,1.651347e-002
5.930035e+002,1.650340e-002
5.934857e+002,1.649795e-002
5.939678e+002,1.649409e-002
5.944500e+002,1.649205e-002
5.949320e+002,1.648670e-002
5.954142e+002,1.647822e-002
5.958962e+002,1.646359e-002
5.963784e+002,1.644608e-002
5.968605e+002,1.642546e-002
5.973427e+002,1.640635e-002
5.978247e+002,1.638788e-002
5.983069e+002,1.637272e-002
5.987889e+002,1.635769e-002
5.992711e+002,1.634396e-002
5.997532e+002,1.632859e-002
6.002354e+002,1.631448e-002
6.007174e+002,1.630148e-002
6.011996e+002,1.629483e-002
6.016816e+002,1.629521e-002
6.021638e+002,1.630696e-002
6.026459e+002,1.632809e-002
6.031281e+002,1.635933e-002
6.036101e+002,1.639493e-002
6.040923e+002,1.643290e-002
6.045743e+002,1.646612e-002
6.050565e+002,1.649276e-002
6.055386e+002,1.650746e-002
6.060208e+002,1.651120e-002
6.065029e+002,1.650255e-002
6.069850e+002,1.648663e-002
6.074671e+002,1.646584e-002
6.079492e+002,1.644779e-002
6.084313e+002,1.643570e-002
6.089135e+002,1.643592e-002
6.093956e+002,1.644833e-002
6.098777e+002,1.647482e-002
6.103598e+002,1.651071e-002
6.108419e+002,1.655399e-002
6.113240e+002,1.659736e-002
6.118062e+002,1.663779e-002
6.122883e+002,1.666826e-002
6.127704e+002,1.668722e-002
6.132525e+002,1.668988e-002
6.137346e+002,1.667743e-002
6.142167e+002,1.664869e-002
6.146989e+002,1.660855e-002
6.151810e+002,1.655918e-002
6.156631e+002,1.650767e-002
6.161452e+002,1.645690e-002
6.166273e+002,1.641272e-002
6.171094e+002,1.637527e-002
6.175916e+002,1.634672e-002
6.180737e+002,1.632386e-002
6.185558e+002,1.630661e-002
6.190379e+002,1.629082e-002
6.195200e+002,1.627688e-002
6.200021e+002,1.626194e-002
6.204843e+002,1.624784e-002
6.209664e+002,1.623301e-002
6.214485e+002,1.622009e-002
6.219306e+002,1.620797e-002
6.224127e+002,1.619955e-002
6.228948e+002,1.619348e-002
6.233770e+002,1.619219e-002
6.238591e+002,1.619370e-002
6.243412e+002,1.619968e-002
6.248233e+002,1.620754e-002
6.253054e+002,1.621853e-002
6.257875e+002,1.623040e-002
6.262697e+002,1.624512e-002
6.267518e+002,1.626073e-002
6.272339e+002,1.627902e-002
6.277160e+002,1.629711e-002
6.281981e+002,1.631500e-002
6.286802e+002,1.632812e-002
6.291624e+002,1.633560e-002
6.296445e+002,1.633352e-002
6.301266e+002,1.632319e-002
6.306087e+002,1.630365e-002
6.310908e+002,1.627897e-002
6.315729e+002,1.624993e-002
6.320551e+002,1.622069e-002
6.325372e+002,1.619067e-002
6.330193e+002,1.616229e-002
6.335014e+002,1.613368e-002
6.339835e+002,1.610709e-002
6.344656e+002,1.608161e-002
6.349478e+002,1.606116e-002
6.354299e+002,1.604644e-002
6.359120e+002,1.604201e-002
6.363941e+002,1.604832e-002
6.368762e+002,1.606845e-002
6.373583e+002,1.610071e-002
6.378405e+002,1.614540e-002
6.383226e+002,1.619758e-002
