4.001569e+002,1.030725e-002
4.006390e+002,1.181921e-002
4.011211e+002,1.209239e-002
4.016032e+002,1.280181e-002
4.020853e+002,1.308069e-002
4.025674e+002,1.358217e-002
4.030496e+002,1.377036e-002
4.035317e+002,1.407773e-002
4.040138e+002,1.413934e-002
4.044959e+002,1.429745e-002
4.049780e+002,1.428466e-002
4.054601e+002,1.437253e-002
4.059423e+002,1.433712e-002
4.064244e+002,1.439008e-002
4.069065e+002,1.433710e-002
4.073886e+002,1.435531e-002
4.078707e+002,1.428155e-002
4.083528e+002,1.427129e-002
4.088350e+002,1.418166e-002
4.093171e+002,1.414497e-002
4.097992e+002,1.403245e-002
4.102813e+002,1.396371e-002
4.107634e+002,1.383507e-002
4.112455e+002,1.376960e-002
4.117277e+002,1.368952e-002
4.122098e+002,1.371343e-002
4.126919e+002,1.376468e-002
4.131740e+002,1.393500e-002
4.136561e+002,1.412788e-002
4.141382e+002,1.440528e-002
4.146204e+002,1.465635e-002
4.151025e+002,1.493219e-002
4.155846e+002,1.512850e-002
4.160667e+002,1.530449e-002
4.165488e+002,1.537552e-002
4.170309e+002,1.541521e-002
4.175131e+002,1.536148e-002
4.179952e+002,1.530093e-002
4.184773e+002,1.519043e-002
4.189594e+002,1.511967e-002
4.194415e+002,1.504744e-002
4.199236e+002,1.504611e-002
4.204058e+002,1.505653e-002
4.208879e+002,1.512504e-002
4.213700e+002,1.517878e-002
4.218521e+002,1.525835e-002
4.223342e+002,1.530392e-002
4.228163e+002,1.537477e-002
4.232985e+002,1.543549e-002
4.237806e+002,1.555764e-002
4.242627e+002,1.570692e-002
4.247448e+002,1.593788e-002
4.252269e+002,1.619128e-002
4.257090e+002,1.649331e-002
4.261912e+002,1.676460e-002
4.266733e+002,1.702264e-002
4.271554e+002,1.719539e-002
4.276375e+002,1.731864e-002
4.281196e+002,1.734735e-002
4.286017e+002,1.734148e-002
4.290839e+002,1.727762e-002
4.295660e+002,1.722404e-002
4.300481e+002,1.715851e-002
4.305302e+002,1.713747e-002
4.310123e+002,1.712441e-002
4.314944e+002,1.715562e-002
4.319766e+002,1.717941e-002
4.324587e+002,1.722013e-002
