3.996747e+002,0.000000e+000
4.001569e+002,7.245628e-003
4.006390e+002,7.494655e-003
4.011211e+002,7.418414e-003
4.016032e+002,7.485290e-003
4.020853e+002,7.457979e-003
4.025674e+002,7.503659e-003
4.030496e+002,7.478279e-003
4.035317e+002,7.491508e-003
4.040138e+002,7.454030e-003
4.044959e+002,7.460949e-003
4.049780e+002,7.454612e-003
4.054601e+002,7.511241e-003
4.059423e+002,7.572297e-003
4.064244e+002,7.680337e-003
4.069065e+002,7.762339e-003
4.073886e+002,7.839493e-003
4.078707e+002,7.846382e-003
4.083528e+002,7.816895e-003
4.088350e+002,7.715043e-003
4.093171e+002,7.604116e-003
4.097992e+002,7.493946e-003
4.102813e+002,7.454334e-003
4.107634e+002,7.450795e-003
4.112455e+002,7.528505e-003
4.117277e+002,7.644394e-003
4.122098e+002,7.802634e-003
4.126919e+002,7.956637e-003
4.131740e+002,8.100460e-003
4.136561e+002,8.216958e-003
4.141382e+002,8.339978e-003
4.146204e+002,8.420493e-003
4.151025e+002,8.486070e-003
4.155846e+002,8.519685e-003
4.160667e+002,8.543090e-003
4.165488e+002,8.532596e-003
4.170309e+002,8.509170e-003
4.175131e+002,8.462250e-003
4.179952e+002,8.427078e-003
4.184773e+002,8.416188e-003
4.189594e+002,8.423571e-003
4.194415e+002,8.466762e-003
4.199236e+002,8.564876e-003
4.204058e+002,8.691038e-003
4.208879e+002,8.847414e-003
4.213700e+002,9.000051e-003
4.218521e+002,9.190484e-003
4.223342e+002,9.335126e-003
4.228163e+002,9.463006e-003
4.232985e+002,9.552446e-003
4.237806e+002,9.606969e-003
4.242627e+002,9.626011e-003
4.247448e+002,9.626320e-003
4.252269e+002,9.596572e-003
4.257090e+002,9.559128e-003
4.261912e+002,9.515994e-003
4.266733e+002,9.487337e-003
4.271554e+002,9.466863e-003
4.276375e+002,9.473014e-003
4.281196e+002,9.492314e-003
4.286017e+002,9.531644e-003
4.290839e+002,9.574850e-003
4.295660e+002,9.626661e-003
4.300481e+002,9.679050e-003
4.305302e+002,9.740517e-003
4.310123e+002,9.785315e-003
4.314944e+002,9.827558e-003
4.319766e+002,9.854595e-003
4.324587e+002,9.877779e-003
4.329408e+002,9.885555e-003
4.334229e+002,9.897741e-003
4.339050e+002,9.905062e-003
4.343871e+002,9.922269e-003
4.348693e+002,9.939522e-003
4.353514e+002,9.965421e-003
4.358335e+002,9.984151e-003
4.363156e+002,1.000020e-002
4.367977e+002,9.994635e-003
4.372798e+002,9.976015e-003
4.377620e+002,9.940340e-003
4.382441e+002,9.903718e-003
4.387262e+002,9.852772e-003
4.392083e+002,9.807197e-003
4.396904e+002,9.760265e-003
4.401725e+002,9.719067e-003
4.406547e+002,9.681637e-003
4.411368e+002,9.671770e-003
4.416189e+002,9.673717e-003
4.421010e+002,9.676714e-003
4.425831e+002,9.709075e-003
4.430652e+002,9.785829e-003
4.435474e+002,9.897275e-003
4.440295e+002,1.005323e-002
4.445116e+002,1.013265e-002
4.449937e+002,1.030102e-002
4.454758e+002,1.046004e-002
4.459579e+002,1.059741e-002
4.464401e+002,1.071195e-002
