3.996747e+002,0.000000e+000
4.001569e+002,7.980820e-003
4.006390e+002,8.455298e-003
4.011211e+002,8.449952e-003
4.016032e+002,8.583430e-003
4.020853e+002,8.569596e-003
4.025674e+002,8.660719e-003
4.030496e+002,8.695167e-003
4.035317e+002,8.836171e-003
4.040138e+002,8.961958e-003
4.044959e+002,9.178618e-003
4.049780e+002,9.364882e-003
4.054601e+002,9.581527e-003
4.059423e+002,9.708742e-003
4.064244e+002,9.796499e-003
4.069065e+002,9.759662e-003
4.073886e+002,9.672336e-003
4.078707e+002,9.497927e-003
4.083528e+002,9.327016e-003
4.088350e+002,9.150086e-003
4.093171e+002,9.036554e-003
4.097992e+002,8.932049e-003
4.102813e+002,8.864609e-003
4.107634e+002,8.828680e-003
4.112455e+002,8.814724e-003
4.117277e+002,8.805734e-003
4.122098e+002,8.829790e-003
4.126919e+002,8.855533e-003
4.131740e+002,8.913691e-003
4.136561e+002,8.987729e-003
4.141382e+002,9.061765e-003
4.146204e+002,9.137531e-003
4.151025e+002,9.237704e-003
4.155846e+002,9.316378e-003
4.160667e+002,9.393752e-003
4.165488e+002,9.441242e-003
4.170309e+002,9.487616e-003
4.175131e+002,9.504199e-003
4.179952e+002,9.518179e-003
4.184773e+002,9.489688e-003
4.189594e+002,9.494612e-003
4.194415e+002,9.508665e-003
4.199236e+002,9.550428e-003
4.204058e+002,9.597675e-003
4.208879e+002,9.664226e-003
4.213700e+002,9.717504e-003
4.218521e+002,9.732027e-003
4.223342e+002,9.740808e-003
4.228163e+002,9.769129e-003
4.232985e+002,9.811676e-003
4.237806e+002,9.908730e-003
4.242627e+002,1.005322e-002
4.247448e+002,1.026916e-002
4.252269e+002,1.052372e-002
4.257090e+002,1.080710e-002
4.261912e+002,1.107091e-002
4.266733e+002,1.131532e-002
4.271554e+002,1.148931e-002
4.276375e+002,1.159180e-002
4.281196e+002,1.159642e-002
4.286017e+002,1.152779e-002
4.290839e+002,1.138742e-002
4.295660e+002,1.121635e-002
4.300481e+002,1.101701e-002
4.305302e+002,1.086002e-002
4.310123e+002,1.075723e-002
4.314944e+002,1.073189e-002
4.319766e+002,1.076587e-002
4.324587e+002,1.085418e-002
4.329408e+002,1.095301e-002
4.334229e+002,1.103605e-002
4.339050e+002,1.106862e-002
4.343871e+002,1.105773e-002
4.348693e+002,1.098988e-002
4.353514e+002,1.089468e-002
4.358335e+002,1.077890e-002
4.363156e+002,1.067152e-002
4.367977e+002,1.057679e-002
4.372798e+002,1.049634e-002
4.377620e+002,1.042913e-002
4.382441e+002,1.039872e-002
4.387262e+002,1.039379e-002
4.392083e+002,1.042096e-002
4.396904e+002,1.047030e-002
4.401725e+002,1.054832e-002
4.406547e+002,1.062296e-002
4.411368e+002,1.068914e-002
4.416189e+002,1.072224e-002
4.421010e+002,1.074917e-002
4.425831e+002,1.073867e-002
4.430652e+002,1.070240e-002
4.435474e+002,1.064447e-002
4.440295e+002,1.057783e-002
4.445116e+002,1.056951e-002
4.449937e+002,1.054725e-002
4.454758e+002,1.053109e-002
4.459579e+002,1.054976e-002
4.464401e+002,1.059322e-002
4.469222e+002,1.066697e-002
4.474043e+002,1.075519e-002
4.478864e+002,1.085985e-002
4.483685e+002,1.094874e-002
4.488506e+002,1.107966e-002
4.493328e+002,1.120932e-002
4.498149e+002,1.132631e-002
4.502970e+002,1.142493e-002
4.507791e+002,1.150088e-002
4.512612e+002,1.155983e-002
