3.996747e+002,0.000000e+000
4.001569e+002,6.519194e-003
4.006390e+002,7.044169e-003
4.011211e+002,7.243423e-003
4.016032e+002,7.499662e-003
4.020853e+002,7.603594e-003
4.025674e+002,7.726727e-003
4.030496e+002,7.756428e-003
4.035317e+002,7.814939e-003
4.040138e+002,7.826333e-003
4.044959e+002,7.878535e-003
4.049780e+002,7.904065e-003
4.054601e+002,7.960380e-003
4.059423e+002,7.979669e-003
4.064244e+002,8.001090e-003
4.069065e+002,7.966172e-003
4.073886e+002,7.915554e-003
4.078707e+002,7.812681e-003
4.083528e+002,7.707473e-003
4.088350e+002,7.574068e-003
4.093171e+002,7.461451e-003
4.097992e+002,7.356753e-003
4.102813e+002,7.295735e-003
4.107634e+002,7.225975e-003
4.112455e+002,7.193370e-003
4.117277e+002,7.150089e-003
4.122098e+002,7.115989e-003
4.126919e+002,7.081528e-003
4.131740e+002,7.075964e-003
4.136561e+002,7.082572e-003
4.141382e+002,7.158868e-003
4.146204e+002,7.272375e-003
4.151025e+002,7.442118e-003
4.155846e+002,7.647782e-003
4.160667e+002,7.895024e-003
4.165488e+002,8.146028e-003
4.170309e+002,8.394247e-003
4.175131e+002,8.596106e-003
4.179952e+002,8.766986e-003
4.184773e+002,8.908482e-003
4.189594e+002,8.989885e-003
4.194415e+002,9.004559e-003
4.199236e+002,8.988810e-003
4.204058e+002,8.936750e-003
4.208879e+002,8.877623e-003
4.213700e+002,8.807315e-003
4.218521e+002,8.815609e-003
4.223342e+002,8.827351e-003
4.228163e+002,8.887311e-003
4.232985e+002,8.969961e-003
4.237806e+002,9.040050e-003
4.242627e+002,9.111238e-003
4.247448e+002,9.166784e-003
4.252269e+002,9.168475e-003
4.257090e+002,9.124961e-003
4.261912e+002,9.060259e-003
4.266733e+002,8.975467e-003
4.271554e+002,8.882760e-003
4.276375e+002,8.820063e-003
4.281196e+002,8.795742e-003
4.286017e+002,8.823182e-003
4.290839e+002,8.899487e-003
4.295660e+002,9.013474e-003
4.300481e+002,9.161754e-003
4.305302e+002,9.309493e-003
4.310123e+002,9.432790e-003
4.314944e+002,9.525406e-003
4.319766e+002,9.572385e-003
4.324587e+002,9.590342e-003
4.329408e+002,9.577097e-003
4.334229e+002,9.574908e-003
4.339050e+002,9.580609e-003
4.343871e+002,9.619006e-003
4.348693e+002,9.679604e-003
4.353514e+002,9.760925e-003
4.358335e+002,9.841170e-003
4.363156e+002,9.918510e-003
4.367977e+002,9.965159e-003
