4.001569e+002,5.271956e-003
4.006390e+002,5.632285e-003
4.011211e+002,5.785708e-003
4.016032e+002,5.946628e-003
4.020853e+002,6.023103e-003
4.025674e+002,6.122658e-003
4.030496e+002,6.195665e-003
4.035317e+002,6.307535e-003
4.040138e+002,6.406321e-003
4.044959e+002,6.518790e-003
4.049780e+002,6.580462e-003
4.054601e+002,6.595416e-003
4.059423e+002,6.507807e-003
4.064244e+002,6.336215e-003
4.069065e+002,6.067022e-003
4.073886e+002,5.754884e-003
4.078707e+002,5.424241e-003
4.083528e+002,5.136581e-003
4.088350e+002,4.928978e-003
4.093171e+002,4.817793e-003
4.097992e+002,4.736819e-003
4.102813e+002,4.652529e-003
4.107634e+002,4.620756e-003
4.112455e+002,4.602322e-003
4.117277e+002,4.589229e-003
4.122098e+002,4.593687e-003
4.126919e+002,4.626255e-003
4.131740e+002,4.692703e-003
4.136561e+002,4.810215e-003
4.141382e+002,4.878270e-003
4.146204e+002,4.976035e-003
4.151025e+002,5.078125e-003
4.155846e+002,5.147845e-003
4.160667e+002,5.188836e-003
4.165488e+002,5.198590e-003
4.170309e+002,5.192116e-003
4.175131e+002,5.139713e-003
4.179952e+002,5.037371e-003
4.184773e+002,4.856974e-003
4.189594e+002,4.689689e-003
4.194415e+002,4.504605e-003
4.199236e+002,4.328804e-003
4.204058e+002,4.183473e-003
4.208879e+002,4.106946e-003
4.213700e+002,4.101443e-003
4.218521e+002,4.125157e-003
4.223342e+002,4.228265e-003
4.228163e+002,4.431349e-003
4.232985e+002,4.685701e-003
4.237806e+002,4.953839e-003
4.242627e+002,5.238872e-003
4.247448e+002,5.515850e-003
4.252269e+002,5.745065e-003
4.257090e+002,5.914462e-003
4.261912e+002,6.037702e-003
4.266733e+002,6.093745e-003
4.271554e+002,6.083593e-003
4.276375e+002,6.026301e-003
4.281196e+002,5.933346e-003
4.286017e+002,5.824956e-003
4.290839e+002,5.718973e-003
4.295660e+002,5.617822e-003
4.300481e+002,5.541191e-003
4.305302e+002,5.486044e-003
4.310123e+002,5.472159e-003
4.314944e+002,5.489397e-003
4.319766e+002,5.528607e-003
4.324587e+002,5.584472e-003
4.329408e+002,5.632820e-003
4.334229e+002,5.666573e-003
4.339050e+002,5.668317e-003
4.343871e+002,5.652267e-003
4.348693e+002,5.609977e-003
4.353514e+002,5.549598e-003
4.358335e+002,5.483307e-003
4.363156e+002,5.438121e-003
4.367977e+002,5.409304e-003
4.372798e+002,5.355872e-003
4.377620e+002,5.325869e-003
4.382441e+002,5.311552e-003
4.387262e+002,5.325055e-003
4.392083e+002,5.361353e-003
4.396904e+002,5.416504e-003
4.401725e+002,5.485401e-003
4.406547e+002,5.556498e-003
4.411368e+002,5.607688e-003
4.416189e+002,5.645105e-003
4.421010e+002,5.656665e-003
4.425831e+002,5.637841e-003
4.430652e+002,5.583579e-003
4.435474e+002,5.498501e-003
4.440295e+002,5.384209e-003
4.445116e+002,5.352451e-003
4.449937e+002,5.273365e-003
4.454758e+002,5.183768e-003
4.459579e+002,5.144655e-003
4.464401e+002,5.136104e-003
4.469222e+002,5.161881e-003
4.474043e+002,5.216441e-003
4.478864e+002,5.309168e-003
4.483685e+002,5.383624e-003
4.488506e+002,5.518088e-003
4.493328e+002,5.676007e-003
4.498149e+002,5.806383e-003
4.502970e+002,5.934746e-003
4.507791e+002,6.056440e-003
4.512612e+002,6.134891e-003
4.517433e+002,6.181462e-003
4.522255e+002,6.190763e-003
4.527076e+002,6.167581e-003
4.531897e+002,6.102512e-003
4.536718e+002,6.027078e-003
4.541539e+002,5.940638e-003
4.546360e+002,5.848190e-003
4.551182e+002,5.752624e-003
4.556003e+002,5.674697e-003
4.560824e+002,5.611434e-003
4.565645e+002,5.566074e-003
4.570466e+002,5.523102e-003
4.575287e+002,5.513985e-003
4.580109e+002,5.525480e-003
4.584930e+002,5.538482e-003
4.589751e+002,5.595498e-003
4.594572e+002,5.659449e-003
4.599393e+002,5.722853e-003
4.604214e+002,5.817055e-003
4.609036e+002,5.918121e-003
4.613857e+002,6.026278e-003
4.618678e+002,6.128512e-003
4.623499e+002,6.232251e-003
4.628320e+002,6.318936e-003
4.633141e+002,6.391540e-003
4.637963e+002,6.465116e-003
4.642784e+002,6.521381e-003
4.647605e+002,6.564666e-003
4.652426e+002,6.583810e-003
4.657247e+002,6.593596e-003
4.662068e+002,6.595016e-003
4.666890e+002,6.578205e-003
4.671711e+002,6.551265e-003
4.676532e+002,6.520254e-003
4.681353e+002,6.490686e-003
4.686174e+002,6.463088e-003
4.690995e+002,6.424240e-003
4.695817e+002,6.402397e-003
4.700638e+002,6.382447e-003
4.705459e+002,6.366599e-003
4.710280e+002,6.353095e-003
4.715101e+002,6.335061e-003
4.719922e+002,6.324360e-003
4.724744e+002,6.320229e-003
4.729565e+002,6.310239e-003
4.734386e+002,6.315141e-003
4.739207e+002,6.325045e-003
4.744028e+002,6.337698e-003
4.748849e+002,6.345600e-003
4.753671e+002,6.344916e-003
4.758492e+002,6.343349e-003
4.763313e+002,6.336862e-003
4.768134e+002,6.325108e-003
4.772955e+002,6.316867e-003
4.777777e+002,6.298556e-003
4.782598e+002,6.277666e-003
4.787419e+002,6.261853e-003
4.792240e+002,6.255673e-003
4.797061e+002,6.243963e-003
4.801883e+002,6.220757e-003
4.806704e+002,6.202031e-003
4.811525e+002,6.177402e-003
4.816346e+002,6.139342e-003
4.821167e+002,6.099410e-003
4.825988e+002,6.055826e-003
4.830810e+002,6.029660e-003
4.835631e+002,6.007693e-003
4.840452e+002,5.995532e-003
4.845273e+002,5.992618e-003
4.850094e+002,6.001140e-003
4.854915e+002,6.043172e-003
4.859737e+002,6.060982e-003
4.864558e+002,6.132281e-003
4.869379e+002,6.217515e-003
4.874200e+002,6.280260e-003
4.879021e+002,6.350040e-003
4.883842e+002,6.410008e-003
4.888664e+002,6.447808e-003
4.893485e+002,6.460187e-003
4.898306e+002,6.436036e-003
4.903127e+002,6.401729e-003
4.907948e+002,6.360644e-003
4.912769e+002,6.324211e-003
4.917591e+002,6.302746e-003
4.922412e+002,6.297540e-003
4.927233e+002,6.294351e-003
4.932054e+002,6.309231e-003
4.936875e+002,6.318129e-003
4.941696e+002,6.326315e-003
4.946518e+002,6.330614e-003
4.951339e+002,6.330632e-003
4.956160e+002,6.333891e-003
4.960981e+002,6.341818e-003
4.965802e+002,6.355288e-003
4.970623e+002,6.376490e-003
4.975445e+002,6.392866e-003
4.980266e+002,6.423738e-003
4.985087e+002,6.415752e-003
4.989908e+002,6.448078e-003
